cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0163555657430943,6.0862412,940,94,846,.1,.89999998,5.1572733,2.0780482,2.4817872,.013264757,-.97840315,.17897487,-5.4667068,6.0282552e-08,1
-.0161163514238538,6.0844188,940,95,845,.10106383,.89893615,5.2594533,2.069653,2.5412247,.011223164,-.97811544,.17889483,-5.4675446,6.0008126e-08,1
-.0158760337096079,6.082613,940,95,845,.10106383,.89893615,5.3547668,2.0611629,2.597935,.0095409267,-.97783858,.17881788,-5.468349,5.9745616e-08,1
-.0157389545926486,6.0815992,940,97,843,.10319149,.89680851,5.4058824,2.0564127,2.6287925,.0087235561,-.97769904,.17877452,-5.4688945,5.9568244e-08,1
-.0157086611937663,6.0813665,940,98,842,.10425532,.89574468,5.4175143,2.055372,2.635783,.008547334,-.97766906,.17876466,-5.4690289,5.9524648e-08,1
-.0157024617803826,6.0813184,940,99,841,.10531915,.89468086,5.4199214,2.0551558,2.6372313,.0085112266,-.9776628,.17876261,-5.4690566,5.9515717e-08,1
-.0156453254026828,6.080873,940,99,841,.10531915,.89468086,5.4420385,2.0532594,2.650439,.0081881844,-.97760558,.17874362,-5.4693174,5.9431120e-08,1
-.0156327394338001,6.0807714,940,100,840,.10638298,.89361703,5.4471555,2.0528913,2.6534066,.0081171338,-.97759312,.17873925,-5.4693818,5.9410379e-08,1
-.0152938051376198,6.0777712,940,102,838,.10851064,.89148939,5.5945945,2.0423417,2.7393038,.0062858788,-.97722316,.17861578,-5.4710908,5.8859587e-08,1
-.0152545332130767,6.0774059,940,102,838,.10851064,.89148939,5.6118646,2.04105,2.7494988,.0060953293,-.97718269,.17860085,-5.4713216,5.8785488e-08,1
-.015014639570523,6.0751987,940,104,836,.1106383,.88936168,5.712533,2.0330303,2.8098614,.0050701103,-.97693616,.17851289,-5.4726367,5.8365547e-08,1
-.0149028473931461,6.0741673,940,104,836,.1106383,.88936168,5.7578502,2.0294218,2.8371878,.0046595596,-.97682178,.17847279,-5.4732256,5.8178493e-08,1
-.0147516966817966,6.0727735,940,106,834,.11276596,.88723403,5.8171139,2.0244482,2.8734319,.0041615637,-.97668111,.17841852,-5.4741015,5.7901229e-08,1
-.0146737129527893,6.0720673,940,106,834,.11276596,.88723403,5.8461723,2.0218673,2.8914719,.003932179,-.97661334,.1783911,-5.4745631,5.7755589e-08,1
-.0144550852145901,6.0701666,940,108,832,.11489362,.88510638,5.9204683,2.014473,2.9389663,.0033822157,-.97641551,.17832096,-5.4756069,5.7427698e-08,1
-.0143689385035377,6.0694079,940,108,832,.11489362,.88510638,5.9491377,2.011508,2.957551,.0031868273,-.97634321,.17829359,-5.4760423,5.7291555e-08,1
-.0141862506239759,6.0678277,940,110,830,.11702128,.88297874,6.0067029,2.0052822,2.9954405,.0028200403,-.9762013,.17823723,-5.4769778,5.6999884e-08,1
-.0140150413749584,6.0663314,940,110,830,.11702128,.88297874,6.0589676,1.9992615,3.0306027,.0025146285,-.97607046,.17818521,-5.4778423,5.6731643e-08,1
-.0138994971270114,6.0653114,940,111,829,.11808511,.88191491,6.0934486,1.9950985,3.0542097,.0023269216,-.97598493,.17815045,-5.4784312,5.6549560e-08,1
-.0137587295575789,6.0640512,940,112,828,.11914894,.88085109,6.1348181,1.9898287,3.0830886,.0021148031,-.97587961,.17810838,-5.4791336,5.6333239e-08,1
-.0136389252893377,6.062902,940,114,826,.12127659,.87872338,6.1724243,1.9852014,3.1092181,.0019383389,-.97579229,.17807074,-5.4798017,5.6128197e-08,1
-.0136220677080416,6.0627351,940,114,826,.12127659,.87872338,6.1779919,1.9846063,3.1129558,.0019142346,-.97577888,.17806534,-5.4798923,5.6100475e-08,1
-.0135577366271706,6.0621033,940,116,824,.12340426,.87659574,6.1987305,1.9823246,3.1270008,.001826103,-.97572947,.17804521,-5.4802341,5.5995795e-08,1
-.0134900966318577,6.0614347,940,116,824,.12340426,.87659574,6.2203403,1.9798834,3.1417711,.0017374613,-.97567636,.17802416,-5.4805837,5.5889014e-08,1
-.0131748073271518,6.05826,940,118,822,.12553191,.87446809,6.3188748,1.9682426,3.2104146,.0013752031,-.97548538,.17792383,-5.4826012,5.5276757e-08,1
-.0131735983467008,6.058248,940,118,822,.12553191,.87446809,6.3192244,1.9681975,3.2106659,.0013740156,-.97548473,.17792346,-5.4826088,5.5274491e-08,1
-.0131460699456026,6.0579715,940,119,821,.12659575,.87340426,6.3274512,1.9671665,3.2165306,.0013465734,-.97546732,.17791496,-5.4827728,5.5224977e-08,1
-.0129648415967673,6.0562229,940,120,820,.12765957,.87234044,6.3767276,1.9602351,3.2530422,.0011868055,-.97532856,.17786428,-5.4835548,5.4989638e-08,1
-.0128593076138919,6.0551577,940,122,818,.12978724,.87021279,6.4066839,1.9561833,3.2750938,.001099006,-.97524601,.17783424,-5.4840169,5.4850954e-08,1
-.0128500704387952,6.0550694,940,123,817,.13085106,.86914891,6.4090509,1.955835,3.2768874,.0010921357,-.97523969,.17783172,-5.4840593,5.4838370e-08,1
-.0127790771303505,6.0544019,940,124,816,.1319149,.86808509,6.426775,1.9531653,3.2904408,.0010414951,-.97518802,.17781308,-5.4843435,5.4753297e-08,1
-.012546947599188,6.0522122,940,125,815,.13297872,.86702126,6.4826355,1.9442149,3.3343203,.00089208997,-.97505027,.17775121,-5.4854774,5.4415107e-08,1
-.0125382863767339,6.0521312,940,125,815,.13297872,.86702126,6.4846425,1.943885,3.3359187,.00088704366,-.97504532,.17774896,-5.4855189,5.4402790e-08,1
-.0123176241325897,6.0501208,940,127,813,.13510638,.86489362,6.5316997,1.9352986,3.3750348,.00077150448,-.97491783,.1776939,-5.4865012,5.4111538e-08,1
-.0123021892555204,6.0499792,940,127,813,.13510638,.86489362,6.5349174,1.9346949,3.3777509,.00076402532,-.97491288,.17768987,-5.486598,5.4083003e-08,1
-.0122775532694416,6.0497537,940,129,811,.13723405,.86276597,6.540132,1.9338071,3.3819983,.00075246539,-.97490412,.17768344,-5.4867473,5.4038907e-08,1
-.0122484905888289,6.0494885,940,129,811,.13723405,.86276597,6.546257,1.9328098,3.3869119,.00073929451,-.97489184,.17767601,-5.486908,5.3991478e-08,1
-.012155675339528,6.0485868,940,131,809,.13936171,.86063832,6.5677309,1.9295115,3.403831,.00069556764,-.97484511,.17765138,-5.4874053,5.3844868e-08,1
-.0120140181669582,6.0471439,940,132,808,.14042553,.8595745,6.602211,1.9243251,3.4309227,.00063053344,-.97477025,.17761257,-5.488183,5.3616557e-08,1
-.0120139304524728,6.047143,940,133,807,.14148936,.85851061,6.602232,1.9243219,3.4309394,.00063049531,-.97477019,.17761254,-5.4881835,5.3616422e-08,1
-.0119618940226464,6.0466313,940,133,807,.14148936,.85851061,6.61413,1.9225183,3.4403472,.00060927158,-.97474563,.17759894,-5.4884653,5.3533853e-08,1
-.0119296206984981,6.0463228,940,135,805,.14361702,.85638297,6.6210299,1.9213637,3.4460056,.00059682893,-.97472298,.17759131,-5.488574,5.3502085e-08,1
-.0118361749781346,6.0454164,940,136,804,.14468086,.85531914,6.6412396,1.918023,3.4625444,.00056180538,-.97465467,.17756923,-5.4888716,5.3415079e-08,1
-.0117050500487276,6.0441775,940,137,803,.14574468,.85425532,6.6677327,1.9134685,3.4846315,.00051801826,-.97457933,.17753857,-5.4893951,5.3262426e-08,1
-.0114405957643858,6.0417304,940,138,802,.14680851,.85319149,6.716054,1.9038714,3.5275776,.00044185191,-.97446305,.17747809,-5.4906101,5.2909723e-08,1
-.0113920372904955,6.041276,940,138,802,.14680851,.85319149,6.7247534,1.9021064,3.5354245,.00042912038,-.9744426,.17746721,-5.4908319,5.2845696e-08,1
-.0113822281731367,6.0411773,940,140,800,.14893617,.85106385,6.7267442,1.9017392,3.5371537,.00042636131,-.97443843,.17746484,-5.4908819,5.2831219e-08,1
-.0113701018891449,6.0410566,940,141,799,.15000001,.85000002,6.7291622,1.901291,3.5392592,.00042302394,-.97443426,.17746189,-5.4909496,5.2811700e-08,1
-.0113149793965205,6.0404944,940,142,798,.15106383,.84893614,6.7405415,1.8992293,3.549093,.00040775904,-.97440434,.17744865,-5.4911904,5.2742067e-08,1
-.0112590158720499,6.0399508,940,142,798,.15106383,.84893614,6.7508836,1.8971024,3.5585234,.00039360547,-.97437859,.17743558,-5.4914498,5.2667371e-08,1
-.0112423686449766,6.0397849,940,144,796,.15319149,.84680849,6.7540684,1.8964452,3.5614362,.00038932782,-.97437149,.17743151,-5.4915357,5.2642662e-08,1
-.011223367902847,6.0395875,940,145,795,.15425532,.84574467,6.7579875,1.8956926,3.5649173,.00038427251,-.97436225,.17742668,-5.4916334,5.2614581e-08,1
-.011211650646193,6.0394526,940,145,795,.15425532,.84574467,6.760901,1.89521,3.5673623,.00038075857,-.97435486,.17742337,-5.491694,5.2597070e-08,1
-.011138359439367,6.0386257,940,146,794,.15531915,.84468085,6.7783756,1.8922763,3.5821278,.00036016954,-.97430992,.1774032,-5.4920654,5.2490364e-08,1
-.0111372510208755,6.0386128,940,148,792,.1574468,.8425532,6.7786474,1.8922325,3.5823543,.00035986208,-.97430927,.17740288,-5.4920712,5.2488691e-08,1
-.0108448538914137,6.0352445,940,148,792,.1574468,.8425532,6.8475261,1.8802354,3.6418452,.00028707535,-.97412622,.17732249,-5.4935288,5.2071890e-08,1
-.010832098880303,6.0350995,940,150,790,.15957446,.84042555,6.8503113,1.8796947,3.6443744,.0002843104,-.97411835,.17731911,-5.4935894,5.2054641e-08,1
-.010781753973631,6.0345368,940,151,789,.1606383,.83936173,6.8609843,1.8776363,3.6540542,.00027395811,-.97409046,.17730601,-5.4938378,5.1983939e-08,1
-.0107722580027068,6.0344315,940,151,789,.1606383,.83936173,6.8629608,1.8772485,3.6558616,.0002720645,-.97408581,.17730354,-5.4938879,5.1969614e-08,1
-.0105990820488195,6.0325246,940,152,788,.16170213,.83829784,6.8973522,1.8699908,3.6884418,.00023997236,-.97400218,.17725998,-5.4947662,5.1720512e-08,1
-.0105665283206169,6.0321641,940,153,787,.16276596,.83723402,6.9036546,1.8685918,3.6945763,.00023434254,-.97398663,.17725192,-5.4949288,5.1674547e-08,1
-.0104981746315181,6.0314174,940,154,786,.16382979,.8361702,6.9163518,1.8656472,3.7072134,.00022313402,-.97394359,.1772358,-5.4951854,5.1601994e-08,1
-.0104842836102891,6.03127,940,156,784,.16595745,.83404255,6.9187827,1.8650675,3.7096686,.00022101555,-.97393364,.17723267,-5.4952264,5.1590412e-08,1
-.01038391928326,6.0302043,940,157,783,.16702127,.83297873,6.9359922,1.8608134,3.7273984,.00020627076,-.9738605,.1772102,-5.4955101,5.1510408e-08,1
-.0103688126328192,6.030045,940,157,783,.16702127,.83297873,6.9385138,1.8601854,3.7300119,.00020417719,-.97384936,.17720687,-5.4955506,5.1499029e-08,1
-.0103488528612626,6.0298414,940,159,781,.16914894,.83085108,6.9416561,1.8593831,3.7333114,.00020156251,-.97383797,.17720249,-5.4956222,5.1478821e-08,1
-.010311893919745,6.0294685,940,160,780,.17021276,.82978725,6.9473281,1.8579099,3.7393246,.00019687855,-.97381264,.17719468,-5.4957213,5.1450865e-08,1
-.0102305938715511,6.0286322,940,160,780,.17021276,.82978725,6.9600992,1.8546715,3.7527397,.00018679546,-.9737702,.17717667,-5.4960408,5.1360992e-08,1
-.0101873187808206,6.028193,940,161,779,.1712766,.82872343,6.9665637,1.852927,3.7597616,.0001817134,-.97374588,.17716742,-5.4961905,5.1318960e-08,1
-.0101468914186817,6.0277882,940,163,777,.17340426,.82659572,6.9723749,1.8513054,3.7661939,.00017717273,-.97372067,.17715904,-5.4963078,5.1286001e-08,1
-.0100221160951727,6.0265455,940,163,777,.17340426,.82659572,6.9894233,1.8461814,3.785881,.00016393015,-.97364002,.17713398,-5.4966302,5.1195581e-08,1
-.0099891166888099,6.0262113,940,165,775,.17553191,.82446808,6.9940777,1.8448529,3.7911301,.00016056023,-.97361851,.17712729,-5.4967165,5.1171472e-08,1
-.0098991685808433,6.0253038,940,165,775,.17553191,.82446808,7.0065732,1.8413292,3.8051715,.00015186382,-.97357583,.1771086,-5.4970555,5.1076562e-08,1
-.0096805992378912,6.0230403,940,167,773,.17765957,.82234043,7.0374045,1.8325171,3.8402941,.00013201532,-.9734689,.17706262,-5.4978795,5.0846797e-08,1
-.0096422752411622,6.0226474,940,168,772,.17872341,.82127661,7.0424342,1.8309416,3.8463457,.00012885306,-.9734534,.17705467,-5.4980383,5.0802527e-08,1
-.0096303145479481,6.0225244,940,169,771,.17978723,.82021278,7.0440044,1.8304461,3.8482447,.00012787558,-.97344822,.17705221,-5.4980855,5.0789417e-08,1
-.0094532584702382,6.0207233,940,170,770,.18085106,.81914896,7.0660448,1.8231145,3.8758097,.00011445224,-.97337782,.177016,-5.4988122,5.0587762e-08,1
-.0094455236573296,6.0206504,940,170,770,.18085106,.81914896,7.0667968,1.8227938,3.8769038,.00011394794,-.97337449,.17701463,-5.4988365,5.0581040e-08,1
-.009418925738527,6.0203929,940,171,769,.1819149,.81808513,7.069623,1.8217018,3.8807795,.00011217839,-.97335392,.17700985,-5.4988685,5.0572151e-08,1
-.0094160359153069,6.0203624,940,173,767,.18404256,.81595743,7.0700278,1.8215846,3.8812513,.00011196478,-.9733513,.17700927,-5.4988718,5.0571266e-08,1
-.0094083419313272,6.0202827,940,174,766,.18510638,.8148936,7.0710959,1.8212883,3.8824694,.00011141502,-.97334391,.17700776,-5.4988766,5.0569909e-08,1
-.0092639318883535,6.0187097,940,174,766,.18510638,.8148936,7.0931506,1.8155986,3.9067833,.00010096046,-.97321612,.17697743,-5.4990973,5.0508849e-08,1
-.0092185956659438,6.0182114,940,176,764,.18723404,.81276596,7.099956,1.8137676,3.9144795,.00009784945,-.97317487,.17696793,-5.4991593,5.0491678e-08,1
-.0091751391916757,6.0177259,940,176,764,.18723404,.81276596,7.1067147,1.8120458,3.9219289,.000094924653,-.97314292,.17695834,-5.4992766,5.0459235e-08,1
-.0091057174425423,6.0169511,940,177,763,.18829787,.81170213,7.1175251,1.8094047,3.9336281,.000090497677,-.97309399,.17694262,-5.4994888,5.0400708e-08,1
-.0088039650154282,6.0126104,940,178,762,.18936171,.81063831,7.1902027,1.7914543,4.0136123,.000065073298,-.97280306,.17684768,-5.5007963,5.0041145e-08,1
-.008780605978253,6.0122819,940,180,760,.19148937,.80851066,7.1953549,1.7900615,4.0196133,.000063468142,-.97278064,.17684065,-5.5008883,5.0015863e-08,1
-.0087497324553,6.0118303,940,181,759,.19255319,.80744684,7.2026067,1.7882156,4.0278177,.000061334285,-.97274965,.17683107,-5.5010114,4.9982241e-08,1
-.0087154705554837,6.0113392,940,182,758,.19361702,.80638295,7.2102847,1.7861699,4.0367293,.000059093592,-.97271603,.17682065,-5.5011449,4.9945619e-08,1
-.0084895410711336,6.00808,940,183,757,.19468085,.80531913,7.2595797,1.7725751,4.095499,.000046150697,-.97243357,.1767541,-5.5016179,4.9816386e-08,1
-.0084485991001922,6.0074849,940,183,757,.19468085,.80531913,7.2683229,1.7701174,4.1061249,.000044118726,-.97238064,.1767423,-5.5016861,4.9797805e-08,1
-.0084172569258894,6.0070305,940,184,756,.19574468,.80425531,7.2750707,1.7683228,4.1141076,.000042648397,-.97233766,.17673329,-5.5017238,4.9787573e-08,1
-.0082388428487913,6.0044003,940,186,754,.19787234,.80212766,7.3134561,1.7580289,4.1600318,.000035054079,-.97208649,.17668179,-5.5019054,4.9738041e-08,1
-.0081249537712794,6.0027237,940,186,754,.19787234,.80212766,7.3368616,1.7514392,4.1890473,.0000309391,-.97193617,.17664942,-5.5020628,4.9695164e-08,1
-.0081216574862652,6.002676,940,187,753,.19893616,.80106384,7.3375087,1.7512491,4.1898713,.000030829215,-.97193199,.1766485,-5.5020676,4.9693885e-08,1
-.0080723919322208,6.0019627,940,188,752,.2,.80000001,7.3471003,1.7484154,4.202148,.000029235785,-.97186881,.17663489,-5.5021338,4.9675883e-08,1
-.00784979839277,5.9987502,940,189,751,.20106383,.79893619,7.3893709,1.7360893,4.256331,.000023093618,-.97158104,.17657359,-5.5024142,4.9599539e-08,1
-.0077918310760183,5.9979239,940,191,749,.20319149,.79680848,7.3998857,1.7329988,4.2699885,.000021751783,-.97150517,.176558,-5.5024705,4.9584330e-08,1
-.0077122167136729,5.9967718,940,191,749,.20319149,.79680848,7.4145999,1.7287825,4.2889142,.000020014784,-.97140074,.17653638,-5.5025525,4.9562004e-08,1
-.0076646614353896,5.9960766,940,193,747,.20531915,.79468083,7.4234939,1.7262956,4.3002448,.000019039007,-.97133589,.17652349,-5.5025873,4.9552629e-08,1
-.0075857033741543,5.9949431,940,193,747,.20531915,.79468083,7.4374475,1.7221595,4.318675,.000017548144,-.9712308,.17650262,-5.5026426,4.9537608e-08,1
-.0075692555865491,5.9947138,940,194,746,.20638297,.79361701,7.4401484,1.721302,4.3223953,.000017261027,-.97121137,.1764984,-5.5026641,4.9531756e-08,1
-.0073336529510077,5.9914556,940,196,744,.20851064,.79148936,7.4769077,1.7091192,4.3747144,.000013669214,-.97093225,.17643891,-5.5029373,4.9457682e-08,1
-.0073331229855644,5.9914479,940,197,743,.20957446,.79042554,7.4769859,1.7090915,4.3748307,.000013662077,-.97093165,.17643878,-5.5029378,4.9457476e-08,1
-.0073176546974632,5.9912348,940,197,743,.20957446,.79042554,7.4793372,1.7083123,4.3782024,.000013457056,-.97091419,.1764349,-5.5029597,4.9451565e-08,1
-.0072622258820596,5.990448,940,199,741,.21170212,.78829789,7.4883699,1.7055719,4.390533,.000012732072,-.97085059,.17642072,-5.5030417,4.9429367e-08,1
-.0071313996004968,5.988606,940,199,741,.21170212,.78829789,7.5094218,1.6994027,4.4188595,.000011205302,-.97070497,.17638746,-5.5032539,4.9371877e-08,1
-.0070438077654198,5.9874158,940,201,739,.21382979,.78617018,7.5219688,1.6952506,4.4370837,.000010317357,-.97060841,.1763664,-5.5033636,4.9342319e-08,1
-.0068460179337776,5.9847569,940,202,738,.21489362,.78510636,7.5489068,1.6861326,4.4770541,8.5995916e-06,-.97040188,.17632039,-5.5036283,4.9270795e-08,1
-.0064835198497914,5.9800272,940,202,738,.21489362,.78510636,7.5923405,1.6701159,4.5459962,6.2604722e-06,-.97003454,.17624329,-5.5039515,4.9183576e-08,1
-.0064212143072147,5.9792376,940,203,737,.21595745,.78404254,7.5986643,1.6673186,4.557416,5.9373388e-06,-.96997517,.17623077,-5.5040059,4.9168953e-08,1
-.0061349038607153,5.9757361,940,204,736,.21702127,.78297871,7.6228862,1.6543422,4.6078053,4.6928599e-06,-.9697367,.17617641,-5.5043507,4.9076167e-08,1
-.0060369251377921,5.9745526,940,205,735,.21808511,.78191489,7.6300855,1.6498264,4.6247807,4.3331329e-06,-.96965832,.17615862,-5.5044613,4.9046381e-08,1
-.0057252015644164,5.970849,940,207,733,.22021277,.77978724,7.6503801,1.6358596,4.6766729,3.3902784e-06,-.96942729,.17610443,-5.5048437,4.8943722e-08,1
-.0055878322287616,5.9692168,940,208,732,.2212766,.77872342,7.6582494,1.6296222,4.6994019,3.0425060e-06,-.96932632,.17608142,-5.5049891,4.8904688e-08,1
-.0055500500420036,5.9687619,940,208,732,.2212766,.77872342,7.6604519,1.627907,4.7057061,2.9522889e-06,-.96929735,.17607519,-5.5050197,4.8896535e-08,1
-.0054940639543952,5.96808,940,210,730,.22340426,.77659577,7.6638145,1.6253562,4.7151599,2.8217999e-06,-.96925241,.176066,-5.5050516,4.8888005e-08,1
-.005480924606977,5.9679246,940,211,729,.22446808,.77553189,7.664567,1.624796,4.7172489,2.7937251e-06,-.96924102,.17606385,-5.505054,4.8887326e-08,1
-.0053918860984328,5.966867,940,211,729,.22446808,.77553189,7.6696587,1.6210147,4.7313933,2.6105647e-06,-.96916419,.17604937,-5.5050707,4.8882871e-08,1
-.0053179040338018,5.9660029,940,212,728,.22553192,.77446806,7.6734209,1.6178826,4.7428784,2.4703907e-06,-.96910703,.17603789,-5.505105,4.8873684e-08,1
-.0051644133567784,5.9642067,940,214,726,.22765957,.77234042,7.6808648,1.6113816,4.766633,2.2030817e-06,-.96899998,.17601469,-5.5052223,4.8842299e-08,1
-.0051162374530216,5.9636273,940,215,725,.22872341,.77127659,7.6835155,1.6093861,4.7741904,2.1240335e-06,-.9689613,.17600729,-5.5052342,4.8839102e-08,1
-.0048612019319024,5.9604907,940,216,724,.22978723,.77021277,7.6979356,1.5986788,4.815186,1.7405929e-06,-.96876162,.17596775,-5.5053358,4.8811835e-08,1
-.0048364082406315,5.9601889,940,217,723,.23085107,.76914895,7.6991868,1.597643,4.8190908,1.7077640e-06,-.96874112,.17596407,-5.5053349,4.8812122e-08,1
-.0048211130535257,5.9599948,940,217,723,.23085107,.76914895,7.7001953,1.5970235,4.8215919,1.6870517e-06,-.96872789,.17596163,-5.5053358,4.8811824e-08,1
-.0046343795741184,5.9576483,940,218,722,.23191489,.76808512,7.7114692,1.5894402,4.8516889,1.4560090e-06,-.96856636,.17593253,-5.5053282,4.8813867e-08,1
-.0044497550076977,5.9553337,940,219,721,.23297872,.7670213,7.7218127,1.5820181,4.8809891,1.2605495e-06,-.9684006,.1759049,-5.5052505,4.8834654e-08,1
-.0044171376242293,5.9549022,940,221,719,.23510638,.76489359,7.7239842,1.5806861,4.886476,1.2268723e-06,-.96836907,.1758998,-5.5052314,4.8839848e-08,1
-.0042931582073201,5.9532728,940,222,718,.23617022,.76382977,7.7322302,1.575865,4.9066577,1.1103082e-06,-.96824783,.17588046,-5.505147,4.8862361e-08,1
-.0041613741395404,5.9515567,940,223,717,.23723404,.76276594,7.7400799,1.5706812,4.9278493,9.9942383e-07,-.96813118,.17586048,-5.5051093,4.8872526e-08,1
-.0037589967044056,5.9464598,940,224,716,.23829788,.76170212,7.7579589,1.5546107,4.9902902,7.3132600e-07,-.96780199,.17580391,-5.5050082,4.8899583e-08,1
-.0035706491435289,5.9441476,940,224,716,.23829788,.76170212,7.7642708,1.5473682,5.0177269,6.3685184e-07,-.96762526,.17577948,-5.5047684,4.8963887e-08,1
-.0032702060396319,5.940412,940,226,714,.24042553,.75957447,7.7732639,1.535622,5.0619645,5.0883114e-07,-.96732062,.17574307,-5.5041752,4.9123337e-08,1
-.0031892789472208,5.9394288,940,226,714,.24042553,.75957447,7.7748914,1.5324451,5.0735202,4.7972304e-07,-.96724188,.17573403,-5.5040102,4.9167799e-08,1
-.0029991717348089,5.9372139,940,228,712,.24255319,.75744683,7.7775025,1.5254408,5.0985279,4.2213495e-07,-.96710491,.17571346,-5.5038748,4.9204260e-08,1
-.0029593439156327,5.9367728,940,228,712,.24255319,.75744683,7.7774959,1.5239698,5.1034451,4.1162656e-07,-.96707243,.1757095,-5.5038137,4.9220674e-08,1
-.0029433850667077,5.9365988,940,229,711,.24361703,.756383,7.7774591,1.5233914,5.1053586,4.0760546e-07,-.96705896,.175708,-5.5037847,4.9228568e-08,1
-.0027780407069087,5.9346848,940,231,709,.24574468,.75425529,7.7792501,1.5174273,5.1266046,3.6543622e-07,-.96689236,.17569081,-5.5033741,4.9339377e-08,1
-.0027762887110874,5.9346642,940,232,708,.24680851,.75319147,7.7792702,1.5173641,5.1268315,3.6501004e-07,-.96689069,.17569064,-5.5033703,4.9340414e-08,1
-.0026405281109602,5.9330826,940,232,708,.24680851,.75319147,7.7805047,1.5124693,5.1442394,3.3366751e-07,-.96676224,.17567688,-5.5030704,4.9421654e-08,1
-.0025762594335278,5.9323506,940,234,706,.24893618,.75106382,7.7808294,1.5102324,5.1520739,3.2042658e-07,-.96669668,.17567067,-5.502892,4.9469985e-08,1
-.0024447770317112,5.9308796,940,234,706,.24893618,.75106382,7.780942,1.5057256,5.1675696,2.9571788e-07,-.96655577,.17565845,-5.5024729,4.9583711e-08,1
-.0024444070003321,5.9308753,940,235,705,.25,.75,7.780941,1.5057129,5.1676126,2.9565223e-07,-.96655542,.1756584,-5.5024714,4.9584024e-08,1
-.0023172454617954,5.9294314,940,236,704,.25106382,.74893618,7.7810979,1.5013201,5.182837,2.7318120e-07,-.96642834,.1756466,-5.5021176,4.9680185e-08,1
-.0022789883697969,5.9290009,940,238,702,.2531915,.74680853,7.781034,1.5000029,5.187346,2.6684953e-07,-.96639186,.17564312,-5.5020199,4.9706880e-08,1
-.0022586957683349,5.9287701,940,238,702,.2531915,.74680853,7.7811093,1.4993337,5.1897111,2.6358524e-07,-.96637541,.17564118,-5.5019865,4.9715933e-08,1
-.0022308372063901,5.9284592,940,240,700,.25531915,.74468082,7.7811437,1.498436,5.1928434,2.5932189e-07,-.96635145,.1756386,-5.5019307,4.9731071e-08,1
-.00218057738152,5.9279003,940,241,699,.25638297,.743617,7.781148,1.4968274,5.1984267,2.5188675e-07,-.96630895,.17563415,-5.5018287,4.9758942e-08,1
-.0021117551854569,5.9271426,940,242,698,.2574468,.74255317,7.7809324,1.4946175,5.2059689,2.4217019e-07,-.96624851,.17562827,-5.501668,4.9802711e-08,1
-.0020554337160682,5.9265332,940,243,697,.25851065,.74148935,7.7805476,1.4928257,5.2119598,2.3471165e-07,-.96620077,.17562361,-5.5015426,4.9837027e-08,1
-.00187345115588,5.9246216,940,243,697,.25851065,.74148935,7.7779317,1.487046,5.2304578,2.1305826e-07,-.9660508,.17560996,-5.5011163,4.9953531e-08,1
-.0018361845309706,5.9242496,940,244,696,.25957447,.74042553,7.7771168,1.4859086,5.2339129,2.0923413e-07,-.96601826,.17560764,-5.5010037,4.9984283e-08,1
-.0017779521106917,5.9236379,940,246,694,.26170212,.73829788,7.7762971,1.4841168,5.2396798,2.0299856e-07,-.96597147,.17560348,-5.5008674,5.0021658e-08,1
-.0017269012749193,5.9231281,940,247,693,.26276594,.73723406,7.7751255,1.482551,5.2444239,1.9800429e-07,-.96593195,.17560008,-5.5007486,5.0054126e-08,1
-.0016805921168202,5.9226527,940,248,692,.2638298,.73617023,7.7742534,1.4811288,5.2488704,1.9343133e-07,-.96589595,.17559682,-5.5006461,5.0082246e-08,1
-.001560981482177,5.921524,940,248,692,.2638298,.73617023,7.7714977,1.4780118,5.2580757,1.8428733e-07,-.96579188,.17558894,-5.5003004,5.0177231e-08,1
-.0015165624974477,5.9210982,940,249,691,.26489362,.73510641,7.770546,1.4768437,5.26159,1.8090793e-07,-.96575272,.17558599,-5.5001693,5.0213199e-08,1
-.0015121224084189,5.9210572,940,250,690,.26595744,.73404253,7.7704229,1.476727,5.2619224,1.8059137e-07,-.96574897,.1755857,-5.5001574,5.0216578e-08,1
-.0014451909392543,5.9204426,940,251,689,.26702127,.7329787,7.7686,1.474991,5.26688,1.7593388e-07,-.96569711,.17558146,-5.4999948,5.0261299e-08,1
-.0013424682078618,5.919446,940,253,687,.26914895,.73085105,7.767066,1.4724187,5.2750392,1.6852083e-07,-.96561152,.17557397,-5.499742,5.0330904e-08,1
-.0012829511328151,5.9188781,940,254,686,.27021277,.72978723,7.7659936,1.4709285,5.279654,1.6446286e-07,-.96556556,.17557009,-5.4996023,5.0369437e-08,1
-.0011270223735746,5.917388,940,254,686,.27021277,.72978723,7.7629933,1.4669985,5.2917528,1.5426818e-07,-.96546161,.1755608,-5.499301,5.0452584e-08,1
-.0011166351769004,5.9172864,940,256,684,.27234042,.72765958,7.7628727,1.4667528,5.2925572,1.5361242e-07,-.96545494,.17556016,-5.4992824,5.0457679e-08,1
-.0010562974742448,5.9166818,940,257,683,.27340424,.72659576,7.7623849,1.465333,5.2973523,1.4975988e-07,-.96541965,.17555675,-5.4991884,5.0483663e-08,1
-.0008565212029096,5.9145947,940,257,683,.27340424,.72659576,7.7615676,1.460501,5.3143187,1.3686547e-07,-.96528411,.17554408,-5.4988127,5.0587602e-08,1
