cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0943010550665233,4.0512338,1000,795,205,.79500002,.205,1.9016888,.31512982,6.0346203,2.3176217e-09,-.47104627,.13743062,-3.4275205,.0006364524,1
.0952456355596457,4.0510192,1000,796,204,.796,.204,1.8916479,.31337348,6.0364008,2.2931788e-09,-.4694339,.1374395,-3.4155674,.00066467829,1
.0952937840096319,4.0510116,1000,798,202,.79799998,.20200001,1.8911272,.31328499,6.0364437,2.2925963e-09,-.46935356,.13744001,-3.4149704,.0006661184,1
.0961697438388055,4.0508819,1000,799,201,.79900002,.20100001,1.881809,.31176382,6.0360079,2.2985531e-09,-.46789885,.13744967,-3.4041469,.00069273164,1
.09625643061602,4.0508752,1000,799,201,.79900002,.20100001,1.880862,.31161359,6.0358791,2.3003184e-09,-.46775839,.1374508,-3.4030969,.00069536531,1
.0969409516879011,4.0508938,1000,800,200,.80000001,.2,1.8731291,.31044471,6.0336962,2.3304072e-09,-.4666822,.13746125,-3.395009,.00071596768,1
.0973684125691309,4.0508981,1000,801,199,.801,.199,1.8683448,.30971619,6.0324411,2.3478786e-09,-.46600279,.13746724,-3.3899188,.0007292236,1
.097409810497691,4.0509062,1000,802,198,.80199999,.198,1.8678607,.30964744,6.0322175,2.3510072e-09,-.46593976,.13746788,-3.3894446,.00073047006,1
.098112503409203,4.0510426,1000,803,197,.80299997,.197,1.8597909,.30853876,6.0277381,2.4145024e-09,-.4648675,.13747941,-3.3813608,.00075202604,1
.0993542909023904,4.0513244,1000,804,196,.80400002,.19599999,1.8454478,.3065843,6.019381,2.5374698e-09,-.46301213,.13750046,-3.3673494,.00079079601,1
.1003036765842769,4.0516129,1000,805,195,.80500001,.19499999,1.8342605,.30509305,6.0121341,2.6490286e-09,-.46164325,.13751845,-3.3569548,.00082074973,1
.1008423472945039,4.0517044,1000,806,194,.80599999,.19400001,1.8283514,.304234,6.0096884,2.6877529e-09,-.46086273,.13752562,-3.3511045,.00083806884,1
.1008447528774183,4.0517049,1000,807,193,.80699998,.193,1.828325,.30423018,6.0096765,2.6879432e-09,-.46085927,.13752565,-3.3510787,.00083814585,1
.1012943494397026,4.0517898,1000,808,192,.80800003,.192,1.8234538,.30354238,6.007246,2.7269638e-09,-.46022895,.13753094,-3.3463666,.00085234293,1
.1013990003119882,4.0517983,1000,809,191,.80900002,.191,1.8223928,.30338672,6.0068312,2.7336853e-09,-.46008161,.13753136,-3.3452852,.00085563259,1
.1014485937034772,4.0518012,1000,810,190,.81,.19,1.8218967,.30331284,6.0066586,2.7364846e-09,-.46001115,.13753153,-3.3447685,.00085720856,1
.1015016181087245,4.0518017,1000,811,189,.81099999,.189,1.8213778,.30323467,6.006496,2.7391227e-09,-.45993409,.13753179,-3.344202,.00085893937,1
.1024731578739749,4.051775,1000,813,187,.81300002,.18700001,1.8120956,.30181733,6.0039482,2.7808049e-09,-.45851025,.13753489,-3.3337741,.00089138688,1
.1028852671199089,4.0517826,1000,814,186,.81400001,.186,1.8081644,.30124786,6.0022478,2.8089688e-09,-.45791253,.137537,-3.3293772,.00090540649,1
.1029008245622321,4.0517831,1000,815,185,.815,.185,1.8080152,.30122644,6.0021801,2.8100982e-09,-.45789012,.13753709,-3.329212,.00090593682,1
.1030368341448663,4.051795,1000,815,185,.815,.185,1.8066971,.30104423,6.0014338,2.8225464e-09,-.45769557,.13753825,-3.3277693,.00091058371,1
.1059889948469317,4.0525422,1000,816,184,.81599998,.184,1.7762842,.29696912,5.9813766,3.1781584e-09,-.4538196,.13757426,-3.2987249,.0010089729,1
.1067616405023794,4.0527506,1000,818,182,.81800002,.182,1.7683499,.29588798,5.9764171,3.2726206e-09,-.45286295,.13758196,-3.2915866,.0010346186,1
.1070690093094582,4.0528483,1000,818,182,.81800002,.182,1.7651588,.29546466,5.9741788,3.3161374e-09,-.45248765,.13758571,-3.2887692,.0010449066,1
.1071149467980723,4.0528631,1000,819,181,.81900001,.18099999,1.7646813,.29540122,5.973846,3.3226581e-09,-.45243073,.13758637,-3.2883396,.0010464835,1
.1071561333635694,4.0528765,1000,821,179,.82099998,.17900001,1.7642586,.29534709,5.9735088,3.3292717e-09,-.45237938,.13758707,-3.2879498,.0010479161,1
.1073359937689288,4.0529385,1000,821,179,.82099998,.17900001,1.7624366,.29512572,5.9718161,3.3626883e-09,-.45215353,.13759039,-3.2862289,.0010542633,1
.1077446646680013,4.0531049,1000,822,178,.82200003,.178,1.7582313,.29463264,5.9675374,3.4486247e-09,-.45165056,.13759947,-3.2823567,.0010686753,1
.1095220270862173,4.0538759,1000,823,177,.82300001,.177,1.7401981,.29261133,5.9471321,3.8887773e-09,-.44951981,.13764094,-3.2658873,.0011320376,1
.1096357214556583,4.0539236,1000,824,176,.824,.176,1.739059,.29248163,5.9458742,3.9176355e-09,-.44938412,.13764334,-3.2648449,.001136163,1
.1097975094231188,4.0539908,1000,825,175,.82499999,.175,1.7374815,.29231274,5.943913,3.9630450e-09,-.4491899,.13764699,-3.2633474,.0011421136,1
.1098835793941017,4.0540257,1000,827,173,.82700002,.17299999,1.7366657,.29223222,5.942759,3.9899954e-09,-.44908592,.13764894,-3.2625453,.0011453121,1
.110443843048026,4.0541902,1000,827,173,.82700002,.17299999,1.7316444,.29170352,5.9363165,4.1438115e-09,-.44838461,.13765994,-3.2571902,.0011668839,1
.1106095241480479,4.0542402,1000,828,172,.82800001,.17200001,1.730161,.29154801,5.9343948,4.1908041e-09,-.44817901,.1376635,-3.2556124,.0011733109,1
.1108363134069592,4.0543194,1000,829,171,.829,.171,1.7281206,.2913453,5.9315205,4.2620560e-09,-.44790104,.13766931,-3.2534561,.0011821479,1
.1115295867430074,4.0546126,1000,830,170,.82999998,.17,1.7217207,.29073116,5.9220366,4.5056350e-09,-.44708335,.13768838,-3.2470667,.0012086951,1
.1118207163502856,4.0547466,1000,831,169,.83099997,.169,1.7190012,.29047307,5.9179368,4.6150945e-09,-.44674972,.13769664,-3.2444489,.0012197302,1
.1126865168084801,4.0553551,1000,833,167,.833,.167,1.7104596,.28975224,5.9031796,5.0309326e-09,-.44585061,.13772495,-3.2372537,.0012505436,1
.1136946297293152,4.0559707,1000,834,166,.83399999,.16599999,1.7009333,.28890118,5.8875957,5.5096927e-09,-.44477305,.13775621,-3.2286966,.0012881248,1
.1137741880690078,4.0560179,1000,835,165,.83499998,.16500001,1.7001907,.28883401,5.8863935,5.5484057e-09,-.44468752,.13775867,-3.2280183,.0012911474,1
.1146679573645075,4.0565715,1000,835,165,.83499998,.16500001,1.6918652,.28804979,5.8735161,5.9801959e-09,-.44367161,.13780302,-3.2196074,.0013291853,1
.1169128543802346,4.0580258,1000,837,163,.83700001,.163,1.670746,.28600368,5.8416944,7.1924435e-09,-.44123179,.13791521,-3.1992974,.001425343,1
.117233287405479,4.0582647,1000,837,163,.83700001,.163,1.6676097,.2856988,5.8369503,7.3925515e-09,-.44090289,.13793248,-3.1965127,.0014390172,1
.1173496036925428,4.058351,1000,838,162,.838,.162,1.666476,.28558871,5.8352308,7.4664017e-09,-.44078171,.1379389,-3.1954849,.0014440939,1
.1176470577161124,4.0585027,1000,840,160,.83999997,.16,1.6638505,.28529072,5.8321233,7.6017193e-09,-.44043067,.13795148,-3.1926491,.0014581885,1
.1188654933697644,4.0591521,1000,841,159,.84100002,.15899999,1.6531185,.28411674,5.8184485,8.2260776e-09,-.43902555,.13800219,-3.181294,.0015159097,1
.1193920468602727,4.0594811,1000,841,159,.84100002,.15899999,1.6483417,.28361514,5.8118958,8.5426795e-09,-.43844631,.13802595,-3.1765497,.0015406448,1
.119481630824366,4.0595322,1000,843,157,.84299999,.15700001,1.6475549,.28353319,5.810801,8.5967224e-09,-.43834472,.13802995,-3.1757216,.0015450004,1
.1200092508835958,4.0598183,1000,843,157,.84299999,.15700001,1.6430284,.28307292,5.8042583,8.9266816e-09,-.43773958,.13805267,-3.1708157,.0015710373,1
.1204215081742972,4.0600319,1000,844,156,.84399998,.156,1.6396115,.28274187,5.7989693,9.2024228e-09,-.43726215,.13807049,-3.1669483,.0015918455,1
.1211823367512251,4.0602837,1000,845,155,.84500003,.155,1.6339355,.28210914,5.7918558,9.5863735e-09,-.43630522,.13809828,-3.1593821,.0016332951,1
.1217143701422538,4.0603881,1000,846,154,.84600002,.154,1.6303278,.28166899,5.7880983,9.7954471e-09,-.43560466,.13811563,-3.1539125,.0016638744,1
.1220521848599405,4.0604506,1000,848,152,.84799999,.152,1.6281174,.281416,5.7854476,9.9455901e-09,-.43515742,.13812681,-3.1504197,.0016836775,1
.1232472186602638,4.0606432,1000,848,152,.84799999,.152,1.6204212,.28051934,5.776504,1.0468898e-08,-.43357211,.13816382,-3.1381018,.0017552633,1
.1244922963438241,4.0608621,1000,849,151,.84899998,.15099999,1.6123164,.27957028,5.7671232,1.1046585e-08,-.43193987,.13820152,-3.1254349,.001831791,1
.1247143979917704,4.0608988,1000,851,149,.85100001,.149,1.6108983,.27940765,5.7654047,1.1155723e-08,-.43164665,.13820846,-3.1231563,.0018458787,1
.1255330105831297,4.0610251,1000,852,148,.852,.148,1.6057012,.27880663,5.7591934,1.1559017e-08,-.4305571,.13823508,-3.1146731,.0018992086,1
.1259736055835045,4.0610762,1000,853,147,.85299999,.147,1.6029532,.27847844,5.7561126,1.1764297e-08,-.42996204,.13824929,-3.1100488,.0019288738,1
.1267870803190073,4.0611558,1000,853,147,.85299999,.147,1.597944,.27788046,5.7504725,1.2149306e-08,-.4288528,.13827616,-3.1014225,.0019853518,1
.1278619328045233,4.0612707,1000,854,146,.85399997,.146,1.5913663,.27711314,5.7426596,1.2702979e-08,-.42739791,.13831326,-3.0900717,.0020619861,1
.1279329953254555,4.0612807,1000,856,144,.85600001,.14399999,1.590927,.27706358,5.7421007,1.2743510e-08,-.42730439,.13831571,-3.0893407,.0020670134,1
.1283799350196033,4.0613403,1000,856,144,.85600001,.14399999,1.5881851,.27675396,5.7386174,1.2998982e-08,-.42671093,.13833168,-3.0846941,.0020992334,1
.1288744091228548,4.061408,1000,858,142,.85799998,.142,1.5851192,.27640027,5.7348685,1.3279512e-08,-.42604855,.13835031,-3.0794911,.0021358577,1
.1291422797281806,4.0614314,1000,858,142,.85799998,.142,1.5835332,.27621746,5.7329216,1.3427494e-08,-.42568406,.13835962,-3.0766494,.0021561093,1
.1301413335314841,4.0615101,1000,859,141,.85900003,.141,1.5776389,.27552846,5.7258649,1.3977502e-08,-.42431623,.13839577,-3.0659626,.0022338533,1
.1312517914661931,4.0615997,1000,860,140,.86000001,.14,1.5710466,.27474284,5.7182441,1.4596129e-08,-.42280075,.13843742,-3.0540931,.0023232116,1
.1315862765671514,4.0616212,1000,861,139,.861,.139,1.5690794,.27450737,5.7159824,1.4784755e-08,-.42233956,.13845032,-3.050477,.0023510787,1
.1330746106834721,4.0615969,1000,862,138,.86199999,.138,1.5608602,.27346709,5.7076707,1.5498674e-08,-.42025223,.13850155,-3.0342782,.0024797202,1
.1336390348053239,4.0616117,1000,863,137,.86299998,.13699999,1.5576452,.27306113,5.7043829,1.5790242e-08,-.41947415,.13852243,-3.0282037,.0025295985,1
.1345898037124028,4.0616994,1000,865,135,.86500001,.13500001,1.5520797,.27239457,5.6979098,1.6379937e-08,-.41820771,.13855875,-3.01827,.0026131535,1
.1350241620132934,4.0617547,1000,865,135,.86500001,.13500001,1.5495186,.27210149,5.6946349,1.6686394e-08,-.41764313,.13857561,-3.0138285,.0026513238,1
.1352107917960663,4.0617881,1000,866,134,.866,.134,1.5483958,.27197903,5.6930704,1.6834738e-08,-.41740462,.13858284,-3.0119505,.0026676168,1
.1359876131716123,4.0617509,1000,867,133,.86699998,.133,1.5443356,.2714473,5.6892653,1.7200941e-08,-.41631249,.13860629,-3.0035613,.0027415203,1
.1367816434323063,4.0617275,1000,868,132,.86799997,.132,1.540193,.27092171,5.6850114,1.7619548e-08,-.41521823,.13863078,-2.9951375,.0028176093,1
.1389236432752657,4.0611711,1000,870,130,.87,.13,1.5306772,.26935709,5.6827064,1.7850470e-08,-.41201603,.13867594,-2.9710705,.0030457645,1
.1399468742596029,4.0609598,1000,870,130,.87,.13,1.5259182,.2685906,5.6812053,1.8002435e-08,-.41053814,.13869803,-2.9599423,.0031568645,1
.1413816987166943,4.0606837,1000,871,129,.87099999,.12899999,1.5191716,.26750407,5.67906,1.8221792e-08,-.40848377,.13873112,-2.944428,.0033179312,1
.1414126987510189,4.0606775,1000,873,127,.87300003,.127,1.5190293,.26748154,5.6790061,1.8227352e-08,-.40843904,.13873187,-2.9440897,.0033215261,1
.1428954421112088,4.0603948,1000,873,127,.87300003,.127,1.5122209,.26642528,5.6759663,1.8542769e-08,-.40631133,.13876992,-2.9279494,.003497187,1
.1433852540957151,4.0602779,1000,875,125,.875,.125,1.5100735,.26608175,5.6752238,1.8620586e-08,-.40559277,.13878228,-2.9225113,.0035582555,1
.1438756145084649,4.0602155,1000,875,125,.875,.125,1.5077838,.26575118,5.673667,1.8784810e-08,-.40490559,.13879336,-2.9173269,.0036173773,1
.1439581455809789,4.0602078,1000,877,123,.87699997,.123,1.5073916,.26569629,5.6733632,1.8817019e-08,-.40479079,.13879541,-2.9164567,.0036273885,1
.1455217575701095,4.0600348,1000,878,122,.87800002,.122,1.5001496,.26470229,5.6673088,1.9470390e-08,-.40259957,.13883564,-2.8998289,.0038235853,1
.1460457046994035,4.0599699,1000,878,122,.87800002,.122,1.4977814,.26438525,5.6651473,1.9708931e-08,-.40186298,.13884969,-2.8942306,.0038917852,1
.1476712625264524,4.0597715,1000,880,120,.88,.12,1.4904267,.2633982,5.6584539,2.0465780e-08,-.39957687,.13889553,-2.876816,.0041110669,1
.1478202302056013,4.0597577,1000,880,120,.88,.12,1.4897431,.26330847,5.6577868,2.0542780e-08,-.39937055,.13889992,-2.8752394,.0041314629,1
.1490494814598889,4.0596108,1000,881,119,.88099998,.119,1.4841819,.2625553,5.6528354,2.1122858e-08,-.39765501,.1389356,-2.8621535,.0043043382,1
.1500708163822632,4.0595245,1000,882,118,.88200003,.118,1.479514,.26194903,5.6480985,2.1692751e-08,-.39626968,.13896365,-2.8516066,.004448425,1
.1505696583583218,4.0594721,1000,883,117,.88300002,.117,1.4773057,.26167271,5.6456237,2.1996396e-08,-.39558357,.13897794,-2.8463764,.0045214882,1
.151944074322597,4.0593119,1000,884,116,.884,.116,1.4712462,.2608937,5.6392555,2.2796897e-08,-.39368731,.13901795,-2.8319168,.0047291857,1
.1537706857353535,4.0591545,1000,885,115,.88499999,.115,1.4630617,.25985175,5.6303706,2.3961235e-08,-.3912206,.13907143,-2.8130908,.0050125555,1
.1547458089256356,4.0592704,1000,887,113,.88700002,.113,1.4581861,.25928223,5.6239338,2.4840627e-08,-.39003101,.13910198,-2.8039215,.0051560695,1
.1565112782139863,4.0594535,1000,887,113,.88700002,.113,1.4495842,.25828078,5.6124358,2.6490259e-08,-.38791665,.13915142,-2.7877305,.0054185884,1
.1567839017605811,4.0594807,1000,888,112,.88800001,.112,1.4482551,.25812358,5.6107044,2.6747681e-08,-.38758564,.13915898,-2.7852004,.0054606861,1
.1583981691943452,4.0595078,1000,890,110,.88999999,.11,1.4411393,.2572684,5.6016955,2.8126971e-08,-.38555643,.13919689,-2.7698638,.0057222564,1
.1586248786430076,4.0595694,1000,890,110,.88999999,.11,1.4400108,.25713408,5.6002331,2.8357320e-08,-.38529447,.13920541,-2.7678125,.0057580872,1
.1601781570422157,4.0600557,1000,892,108,.89200002,.108,1.4321758,.25622588,5.5895042,3.0104069e-08,-.38342032,.13928576,-2.7527602,.0060272706,1
.1611037610651172,4.0602341,1000,892,108,.89200002,.108,1.4279269,.25568861,5.5846324,3.0931396e-08,-.38224599,.13933092,-2.7434394,.0061995951,1
.1621258484089265,4.0603609,1000,893,107,.89300001,.107,1.4234149,.25508416,5.5801778,3.1707149e-08,-.38091564,.1393787,-2.7329547,.0063987453,1
.1646582959251813,4.060658,1000,894,106,.89399999,.106,1.4124439,.2536445,5.5685964,3.3813517e-08,-.37761992,.13950063,-2.7069407,.0069179852,1
.1695056934687067,4.0611792,1000,895,105,.89499998,.105,1.3918548,.25088695,5.5477366,3.7955363e-08,-.37140638,.13973559,-2.6579225,.0080004446,1
.1714111548541256,4.0616479,1000,896,104,.89600003,.104,1.3831073,.24975705,5.5378113,4.0095234e-08,-.36902237,.13985991,-2.6385143,.0084694307,1
.172284462472816,4.0617862,1000,897,103,.89700001,.103,1.3793068,.24922626,5.5343556,4.0867370e-08,-.36789355,.13991299,-2.6294451,.0086969044,1
.1734509531259109,4.0620937,1000,898,102,.898,.102,1.373975,.24852137,5.5285988,4.2185896e-08,-.36637422,.14000365,-2.6168907,.0090208212,1
.1736117022259175,4.0621338,1000,900,100,.89999998,.1,1.3732623,.24843043,5.5277538,4.2382908e-08,-.36616272,.14001627,-2.615144,.0090667289,1
.173954940362166,4.0622039,1000,900,100,.89999998,.1,1.3718055,.24824709,5.5259681,4.2802107e-08,-.36569798,.14004347,-2.6113176,.0091680326,1
