cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0007367746078397,2.218462,1060,277,783,.26132074,.73867923,.29223037,.19874643,1.4703679,.14178443,-.33327162,.070722416,-4.7123904,2.8035224e-06,1
-.0007018798439801,2.2184649,1060,278,782,.26226416,.73773587,.29225132,.19876175,1.47036,.14178656,-.33326775,.070722446,-4.7123337,2.8042907e-06,1
-.0006960809572677,2.2184653,1060,279,781,.26320755,.73679245,.29225007,.19876425,1.4703352,.14179328,-.33326724,.070722446,-4.712326,2.8043903e-06,1
-.0006420509292603,2.2184694,1060,279,781,.26320755,.73679245,.29224521,.19878948,1.4701241,.14185044,-.33326232,.070722468,-4.7122555,2.8053419e-06,1
-.0006031051066411,2.2184722,1060,281,779,.26509434,.73490566,.29218802,.19880684,1.4697081,.14196309,-.33326048,.070722543,-4.7122245,2.8057602e-06,1
-.0005043667571071,2.2184794,1060,282,778,.26603773,.73396224,.29201013,.19884993,1.4684949,.14229204,-.33325684,.070722811,-4.7121549,2.8066947e-06,1
-.000498248015826,2.2184799,1060,282,778,.26603773,.73396224,.2920019,.19885261,1.4684339,.14230861,-.33325654,.070722826,-4.7121496,2.8067680e-06,1
-.0002465498937727,2.2184989,1060,284,776,.26792452,.73207545,.29184175,.19896695,1.4667851,.14275666,-.33323821,.070723616,-4.7118382,2.8109635e-06,1
-.0000502725389592,2.2185137,1060,284,776,.26792452,.73207545,.29176417,.1990535,1.4657576,.14303643,-.33322248,.070724137,-4.7115808,2.8144409e-06,1
.0003671782469625,2.2185457,1060,285,775,.26886791,.73113209,.29168734,.1992335,1.4640476,.14350294,-.33318624,.070725001,-4.7110109,2.8221475e-06,1
.0004168323824078,2.2185495,1060,286,774,.26981133,.73018867,.29166067,.19925366,1.4637655,.14358,-.33318248,.070725098,-4.7109513,2.8229524e-06,1
.0004200559939153,2.2185497,1060,287,773,.27075472,.72924531,.29166099,.19925497,1.4637576,.14358217,-.33318219,.070725098,-4.7109466,2.8230149e-06,1
.0004626574113065,2.2185531,1060,289,771,.27264151,.72735852,.29167446,.19927281,1.4636942,.14359948,-.33317783,.070725203,-4.7108784,2.8239424e-06,1
.0006321042995132,2.2185667,1060,290,770,.2735849,.7264151,.29196474,.19934492,1.4646209,.1433464,-.33315313,.070725471,-4.7105112,2.8289192e-06,1
.0009053881861198,2.2185888,1060,290,770,.2735849,.7264151,.29244971,.19946624,1.4661615,.14292641,-.33311272,.070725895,-4.7099118,2.8370644e-06,1
.0012492272287059,2.2186165,1060,292,768,.27547169,.72452831,.29296187,.19960633,1.4676983,.14250836,-.33306479,.070726387,-4.7092018,2.8467462e-06,1
.0013270199122088,2.2186229,1060,293,767,.27641508,.72358489,.29309335,.19963719,1.46813,.1423911,-.33305347,.070726477,-4.7090354,2.8490183e-06,1
.0015319453873267,2.2186394,1060,293,767,.27641508,.72358489,.29344681,.19971588,1.4693213,.14206791,-.33302352,.070727587,-4.7085381,2.8558231e-06,1
.0017713732741528,2.2186589,1060,294,766,.2773585,.72264153,.29385805,.19980086,1.4707546,.14167979,-.33298844,.070728585,-4.7079749,2.8635407e-06,1
.00196524508397,2.2186744,1060,296,764,.27924529,.72075474,.29416767,.19986592,1.471825,.14139049,-.33296072,.070729427,-4.7075272,2.8696959e-06,1
.0021931161291579,2.2186928,1060,297,763,.28018868,.71981132,.29451025,.19993392,1.473038,.14106323,-.33292875,.070730366,-4.7070131,2.8767779e-06,1
.0022561964005478,2.2186978,1060,297,763,.28018868,.71981132,.29459864,.19995464,1.4733273,.14098524,-.3329201,.070730619,-4.7068734,2.8787051e-06,1
.0025574067959234,2.2187221,1060,299,761,.28207546,.71792454,.29502463,.20007248,1.4745888,.14064562,-.33287829,.070731364,-4.7062335,2.8875527e-06,1
.0027523148486916,2.2187376,1060,299,761,.28207546,.71792454,.29522145,.20014557,1.4750336,.14052601,-.3328537,.070731841,-4.7058539,2.8928068e-06,1
.0027597337274038,2.2187383,1060,300,760,.28301886,.71698111,.29522073,.2001482,1.4750108,.14053214,-.33285305,.070731841,-4.7058444,2.8929394e-06,1
.0029259084828075,2.218751,1060,302,758,.28490567,.71509433,.2951856,.20020536,1.4744142,.14069258,-.33283865,.070731871,-4.7056389,2.8957932e-06,1
.002999004074243,2.2187564,1060,303,757,.28584906,.71415097,.29513696,.20023218,1.4739735,.14081116,-.33283338,.070731975,-4.7055573,2.8969230e-06,1
.0034488368629524,2.2187896,1060,303,757,.28584906,.71415097,.29437402,.20037167,1.4691399,.14211708,-.33281597,.070733637,-4.7052007,2.9018804e-06,1
.0034729633544834,2.2187915,1060,305,755,.28773585,.71226418,.29433712,.20037861,1.468905,.1421808,-.33281493,.070733719,-4.7051806,2.9021598e-06,1
.0037045272959082,2.2188084,1060,306,754,.28867924,.71132076,.29393843,.20044141,1.4664556,.14284633,-.33280626,.070734613,-4.7049985,2.9046932e-06,1
.003705461715084,2.2188084,1060,307,753,.28962263,.71037734,.293937,.20044164,1.4664468,.14284873,-.3328062,.070734613,-4.704998,2.9047037e-06,1
.0037297821810943,2.2188103,1060,307,753,.28962263,.71037734,.29391342,.2004482,1.4662811,.14289382,-.33280471,.070734672,-4.7049727,2.9050545e-06,1
.0037858192001279,2.2188146,1060,309,751,.29150942,.70849055,.29383633,.20046228,1.4657935,.14302662,-.33280194,.070734881,-4.7049198,2.9057917e-06,1
.0037988276926037,2.2188156,1060,309,751,.29150942,.70849055,.29381618,.20046549,1.4656696,.14306039,-.33280137,.070734933,-4.7049084,2.9059495e-06,1
.0042783561724871,2.2188504,1060,310,750,.29245284,.70754719,.29291165,.20065394,1.4597851,.14467093,-.33278611,.070737444,-4.7045255,2.9112894e-06,1
.0042983919655573,2.2188518,1060,312,748,.29433963,.7056604,.29286811,.20066202,1.4595094,.14474674,-.33278567,.070737556,-4.7045116,2.9114774e-06,1
.0043048502362723,2.2188523,1060,313,747,.29528302,.70471698,.29285377,.20066766,1.459397,.14477766,-.33278552,.070737578,-4.7045078,2.9115315e-06,1
.0044371820281235,2.2188621,1060,314,746,.29622641,.70377356,.29256937,.20078675,1.4571148,.14540634,-.33278224,.070738211,-4.7044201,2.9127607e-06,1
.0044457115969579,2.2188625,1060,315,745,.2971698,.7028302,.29254815,.20079446,1.4569533,.14545092,-.33278212,.070738249,-4.7044153,2.9128239e-06,1
.0044969531036359,2.2188661,1060,315,745,.2971698,.7028302,.29238102,.20084019,1.4557894,.14577241,-.33278275,.070738606,-4.7044005,2.9130322e-06,1
.004533181842383,2.2188687,1060,316,744,.2981132,.70188677,.29227471,.2008725,1.455026,.14598361,-.33278278,.070738845,-4.7043853,2.9132450e-06,1
.0045452358553912,2.2188694,1060,318,742,.30000001,.69999999,.29223806,.20088322,1.4547659,.14605561,-.33278283,.070738927,-4.7043805,2.9133071e-06,1
.0047112777420844,2.2188811,1060,319,741,.3009434,.69905663,.29168361,.20104051,1.4508699,.14713739,-.33278531,.070740066,-4.7043395,2.9138807e-06,1
.0049145177302913,2.2188952,1060,319,741,.3009434,.69905663,.29102799,.20122877,1.4462544,.14842692,-.33278754,.070741221,-4.7042947,2.9145056e-06,1
.0049649593379852,2.2188985,1060,320,740,.3018868,.6981132,.29086205,.20127463,1.4451004,.14875066,-.33278823,.070741534,-4.7042837,2.9146643e-06,1
.0051106978827663,2.2189088,1060,321,739,.30283019,.69716984,.29039669,.20140508,1.4418539,.1496644,-.33278972,.070742317,-4.7042527,2.9150938e-06,1
.0052059821149067,2.2189152,1060,323,737,.30471697,.695283,.29007086,.20148857,1.4396392,.15029015,-.33279142,.070742793,-4.7042451,2.9152020e-06,1
.0052459145688017,2.2189181,1060,323,737,.30471697,.695283,.28991681,.2015231,1.4386283,.15057644,-.33279276,.070743144,-4.7042408,2.9152638e-06,1
.0053307767497603,2.2189236,1060,324,736,.30566037,.69433963,.28954339,.20159975,1.436229,.15125765,-.33279708,.070743896,-4.7042518,2.9151108e-06,1
.0053488598220246,2.2189248,1060,325,735,.30660376,.69339621,.28946117,.20161593,1.4357058,.15140648,-.33279809,.07074409,-4.7042527,2.9150931e-06,1
.0054022477888687,2.2189283,1060,326,734,.30754718,.69245285,.28919885,.20166375,1.4340645,.15187414,-.33280176,.070744611,-4.7042699,2.9148528e-06,1
.0054479418366507,2.2189312,1060,327,733,.30849057,.69150943,.28896013,.20170571,1.4325829,.1522973,-.33280537,.070745103,-4.7042885,2.9145976e-06,1
.0054660014200591,2.2189324,1060,329,731,.31037736,.68962264,.28886813,.20172231,1.4320089,.15246144,-.33280671,.070745304,-4.7042942,2.9145174e-06,1
.0055527236058915,2.2189379,1060,330,730,.31132075,.68867922,.28844079,.20180473,1.4293064,.15323617,-.33281273,.070746288,-4.7043138,2.9142439e-06,1
.0057681496031225,2.2189517,1060,330,730,.31132075,.68867922,.28737161,.20200703,1.4225823,.15517682,-.3328281,.07074894,-4.7043543,2.9136750e-06,1
.0059396719016735,2.218962,1060,332,728,.31320754,.68679243,.28634486,.20216092,1.4164203,.15697154,-.33284637,.070751525,-4.7044406,2.9124687e-06,1
.0062828890832901,2.2189827,1060,333,727,.31415093,.68584907,.28436124,.20245692,1.4045519,.16047274,-.33288121,.070757538,-4.7045336,2.9111750e-06,1
.0063424048332199,2.2189863,1060,334,726,.31509435,.68490565,.28401485,.20250693,1.4024945,.16108561,-.33288738,.070758574,-4.7045517,2.9109194e-06,1
.00634911832867,2.2189867,1060,335,725,.31603774,.68396229,.28397498,.20251276,1.4022573,.1611564,-.33288813,.0707587,-4.7045541,2.9108905e-06,1
.0064802838685879,2.2189944,1060,335,725,.31603774,.68396229,.2831862,.20262524,1.397586,.16255499,-.33290261,.070761144,-4.704596,2.9103048e-06,1
.0066200287547206,2.2190027,1060,336,724,.31698114,.68301886,.28242356,.20274362,1.3930084,.16393444,-.33291551,.0707637,-4.7046089,2.9101225e-06,1
.0066590852248507,2.2190051,1060,338,722,.31886792,.68113208,.28221992,.20277616,1.3917805,.16430597,-.33291882,.070764422,-4.7046075,2.9101402e-06,1
.0067078223788407,2.2190082,1060,338,722,.31886792,.68113208,.28198162,.20281689,1.3903261,.16474684,-.33292246,.070765361,-4.7045965,2.9102948e-06,1
.0067116623221803,2.2190084,1060,340,720,.32075471,.67924529,.28196231,.20282008,1.3902091,.16478235,-.33292276,.070765436,-4.7045956,2.9103062e-06,1
.0069528082316867,2.2190232,1060,341,719,.3216981,.67830187,.28074422,.20302281,1.3828212,.167036,-.33294246,.070770688,-4.7045245,2.9113019e-06,1
.0070545209473063,2.2190292,1060,342,718,.32264152,.67735851,.28022006,.203106,1.3796741,.16800302,-.33295113,.070772886,-4.7045016,2.9116216e-06,1
.0071274405304562,2.2190337,1060,343,717,.32358491,.67641509,.27983224,.20316386,1.3773721,.168713,-.33295777,.070774511,-4.7044873,2.9118216e-06,1
.0071386967177658,2.2190342,1060,343,717,.32358491,.67641509,.2797763,.20317274,1.3770367,.16881666,-.33295867,.070774756,-4.7044835,2.9118760e-06,1
.0072484500772669,2.2190409,1060,344,716,.32452831,.67547172,.27917939,.20326027,1.3735069,.16991022,-.3329691,.070777267,-4.704464,2.9121450e-06,1
.0072502355078592,2.2190409,1060,346,714,.32641509,.67358488,.27916896,.20326166,1.3734462,.16992906,-.33296928,.070777304,-4.704464,2.9121445e-06,1
.007466975686651,2.2190533,1060,347,713,.32735848,.67264152,.27791348,.2034321,1.3661242,.17221469,-.33299261,.070782356,-4.7044578,2.9122293e-06,1
.0074877511366355,2.2190545,1060,348,712,.32830188,.67169809,.27780503,.20344824,1.3654824,.17241606,-.33299446,.070782825,-4.704453,2.9122998e-06,1
.0075077722644658,2.2190557,1060,348,712,.32830188,.67169809,.27768129,.20346402,1.3647685,.17264035,-.33299688,.070783295,-4.7044559,2.9122596e-06,1
.0075468931853671,2.2190578,1060,350,710,.33018869,.66981131,.2774376,.20349875,1.363338,.17309041,-.33300164,.070784137,-4.7044668,2.9121056e-06,1
.0075477667849922,2.2190578,1060,351,709,.33113208,.66886795,.27743211,.20349954,1.3633058,.17310055,-.33300173,.070784159,-4.7044668,2.9121024e-06,1
.0075640900248296,2.2190588,1060,352,708,.33207548,.66792452,.27732828,.20351455,1.3626951,.17329296,-.33300382,.070784539,-4.7044711,2.9120472e-06,1
.007583732194154,2.2190597,1060,352,708,.33207548,.66792452,.27719656,.20353258,1.3619273,.17353511,-.33300653,.070785008,-4.7044783,2.9119428e-06,1
.0078034846762504,2.2190714,1060,353,707,.33301887,.66698116,.27569315,.20373119,1.3532201,.17629866,-.33303836,.070790865,-4.7045388,2.9110993e-06,1
.0078466019114877,2.2190735,1060,355,705,.33490565,.66509432,.27538142,.20376925,1.3514374,.17686848,-.33304521,.070791967,-4.7045617,2.9107796e-06,1
.0078648216161748,2.2190745,1060,356,704,.33584905,.66415095,.27525273,.20378539,1.3506991,.17710491,-.33304799,.070792422,-4.7045712,2.9106482e-06,1
.0078935484396677,2.2190759,1060,357,703,.33679244,.66320753,.27504346,.20381045,1.3495061,.17748739,-.33305261,.070793271,-4.7045798,2.9105274e-06,1
.0080245434312973,2.2190821,1060,357,703,.33679244,.66320753,.27400285,.20392188,1.3436657,.17936879,-.33307686,.07079763,-4.7046328,2.9097923e-06,1
.0082907238435695,2.2190938,1060,359,701,.33867925,.66132075,.27173039,.20414297,1.3310788,.18347393,-.33313182,.070806585,-4.704814,2.9072642e-06,1
.0084600955150093,2.2191012,1060,359,701,.33867925,.66132075,.27031207,.2042803,1.3232411,.18606512,-.33316612,.070812277,-4.7049198,2.9057885e-06,1
.0086938297939324,2.2191119,1060,361,699,.34056604,.65943396,.26856905,.20446287,1.3135346,.18931156,-.33320633,.070819706,-4.7049947,2.9047501e-06,1
.0087827954747749,2.219116,1060,361,699,.34056604,.65943396,.26792195,.20453113,1.3099324,.19052695,-.33322117,.070822507,-4.705018,2.9044229e-06,1
.0088758356381483,2.2191205,1060,363,697,.34245282,.65754718,.26731277,.20460267,1.306497,.1916914,-.33323434,.070825212,-4.7050238,2.9043413e-06,1
.009025274959667,2.2191281,1060,363,697,.34245282,.65754718,.26641411,.20471525,1.3013887,.19343254,-.33325279,.070829399,-4.7050066,2.9045839e-06,1
.0091036475934032,2.2191322,1060,364,696,.34339622,.65660375,.26596862,.20477469,1.2988354,.19430721,-.33326161,.070831567,-4.7049875,2.9048504e-06,1
.0091244565042101,2.2191331,1060,365,695,.34433961,.65566039,.2658619,.20479108,1.2982104,.19452173,-.33326358,.070832141,-4.704977,2.9049952e-06,1
.009226937831738,2.2191389,1060,367,693,.34622642,.65377361,.26535499,.20487137,1.2952273,.19554812,-.33327261,.070834927,-4.7049193,2.9058003e-06,1
.0093084382597449,2.2191432,1060,367,693,.34622642,.65377361,.26490468,.20493904,1.2926023,.19645457,-.33328143,.070837229,-4.7048907,2.9061948e-06,1
.009317557985307,2.2191436,1060,369,691,.34811321,.65188682,.26485673,.20494683,1.2923192,.19655252,-.33328235,.07083749,-4.7048864,2.9062539e-06,1
.0094956202053761,2.2191527,1060,370,690,.3490566,.6509434,.26388535,.20510569,1.2865824,.19854499,-.33330128,.070842586,-4.7048149,2.9072492e-06,1
.0095308112168249,2.2191548,1060,370,690,.3490566,.6509434,.26371863,.20513661,1.2855756,.19889615,-.33330414,.070843548,-4.704792,2.9075693e-06,1
.0096337818995407,2.2191603,1060,371,689,.34999999,.64999998,.26322645,.20522898,1.2825989,.19993718,-.33331272,.070846342,-4.7047272,2.9084720e-06,1
.0096813916153067,2.2191629,1060,373,687,.35188678,.64811319,.26300466,.2052713,1.2812539,.20040882,-.3333165,.070847631,-4.7046952,2.9089199e-06,1
.0097203293169159,2.2191651,1060,373,687,.35188678,.64811319,.26281777,.20530677,1.2801223,.20080632,-.33331978,.070848681,-4.7046714,2.9092507e-06,1
.0097208939294599,2.2191651,1060,374,686,.3528302,.64716983,.262815,.20530729,1.2801055,.20081222,-.33331984,.070848696,-4.7046714,2.9092553e-06,1
.0098988987914271,2.2191749,1060,375,685,.35377359,.64622641,.26197681,.20547073,1.275008,.20260987,-.33333439,.070853591,-4.7045522,2.9109176e-06,1
.0099084627880971,2.2191753,1060,376,684,.35471699,.64528304,.26193264,.20547952,1.2747384,.20270525,-.33333516,.070853859,-4.704545,2.9110158e-06,1
.0099338892319026,2.2191768,1060,378,682,.35660377,.6433962,.26179841,.20550281,1.2739407,.20298769,-.33333778,.070854656,-4.7045293,2.9112364e-06,1
.0100890975817125,2.2191842,1060,379,681,.35754716,.64245284,.260894,.20567097,1.2685019,.20492126,-.33335719,.070859872,-4.7044563,2.9122532e-06,1
.0101854792001532,2.2191892,1060,379,681,.35754716,.64245284,.26037467,.20577328,1.2653474,.20604886,-.33336774,.070862934,-4.7044015,2.9130144e-06,1
.0106019023963353,2.2192094,1060,380,680,.35849056,.64150941,.25803569,.20620774,1.2513386,.2111108,-.333417,.070875883,-4.7042375,2.9153105e-06,1
.010713394479253,2.2192147,1060,382,678,.36037737,.63962263,.25743046,.20632882,1.2476709,.21245088,-.33342955,.070879355,-4.7041845,2.9160494e-06,1
.010796706698904,2.2192187,1060,382,678,.36037737,.63962263,.25697842,.20642346,1.244909,.21346402,-.33343902,.070882067,-4.7041378,2.9167031e-06,1
.0108658272734548,2.2192221,1060,384,676,.36226416,.63773584,.25660759,.20650099,1.2426457,.21429685,-.33344683,.070884518,-4.7040854,2.9174353e-06,1
.0108910985068681,2.2192235,1060,385,675,.36320755,.63679248,.25647801,.20652968,1.2418457,.21459182,-.33344945,.070885412,-4.7040634,2.9177431e-06,1
.0109735454963496,2.219228,1060,385,675,.36320755,.63679248,.2561298,.20662309,1.2395991,.21542169,-.33345559,.070888333,-4.7039557,2.9192449e-06,1
.0113127304399036,2.2192445,1060,386,674,.36415094,.63584906,.25439081,.20700015,1.2289402,.21939044,-.33349201,.070900746,-4.7036462,2.9235805e-06,1
.011355229652185,2.2192466,1060,388,672,.36603773,.63396227,.25417522,.20704642,1.2276243,.21988404,-.33349654,.070902295,-4.7036071,2.9241262e-06,1
.0113768213767218,2.2192478,1060,388,672,.36603773,.63396227,.2540611,.20707171,1.2269232,.22014731,-.33349901,.070903122,-4.7035871,2.9244086e-06,1
.0114416043577961,2.2192509,1060,389,671,.36698112,.63301885,.25374496,.20714682,1.2249521,.22088881,-.33350563,.070905901,-4.703496,2.9256851e-06,1
.0115646491391546,2.2192571,1060,390,670,.36792454,.63207549,.25314984,.20728834,1.2212449,.22228822,-.33351803,.070911154,-4.7033219,2.9281225e-06,1
.0115899402124103,2.2192583,1060,392,668,.36981133,.6301887,.25302765,.20731685,1.2204877,.22257484,-.33352059,.070912316,-4.7032819,2.9286871e-06,1
.0116218673535871,2.21926,1060,392,668,.36981133,.6301887,.25288868,.20735469,1.2195947,.22291321,-.33352336,.070913807,-4.7032218,2.9295295e-06,1
.0116680366789469,2.2192624,1060,394,666,.37169811,.62830186,.25269243,.20740916,1.2183282,.22339366,-.33352718,.07091599,-4.7031312,2.9308028e-06,1
.011803715707909,2.2192695,1060,395,665,.3726415,.6273585,.25210953,.20757148,1.2145673,.22482495,-.33353853,.070922166,-4.7028813,2.9343148e-06,1
.0119330660096965,2.2192764,1060,396,664,.3735849,.62641507,.25157416,.20772469,1.2110941,.22615248,-.33354869,.070928037,-4.7026353,2.9377729e-06,1
.0120101886748247,2.2192807,1060,397,663,.37452829,.62547171,.25130254,.20781486,1.2092618,.22685516,-.33355319,.070931658,-4.7024589,2.9402570e-06,1
.0121324845740829,2.2192872,1060,398,662,.37547171,.62452829,.2507911,.20795509,1.2059869,.22811483,-.33356321,.070937671,-4.7022014,2.9438891e-06,1
.0123065023867108,2.219296,1060,399,661,.3764151,.62358493,.2500267,.20815285,1.2011688,.22997713,-.33357882,.070946202,-4.7018561,2.9487596e-06,1
.0123312942313575,2.2192972,1060,399,661,.3764151,.62358493,.24991976,.20818096,1.2004929,.23023926,-.333581,.070947416,-4.7018065,2.9494611e-06,1
.0125540284421268,2.2193089,1060,401,659,.37830189,.62169814,.24900496,.20842879,1.1946764,.23250371,-.33359906,.070958354,-4.7013359,2.9561140e-06,1
.0127700236603322,2.2193191,1060,402,658,.37924528,.62075472,.24796145,.20866063,1.1883481,.2349854,-.33362225,.070969038,-4.7009554,2.9615098e-06,1
.0130283586483479,2.2193305,1060,402,658,.37924528,.62075472,.24660499,.20892687,1.1803412,.23815212,-.33365422,.070981771,-4.700562,2.9670914e-06,1
.0131455292722689,2.2193358,1060,403,657,.38018867,.6198113,.24603294,.20904447,1.1769407,.23950614,-.33366731,.0709875,-4.7003675,2.9698567e-06,1
.0132619563569389,2.2193406,1060,404,656,.38113207,.61886793,.24535514,.2091592,1.1730546,.24106015,-.33368453,.07099355,-4.7002091,2.9721077e-06,1
.013277592846561,2.219341,1060,405,655,.38207546,.61792451,.24525194,.20917481,1.1724735,.24129309,-.33368731,.070994385,-4.7001929,2.9723396e-06,1
.0133324052674661,2.2193429,1060,407,653,.38396227,.61603773,.24488205,.20923184,1.1703862,.24213128,-.33369735,.07099732,-4.7001395,2.9730975e-06,1
.0133861906762627,2.2193449,1060,408,652,.38490567,.61509436,.24453503,.20928746,1.168417,.24292393,-.33370659,.071000166,-4.7000818,2.9739208e-06,1
.0134283036283203,2.2193463,1060,409,651,.38584906,.61415094,.24425866,.2093309,1.1668543,.24355425,-.33371401,.071002409,-4.700038,2.9745438e-06,1
.0134695756998759,2.2193477,1060,409,651,.38584906,.61415094,.2439933,.2093734,1.1653501,.24416205,-.33372122,.071004763,-4.6999836,2.9753226e-06,1
.0137287033610402,2.2193575,1060,410,650,.38679245,.61320752,.24250115,.20963097,1.1568003,.24763702,-.33376023,.07101921,-4.6995769,2.9811206e-06,1
.0137461401012376,2.2193582,1060,412,648,.38867924,.61132073,.24239798,.20964801,1.156214,.24787657,-.33376297,.071020193,-4.6995502,2.9814996e-06,1
.0137590990365758,2.2193587,1060,412,648,.38867924,.61132073,.24232869,.20966072,1.1558135,.24804033,-.33376476,.071020931,-4.6995268,2.9818327e-06,1
.0137793691612696,2.2193596,1060,413,647,.38962263,.61037737,.24221165,.20968062,1.1551458,.24831349,-.33376786,.071022078,-4.6994948,2.9822920e-06,1
.0138170757148096,2.2193608,1060,415,645,.39150944,.60849059,.24197237,.20971771,1.1538004,.24886447,-.33377451,.071024299,-4.6994414,2.9830551e-06,1
.0138636784741786,2.2193623,1060,415,645,.39150944,.60849059,.24166127,.20976377,1.152064,.24957693,-.3337833,.071027055,-4.6993823,2.9838989e-06,1
.0138653198374394,2.2193623,1060,416,644,.39245284,.60754716,.24164976,.20976537,1.1520002,.24960309,-.33378363,.07102716,-4.6993804,2.9839271e-06,1
.013921800368926,2.2193642,1060,417,643,.39339623,.6066038,.24127036,.20982035,1.1498902,.25047076,-.33379439,.071030557,-4.699307,2.9849739e-06,1
.0139931262241326,2.2193663,1060,419,641,.39528301,.60471696,.24079609,.20989652,1.1472133,.25157461,-.33380786,.071034893,-4.6992097,2.9863679e-06,1
.0140363859780675,2.2193677,1060,420,640,.39622641,.60377359,.24053167,.20994389,1.145695,.25220221,-.33381519,.071037382,-4.6991487,2.9872376e-06,1
.0140585303263245,2.2193685,1060,421,639,.3971698,.60283017,.24038383,.20996805,1.1448592,.25254819,-.33381945,.071038723,-4.6991196,2.9876551e-06,1
.0140645670062823,2.2193687,1060,421,639,.3971698,.60283017,.24034603,.20997484,1.1446421,.25263807,-.33382052,.071039081,-4.699111,2.9877785e-06,1
.014214050058454,2.2193735,1060,422,638,.39811322,.60188681,.23938546,.21014158,1.1391627,.25491482,-.33384785,.071048044,-4.6989026,2.9907578e-06,1
.0142637206482133,2.2193751,1060,423,637,.39905661,.60094339,.23905638,.21019864,1.1372879,.25569707,-.33385736,.071051069,-4.6988363,2.9917096e-06,1
.0144075712427866,2.2193787,1060,425,635,.4009434,.5990566,.23801261,.21036224,1.1314417,.25814715,-.33388856,.071060285,-4.6986661,2.9941432e-06,1
.0144520442024841,2.2193809,1060,425,635,.4009434,.5990566,.23784961,.21038204,1.1305604,.25851789,-.33389232,.071062647,-4.6985631,2.9956252e-06,1
.0146477350849318,2.2193899,1060,426,634,.40188679,.59811318,.23703147,.21046659,1.1262189,.26034969,-.33391264,.071073025,-4.698163,3.0013653e-06,1
.0146490788230946,2.2193902,1060,427,633,.40283018,.59716982,.2370261,.21046716,1.1261903,.26036179,-.33391279,.071073093,-4.6981602,3.0014053e-06,1
.0146605332297893,2.2193906,1060,428,632,.40377358,.59622639,.23698066,.21047202,1.1259485,.26046407,-.33391389,.071073696,-4.6981359,3.0017568e-06,1
.0146749274945241,2.2193913,1060,430,630,.40566039,.59433961,.23692869,.21047859,1.1256665,.26058343,-.33391508,.071074463,-4.6981025,3.0022372e-06,1
.0147044369442224,2.2193928,1060,430,630,.40566039,.59433961,.23682995,.21049161,1.1251277,.26081154,-.33391729,.071076006,-4.6980309,3.0032631e-06,1
.0149979174243074,2.219408,1060,432,628,.40754718,.59245282,.23584701,.21062697,1.119738,.26310092,-.33393931,.071091466,-4.6973195,3.0135088e-06,1
.0150087612943775,2.2194085,1060,432,628,.40754718,.59245282,.23580432,.21063261,1.1195053,.26320007,-.33394036,.071092047,-4.6972957,3.0138522e-06,1
.0150365987250683,2.2194097,1060,434,626,.40943396,.59056604,.23567706,.21064709,1.1188241,.26349044,-.33394378,.071093574,-4.6972427,3.0146145e-06,1
.0151289083815686,2.2194133,1060,435,625,.41037735,.58962262,.23523383,.21069908,1.1164445,.2645067,-.33395594,.071098439,-4.6970921,3.0167855e-06,1
.0152044807868673,2.2194161,1060,436,624,.41132075,.58867925,.23483101,.21074226,1.1143043,.265423,-.33396745,.071102507,-4.6969857,3.0183226e-06,1
.0152447695124588,2.2194176,1060,437,623,.41226414,.58773583,.2345929,.21076454,1.1130568,.2659581,-.33397451,.071104713,-4.696939,3.0189983e-06,1
.0154206968567144,2.2194235,1060,437,623,.41226414,.58773583,.23360705,.21086144,1.10787,.26819092,-.33400339,.071114287,-4.696713,3.0222668e-06,1
.015510339770993,2.2194266,1060,438,622,.41320756,.58679247,.23312283,.2109094,1.1053221,.26929241,-.33401754,.071119174,-4.6965895,3.0240544e-06,1
.0155271297936979,2.2194271,1060,440,620,.41509435,.58490568,.23302211,.21091847,1.1047971,.26951981,-.33402058,.071120113,-4.6965699,3.0243339e-06,1
.0156574599491132,2.2194319,1060,441,619,.41603774,.58396226,.23234025,.21098721,1.1012053,.27107877,-.3340407,.071127452,-4.6963682,3.0272558e-06,1
.0156919470998892,2.2194331,1060,441,619,.41603774,.58396226,.23217221,.21100515,1.1003153,.27146608,-.33404562,.071129419,-4.6963077,3.0281340e-06,1
.0159218114593186,2.2194424,1060,443,617,.41792452,.58207548,.23110114,.21112108,1.0946379,.27394539,-.33407649,.071142212,-4.6958966,3.0340914e-06,1
.0160413703778363,2.2194474,1060,443,617,.41792452,.58207548,.23058043,.21118519,1.09184,.27517286,-.33409107,.071148649,-4.6956773,3.0372805e-06,1
.0160450811215848,2.2194474,1060,444,616,.41886792,.58113205,.23056491,.21118717,1.0917562,.2752097,-.33409151,.071148843,-4.6956701,3.0373842e-06,1
.016082353355223,2.219449,1060,446,614,.42075473,.57924527,.23040812,.21120727,1.09091,.27558175,-.33409584,.071150802,-4.6956019,3.0383749e-06,1
.016345292077963,2.21946,1060,446,614,.42075473,.57924527,.22929554,.21134672,1.0849259,.27822238,-.33412683,.071164608,-4.6951265,3.0452909e-06,1
.0163519683993972,2.2194602,1060,447,613,.42169812,.57830191,.22925662,.21135022,1.0847238,.27831188,-.33412805,.071164958,-4.6951203,3.0453814e-06,1
