cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0481187394825492,1.9217023,1060,687,373,.64811319,.35188678,.81258941,.30545363,2.6602709,.0079368986,-.26545286,.076905914,-3.4516573,.00058124308,1
.0484871923949213,1.921575,1060,687,373,.64811319,.35188678,.81382298,.30387554,2.6781459,.0075285044,-.26521927,.076893918,-3.4491582,.00058658305,1
.0485198704707414,1.9215636,1060,689,371,.64999998,.34999999,.81392795,.30373582,2.679723,.0074933907,-.26519847,.07689286,-3.4489348,.00058706227,1
.0485332959642633,1.921559,1060,690,370,.6509434,.3490566,.81397235,.30367917,2.6803694,.007479046,-.26518995,.076892421,-3.448844,.00058725773,1
.0487300823288283,1.921488,1060,690,370,.6509434,.3490566,.81469029,.30285683,2.6900179,.0072677913,-.26506093,.076886281,-3.4474411,.00059027824,1
.0492198218697184,1.9212915,1060,691,369,.65188682,.34811321,.81691647,.30080351,2.715781,.006729749,-.26472613,.076868117,-3.4439003,.00059796683,1
.0494140720998098,1.921211,1060,692,368,.65283018,.34716982,.81782991,.29999673,2.7261295,.0065239165,-.26459214,.076860718,-3.4424884,.00060105865,1
.0495561646966559,1.9211454,1060,694,366,.65471697,.34528303,.81866777,.29941595,2.7342157,.006367052,-.26448822,.076854892,-3.4413977,.00060345774,1
.0502671627928296,1.9208217,1060,694,366,.65471697,.34528303,.82258219,.29655007,2.7738392,.0056464407,-.26397899,.076824263,-3.436141,.00061514368,1
.0503175841420405,1.9207988,1060,696,364,.65660375,.34339622,.82284623,.29634899,2.7766123,.0055988804,-.26394323,.076822057,-3.4357738,.00061596767,1
.0503899217219621,1.9207662,1060,697,363,.65754718,.34245282,.82321763,.29606268,2.7805517,.0055319373,-.26389152,.076818988,-3.4352381,.00061717175,1
.0504395199728935,1.9207438,1060,697,363,.65754718,.34245282,.82347167,.29586753,2.7832446,.0054865964,-.26385608,.076816872,-3.4348717,.00061799685,1
.0504947504883029,1.9207212,1060,698,362,.65849054,.34150943,.82370305,.29565206,2.7860553,.005439627,-.263818,.076814637,-3.4344759,.00061888929,1
.0505688971411329,1.9206909,1060,700,360,.66037738,.33962265,.82400775,.29536605,2.7897851,.0053778626,-.26376662,.076811701,-3.4339378,.00062010373,1
.0506494703069677,1.9206548,1060,700,360,.66037738,.33962265,.82442665,.29505974,2.7941008,.0053071892,-.26370791,.076808378,-3.433322,.00062149699,1
.0507938166590638,1.9205886,1060,702,358,.66226417,.33773586,.82519937,.29451284,2.801913,.0051813861,-.26360187,.076802321,-3.4322124,.00062401476,1
.0508375273559282,1.9205686,1060,702,358,.66226417,.33773586,.82543015,.29434726,2.8042734,.0051439116,-.2635698,.076800495,-3.4318764,.00062477851,1
.051372954191042,1.9203219,1060,704,356,.66415095,.33584905,.82819623,.29232827,2.8331032,.0047055772,-.26317188,.076778799,-3.4276633,.00063443556,1
.0513976758889586,1.920311,1060,704,356,.66415095,.33584905,.82831091,.29223713,2.8343794,.0046869819,-.26315367,.076777838,-3.4274693,.00063488359,1
.0514245325953796,1.9202995,1060,706,354,.66603774,.33396226,.82843065,.29213974,2.8357344,.004667311,-.26313403,.076776817,-3.4272587,.00063537038,1
.0514748664540855,1.9202784,1060,706,354,.66603774,.33396226,.82864422,.29196015,2.8382099,.0046315631,-.26309735,.076774977,-3.426863,.00063628552,1
.0516535856508782,1.9202011,1060,707,353,.66698116,.33301887,.82946599,.29135329,2.8469422,.0045074429,-.26296151,.076769382,-3.4253435,.00063981203,1
.0518069423807507,1.9201331,1060,709,351,.66886795,.33113208,.83020175,.29084048,2.8544917,.0044025769,-.26284495,.076764375,-3.4240484,.00064283173,1
.0519161182288097,1.9200861,1060,709,351,.66886795,.33113208,.83068526,.29047528,2.859745,.0043309177,-.26276222,.076760948,-3.4231238,.00064499612,1
.0521396789000723,1.9199828,1060,711,349,.67075473,.32924527,.83182245,.28972164,2.8711092,.0041795112,-.26258841,.076753564,-3.4211886,.00064954744,1
.0522256404656729,1.9199489,1060,711,349,.67075473,.32924527,.83213609,.28943744,2.8750119,.0041286349,-.26252645,.076751016,-3.4204948,.00065118645,1
.0523548293298759,1.9199028,1060,712,348,.67169809,.32830188,.83251566,.28903708,2.8803074,.0040605026,-.26243627,.07674741,-3.4194806,.00065358949,1
.0526053119965102,1.9198195,1060,714,346,.67358488,.32641509,.8331238,.2882829,2.8899524,.0039390288,-.26226449,.076740883,-3.4175327,.00065822783,1
.0527951506360598,1.9197584,1060,714,346,.67358488,.32641509,.83352566,.28771964,2.8970068,.0038522868,-.26213464,.076736435,-3.4160385,.00066180655,1
.0528544333543025,1.9197396,1060,715,345,.6745283,.3254717,.83364445,.28754488,2.8991802,.003825912,-.26209375,.076735154,-3.4155629,.00066294998,1
.0529352776936362,1.9197145,1060,716,344,.67547172,.32452831,.83379477,.2873075,2.9020989,.003790756,-.26203775,.076733552,-3.4149046,.00066453469,1
.0529480420924256,1.9197104,1060,717,343,.67641509,.32358491,.83381933,.28727001,2.9025631,.0037851918,-.26202905,.076733269,-3.4148035,.0006647784,1
.0530667064406318,1.9196719,1060,719,341,.67830187,.3216981,.83407265,.28692475,2.9069388,.0037331036,-.26194698,.076730594,-3.4138529,.00066707376,1
.0540392854101565,1.9193962,1060,719,341,.67830187,.3216981,.83502167,.28413701,2.9387996,.0033730837,-.26126197,.076721244,-3.4053404,.00068796345,1
.0540832508364903,1.9193844,1060,720,340,.67924529,.32075471,.83504659,.28401351,2.940165,.0033583858,-.26123196,.076720782,-3.4049699,.00068888656,1
.0541139326127298,1.9193754,1060,721,339,.68018866,.31981131,.83507931,.28392792,2.9411664,.0033476448,-.26121011,.076720461,-3.4046991,.00068956171,1
.0542530012753852,1.9193332,1060,723,337,.6820755,.31792453,.83526224,.28354019,2.9458337,.0032979934,-.2611112,.076718733,-3.403487,.00069259224,1
.054294311284837,1.9193211,1060,723,337,.6820755,.31792453,.83530766,.28342614,2.9471796,.0032838027,-.2610819,.076718293,-3.4031243,.00069350109,1
.0546057118163013,1.9192307,1060,725,335,.68396229,.31603774,.83561379,.28257585,2.9571309,.003180583,-.26086053,.076715074,-3.4003818,.00070041133,1
.0551940114601598,1.9190626,1060,725,335,.68396229,.31603774,.83605403,.28096399,2.9756627,.0029962221,-.26044634,.076708816,-3.3952596,.00071348925,1
.0553714467406837,1.9190115,1060,726,334,.68490565,.31509435,.83617306,.28047466,2.9812784,.0029423134,-.26032227,.076706797,-3.3937316,.00071743416,1
.0553992870841031,1.919004,1060,727,333,.68584907,.31415093,.83618075,.28039873,2.9821131,.0029343769,-.26030314,.076706514,-3.3934946,.00071804808,1
.0560235373223412,1.9188397,1060,729,331,.68773586,.31226414,.83618617,.27867988,3.000526,.0027642041,-.25986958,.076701313,-3.3880723,.00073222362,1
.0561546960303943,1.9188005,1060,729,331,.68773586,.31226414,.83630633,.27833337,3.004693,.0027269649,-.259774,.076699987,-3.3868847,.00073536288,1
.0565433848829073,1.9186772,1060,731,329,.68962264,.31037736,.8367911,.2773118,3.0175097,.0026152909,-.2594882,.076695472,-3.3833575,.00074476027,1
.0566142750346675,1.9186552,1060,732,328,.69056606,.30943397,.83686793,.27712613,3.0198085,.0025957099,-.25943601,.076694749,-3.382709,.00074650039,1
.0568624493927346,1.918579,1060,732,328,.69056606,.30943397,.83709943,.2764768,3.0277383,.0025291897,-.25925395,.076692224,-3.3804464,.00075260014,1
.0568997018967013,1.9185677,1060,733,327,.69150943,.30849057,.83713031,.27637908,3.0289207,.0025194073,-.25922671,.076691858,-3.3801074,.00075351848,1
.0574061649757218,1.9184123,1060,734,326,.69245285,.30754718,.83753037,.27504301,3.045089,.0023890554,-.25885588,.07668668,-3.3755,.00076609821,1
.0577725384445356,1.9183052,1060,735,325,.69339621,.30660376,.83767515,.27408403,3.0562711,.0023025514,-.25859222,.076683015,-3.3722229,.00077516446,1
.0579100396540697,1.9182698,1060,736,324,.69433963,.30566037,.83763725,.27373073,3.0600777,.002273767,-.25849611,.076681904,-3.3710182,.00077852211,1
.0580872574553477,1.9182216,1060,737,323,.695283,.30471697,.83763516,.27327991,3.0651178,.0022361602,-.25837117,.076680318,-3.3694589,.00078288885,1
.0580987201209156,1.9182186,1060,739,321,.69716984,.30283019,.83763111,.27325052,3.065433,.0022338287,-.25836301,.07668025,-3.3693554,.00078317896,1
.0582726751476972,1.9181737,1060,740,320,.6981132,.3018868,.83759421,.27282846,3.0700397,.0021999886,-.2582384,.076679312,-3.3677716,.000787639,1
.0587554200270717,1.9180582,1060,741,319,.69905663,.3009434,.83725888,.27166027,3.0820069,.0021142699,-.25787944,.076682031,-3.3629708,.00080130209,1
.0588093513373478,1.9180467,1060,742,318,.69999999,.30000001,.83718842,.2715303,3.0832231,.0021057329,-.2578401,.076682486,-3.362438,.00080283225,1
.0588126920561703,1.918046,1060,742,318,.69999999,.30000001,.83718425,.27152231,3.083298,.0021052079,-.25783768,.076682508,-3.3624053,.00080292567,1
.0589021186230728,1.9180294,1060,743,317,.70094341,.29905659,.837026,.27130976,3.0851305,.0020924076,-.2577745,.076683328,-3.3615456,.00080540049,1
.059145231470179,1.9179873,1060,745,315,.7028302,.2971698,.83653438,.2707386,3.0898232,.0020599517,-.25760487,.076685496,-3.3592384,.00081207656,1
.0596526566734534,1.917883,1060,746,314,.70377356,.29622641,.83580452,.26952511,3.1010265,.001984328,-.25723949,.076689161,-3.3543136,.00082649838,1
.059703107553903,1.9178729,1060,747,313,.70471698,.29528302,.83572835,.26940751,3.1020975,.0019772339,-.25720394,.076689474,-3.3538361,.00082790945,1
.0601681382442113,1.9177912,1060,747,313,.70471698,.29528302,.83479023,.268323,3.1111393,.0019182657,-.25688395,.076693222,-3.3495002,.00084082427,1
.06019290751076,1.9177871,1060,748,312,.7056604,.29433963,.83473718,.26826724,3.1115882,.0019153807,-.25686699,.076693453,-3.3492689,.0008415184,1
.0606039347411093,1.9177221,1060,749,311,.70660377,.29339623,.83378047,.26733109,3.1189055,.0018689135,-.25658646,.076697648,-3.3454278,.00085312437,1
.0609971069644394,1.9176624,1060,751,309,.70849055,.29150942,.83279794,.26643434,3.1257155,.0018266013,-.25632221,.076701596,-3.3418105,.00086418987,1
.0616821638613181,1.9175615,1060,752,308,.70943397,.29056603,.83096117,.26485077,3.1374693,.0017556404,-.25586519,.076708682,-3.3355443,.00088367495,1
.0618861295227549,1.9175313,1060,753,307,.71037734,.28962263,.83041424,.26438177,3.1409662,.0017350242,-.25572976,.076710843,-3.3336847,.00088953535,1
.0620866267885792,1.9175128,1060,753,307,.71037734,.28962263,.82965684,.26392278,3.1435592,.0017198814,-.25559691,.076715574,-3.3317475,.00089567871,1
.0621428550461316,1.9175076,1060,754,306,.71132076,.28867924,.82944703,.26379648,3.1442688,.0017157579,-.25556025,.076716803,-3.3312161,.00089737086,1
.062233367673322,1.917501,1060,756,304,.71320754,.28679246,.82908171,.26359606,3.1452737,.0017099348,-.25550175,.076719001,-3.3303578,.00090010965,1
.0630347378932916,1.9174238,1060,756,304,.71320754,.28679246,.82633269,.26193658,3.154705,.0016561648,-.25498191,.076735422,-3.3228707,.00092433562,1
.0631143090398701,1.9174169,1060,757,303,.71415097,.28584906,.82604611,.26177353,3.1555753,.0016512827,-.254931,.076736994,-3.3221395,.00092673424,1
.0635135555685372,1.9173799,1060,759,301,.71603775,.28396225,.8246401,.26095316,3.1601079,.0016260694,-.25467497,.076744735,-3.3184683,.00093886169,1
.0635481204991329,1.9173757,1060,759,301,.71603775,.28396225,.82453918,.26088259,3.1605756,.0016234871,-.2546517,.076745391,-3.3181369,.00093996403,1
.0636754814878647,1.9173592,1060,760,300,.71698111,.28301886,.82418317,.26062539,3.162329,.0016138437,-.25456545,.07674776,-3.3169103,.00094405346,1
.0638471869707083,1.917338,1060,762,298,.7188679,.28113207,.82369202,.260286,3.1645651,.0016016202,-.25444984,.076751046,-3.3152623,.00094957347,1
.0640031302304038,1.917318,1060,762,298,.7188679,.28113207,.82325733,.25997692,3.1666555,.0015902711,-.25434449,.076753989,-3.3137624,.00095462333,1
.0641135436194382,1.9173044,1060,764,296,.72075474,.27924529,.82294279,.25976047,3.1680832,.0015825637,-.25427043,.07675609,-3.3127069,.00095819222,1
.0643293385950697,1.91728,1060,764,296,.72075474,.27924529,.82228607,.25933456,3.1707537,.0015682365,-.25412568,.076760866,-3.3106151,.00096530135,1
.064713451352271,1.9172012,1060,765,295,.72169811,.27830189,.82173932,.25854126,3.1783681,.0015280421,-.25384045,.076766998,-3.3066349,.00097896368,1
.0648066162140571,1.9171828,1060,766,294,.72264153,.2773585,.821594,.25835204,3.1801336,.0015188596,-.25377139,.076768644,-3.305665,.00098232029,1
.0659330241877439,1.9169556,1060,767,293,.72358489,.27641508,.81982911,.25604346,3.2019136,.001409688,-.25293672,.076787405,-3.293987,.0010235778,1
.0660770308095991,1.9169275,1060,768,292,.72452831,.27547169,.81957245,.25574413,3.2046578,.0013964594,-.25283229,.076789707,-3.2925284,.0010288428,1
.0660896844544709,1.9169247,1060,770,290,.7264151,.2735849,.81955528,.25571796,3.2049189,.001395207,-.25282267,.076789901,-3.2923949,.0010293255,1
.066157050525624,1.916908,1060,771,289,.72735852,.27264151,.81949764,.25557876,3.2064388,.0013879351,-.2527698,.076790906,-3.2916634,.0010319765,1
.0662906719761663,1.9168735,1060,772,288,.72830188,.27169812,.81941092,.25530457,3.2095428,.0013731942,-.25266388,.076792791,-3.2902031,.0010372872,1
.0662960210778549,1.9168721,1060,773,287,.72924531,.27075472,.81940639,.25529385,3.2096598,.0013726412,-.25265968,.076792873,-3.2901452,.0010374987,1
.0663996165539103,1.9168465,1060,773,287,.72924531,.27075472,.81932259,.25508797,3.2119217,.0013619943,-.25257856,.076794401,-3.2890227,.0010415982,1
.066509702589943,1.9168195,1060,775,285,.73113209,.26886791,.81923223,.25487119,3.214299,.001350886,-.25249249,.076796032,-3.2878325,.001045962,1
.0671651201339251,1.9166505,1060,775,285,.73113209,.26886791,.8187874,.25356758,3.2290697,.0012837241,-.25197306,.076805346,-3.2806711,.0010725799,1
.0676790263896253,1.9165285,1060,777,283,.73301888,.26698112,.81821185,.25253621,3.2399783,.0012361194,-.2515769,.076812968,-3.275188,.0010933817,1
.0678201617616322,1.9164933,1060,778,282,.73396224,.26603773,.8180747,.25225085,3.2430997,.0012228015,-.25146782,.076814905,-3.2736852,.0010991478,1
.0683372947995369,1.9163866,1060,779,281,.73490566,.26509434,.81717455,.25120229,3.2530537,.0011812133,-.25108397,.076823182,-3.2683358,.0011199034,1
.0685045477101358,1.916346,1060,780,280,.73584908,.26415095,.81698191,.25086236,3.2566941,.0011663325,-.25095364,.076825731,-3.2665312,.0011269861,1
.068583727017817,1.9163301,1060,780,280,.73584908,.26415095,.81683493,.25070256,3.2581835,.0011602946,-.25089452,.076827116,-3.2657027,.0011302519,1
.0686414619780436,1.9163219,1060,782,278,.73773587,.26226416,.81667256,.25058594,3.2590516,.0011567889,-.25085208,.076828808,-3.2650783,.0011327191,1
.0687369236628056,1.91631,1060,782,278,.73773587,.26226416,.8163774,.2503947,3.2603621,.0011515147,-.25078312,.076831684,-3.2640586,.0011367589,1
.0696295795573446,1.916217,1060,784,276,.73962265,.26037735,.81328225,.24858722,3.2716174,.0011071287,-.25015026,.07686007,-3.2546194,.0011747923,1
.0698635757330728,1.9161953,1060,784,276,.73962265,.26037735,.8124159,.24810943,3.2744257,.0010963035,-.24998814,.07686758,-3.2521923,.00118476,1
.0702852772569578,1.9161561,1060,785,275,.74056602,.25943395,.81084949,.24724311,3.2795634,.0010767519,-.24969354,.076881662,-3.2477646,.0012031456,1
.0703863549130737,1.9161459,1060,787,273,.74245286,.25754717,.81048399,.24703586,3.2808352,.0010719626,-.249621,.076885194,-3.2466722,.0012077226,1
.0716405174353793,1.9160371,1060,788,272,.74339622,.25660378,.80561709,.24443026,3.2958975,.0010167204,-.2487365,.076930881,-3.2332463,.0012653006,1
.0716486872653996,1.9160362,1060,788,272,.74339622,.25660378,.80558699,.24441311,3.2960055,.0010163335,-.24873061,.076931186,-3.2331574,.0012656907,1
.071839498836532,1.9160186,1060,790,270,.74528301,.25471699,.80487061,.24402751,3.2982781,.0010082342,-.2485939,.076938517,-3.2310719,.001274862,1
.0720676515779901,1.9160044,1060,790,270,.74528301,.25471699,.80392224,.2435794,3.3004525,.0010005413,-.2484393,.076947391,-3.2286901,.0012854103,1
.0722371214034318,1.9159945,1060,791,269,.74622643,.25377357,.80320841,.2432479,3.3020158,.00099504367,-.24832481,.076954059,-3.2269228,.0012932908,1
.0723421480788433,1.9159896,1060,793,267,.74811321,.25188679,.802755,.24304947,3.3028462,.00099213538,-.24825493,.076958306,-3.2258365,.0012981555,1
.0724219839521527,1.9159858,1060,794,266,.74905658,.25094339,.80240953,.24289869,3.3034742,.00098994095,-.24820134,.076961614,-3.2250018,.0013019058,1
.0732610560276592,1.9158851,1060,794,266,.74905658,.25094339,.79975033,.24121048,3.3155704,.00094853906,-.24757956,.076989196,-3.2157702,.001344054,1
.073460125487882,1.9158645,1060,796,264,.75094342,.24905661,.79908091,.24082276,3.3181286,.00093999173,-.2474353,.076995969,-3.2136137,.001354079,1
.0742290614028429,1.9158046,1060,797,263,.75188679,.24811321,.79624468,.23937488,3.3263505,.00091300241,-.24689612,.077022359,-3.2055123,.0013923636,1
.0742550155893833,1.915803,1060,797,263,.75188679,.24811321,.79614466,.2393261,3.3266101,.00091216154,-.24687785,.077023312,-3.2052352,.0013936904,1
.0747182016778964,1.9157786,1060,799,261,.75377357,.24622642,.79425663,.23846129,3.3307571,.00089883467,-.24655667,.077040859,-3.2003362,.0014173446,1
.0748316156919114,1.9157692,1060,800,260,.75471699,.24528302,.79384935,.23824938,3.3320103,.00089484325,-.24647377,.077045128,-3.1990831,.0014234546,1
.0750518269658723,1.9157509,1060,800,260,.75471699,.24528302,.79306066,.23783864,3.3344483,.00088712404,-.2463122,.077053495,-3.1966388,.001435442,1
.0765314101348358,1.9156147,1060,802,258,.75660378,.24339622,.788032,.23516254,3.3510098,.00083630654,-.24522699,.077108249,-3.1802952,.0015180218,1
.0769323648135831,1.9155893,1060,803,257,.75754714,.24245283,.78649133,.23443881,3.3547831,.0008251135,-.24494471,.077123813,-3.1759934,.0015404751,1
.0772288614973412,1.9155703,1060,804,256,.75849056,.24150944,.78537136,.23391703,3.3574786,.00081720302,-.24473804,.077135153,-3.172847,.0015570908,1
.0776959181390182,1.9155176,1060,804,256,.75849056,.24150944,.78395796,.23308554,3.3633914,.00080009626,-.24439311,.07715179,-3.1676922,.0015846709,1
.0777994593187031,1.9155064,1060,806,254,.76037735,.23962264,.78363717,.23290138,3.3646736,.00079643045,-.24431701,.077155516,-3.1665528,.0015908278,1
.0780737907807505,1.9154701,1060,806,254,.76037735,.23962264,.78288364,.23241304,3.3685014,.00078558095,-.24410938,.077165015,-3.1634719,.0016075844,1
.0780873684725566,1.9154682,1060,808,252,.76226413,.23773585,.78284699,.23238891,3.3686934,.0007850409,-.24409899,.077165492,-3.1633179,.0016084268,1
.0784391226552501,1.9154143,1060,809,251,.76320755,.23679246,.78198552,.23176263,3.3740795,.00077001576,-.2438232,.077177525,-3.1592512,.0016308065,1
.079047733554805,1.9153167,1060,810,250,.76415092,.23584905,.78058976,.2307173,3.383317,.00074486883,-.24334086,.077198759,-3.1521344,.0016706637,1
.0796384882100258,1.9152204,1060,810,250,.76415092,.23584905,.77922744,.22969384,3.3924611,.00072072988,-.24287014,.077219397,-3.1451962,.0017103837,1
.0797730835594431,1.9151989,1060,811,249,.76509434,.23490566,.77891576,.22946808,3.3944407,.0007156012,-.24276352,.077224068,-3.1436253,.001719497,1
.0811397038513782,1.9149846,1060,813,247,.76698112,.23301888,.77564728,.22716844,3.4144149,.00066571595,-.24169025,.077271372,-3.127811,.0018137604,1
.0813089265446999,1.9149599,1060,813,247,.76698112,.23301888,.77522123,.2268904,3.4167213,.00066016917,-.2415601,.077277221,-3.12589,.0018255283,1
.0819666488861557,1.9148254,1060,814,246,.76792455,.23207547,.77407968,.22577645,3.4285228,.00063245447,-.24101871,.077297524,-3.1180649,.0018741981,1
.0823831040546521,1.9147413,1060,816,244,.76981133,.23018868,.7733348,.22507556,3.4358897,.00061570742,-.24067831,.07731045,-3.1131408,.0019054343,1
.0825875433354649,1.9146968,1060,817,243,.77075469,.22924529,.77300751,.22473073,3.4397054,.000607197,-.24050827,.077316582,-3.1106944,.0019211289,1
.0829157924337802,1.9146217,1060,817,243,.77075469,.22924529,.77254057,.22418205,3.4460411,.00059330731,-.24023452,.077326044,-3.1067739,.0019465311,1
.0835149960864583,1.9144711,1060,819,241,.77264148,.22735849,.7718783,.22319782,3.4582701,.00056733185,-.2397213,.077342652,-3.0994706,.001994675,1
.0841052541832311,1.9143294,1060,820,240,.7735849,.2264151,.77110994,.22222853,3.4698961,.00054362393,-.23922423,.077359155,-3.0923839,.002042436,1
.0847149096403656,1.914178,1060,820,240,.7735849,.2264151,.770356,.2212255,3.4822209,.00051950297,-.23870482,.077375941,-3.0850005,.002093313,1
.0854594943254179,1.9139801,1060,821,239,.77452832,.22547171,.76961601,.22003308,3.4977288,.00049057096,-.23806144,.07739497,-3.0759292,.0021574136,1
.0854732805373042,1.9139764,1060,822,238,.77547169,.2245283,.76960182,.22001152,3.4980068,.00049006596,-.23804961,.077395312,-3.0757627,.0021586057,1
.0858756034966105,1.9138802,1060,823,237,.77641511,.22358491,.7690661,.21938337,3.5055807,.0004765029,-.23771164,.077406131,-3.0709665,.0021932386,1
.0865417722231158,1.9137343,1060,824,236,.77735847,.22264151,.76804632,.21839437,3.5167866,.00045707726,-.23717052,.077424183,-3.0632615,.0022499443,1
.0866231524571238,1.9137174,1060,826,234,.77924526,.22075471,.76791227,.21827675,3.5180669,.00045490541,-.23710524,.077426471,-3.0623276,.0022569078,1
.0873008753983539,1.9135708,1060,826,234,.77924526,.22075471,.76689512,.2173347,3.5286362,.00043734213,-.2365547,.077445485,-3.0544674,.0023163073,1
.0904205609258473,1.9130037,1060,827,233,.78018868,.21981132,.76079416,.21309866,3.5701501,.00037431149,-.23416926,.077534445,-3.0201964,.0025924193,1
.0908801631866554,1.9129245,1060,828,232,.7811321,.21886793,.75979936,.21246465,3.5761216,.00036597831,-.2338324,.077546425,-3.0153861,.0026335015,1
.0910451151387844,1.9128945,1060,829,231,.78207546,.21792454,.75946438,.21224095,3.5783122,.00036296516,-.23370726,.077550732,-3.0136049,.0026488642,1
.0918622353777244,1.9127516,1060,831,229,.78396225,.21603774,.75777411,.2111824,3.5882444,.00034959218,-.23309247,.077572882,-3.0048187,.0027258487,1
.0921165656560597,1.9127142,1060,832,228,.78490567,.21509434,.75716496,.21085373,3.5909491,.00034603168,-.23290916,.077580146,-3.0021746,.002749414,1
.0921991642725149,1.9127022,1060,833,227,.78584903,.21415095,.75696653,.21074826,3.5918045,.00034491261,-.2328492,.077582546,-3.0013089,.0027571702,1
.092801560695158,1.9126137,1060,833,227,.78584903,.21415095,.75553381,.2099849,3.5980389,.00033685839,-.23240896,.077600166,-2.9949543,.0028147195,1
.0941248840031178,1.9124495,1060,835,225,.78773582,.21226415,.75199533,.20825846,3.6108754,.00032082677,-.23142967,.077653259,-2.9802957,.0029516837,1
.0943010550665233,1.9124275,1060,835,225,.78773582,.21226415,.75152457,.20802833,3.612607,.00031871963,-.23130034,.077660277,-2.9783611,.0029702072,1
.0952456355596457,1.9122956,1060,836,224,.78867924,.21132076,.74912846,.20678195,3.6227942,.00030658414,-.23059009,.077697411,-2.9677963,.0030732534,1
.0952937840096319,1.9122889,1060,838,222,.79056603,.20943396,.74900633,.20671891,3.6233082,.00030598335,-.23055412,.077699281,-2.9672618,.0030785522,1
.0961697438388055,1.9121736,1060,839,221,.79150945,.20849057,.74677926,.2056254,3.6317463,.00029627891,-.22990653,.0777338,-2.9576135,.0031756549,1
.09625643061602,1.9121633,1060,839,221,.79150945,.20849057,.74654728,.2055172,3.6325293,.0002953932,-.22984378,.077737257,-2.9566746,.0031852513,1
.0969409516879011,1.9120958,1060,840,220,.79245281,.20754717,.74456632,.20467231,3.637846,.00028944446,-.22936407,.077765465,-2.9494336,.0032601596,1
.0973684125691309,1.9120524,1060,841,219,.79339623,.20660378,.74334157,.2041449,3.6412449,.0002857004,-.22906178,.077782914,-2.9448855,.0033080271,1
.097409810497691,1.9120502,1060,842,218,.7943396,.20566037,.74320436,.20409386,3.6414833,.00028543951,-.2290345,.077784643,-2.9444695,.0033124383,1
.0978053408326528,1.9120289,1060,844,216,.79622644,.20377359,.74192828,.20362721,3.6435616,.0002831748,-.22877224,.077801362,-2.9404655,.0033551592,1
.098112503409203,1.9120126,1060,844,216,.79622644,.20377359,.74093717,.20326664,3.645149,.00028145604,-.22856945,.077814311,-2.9373703,.0033885289,1
.0991107751624442,1.9119582,1060,845,215,.7971698,.2028302,.73773885,.2020954,3.6504483,.00027578967,-.22791208,.077856205,-2.9273465,.0034986855,1
.0993542909023904,1.9119494,1060,846,214,.79811323,.20188679,.73691565,.20181143,3.6515059,.00027467153,-.22775698,.077866636,-2.9249625,.0035253614,1
.0996761971880989,1.9119396,1060,848,212,.80000001,.2,.73581296,.20144112,3.6527445,.00027336788,-.22755368,.077880584,-2.921828,.0035607135,1
.1003036765842769,1.9119363,1060,848,212,.80000001,.2,.7335149,.2007235,3.6543548,.0002716812,-.22717774,.077908412,-2.9159591,.0036277804,1
.1008423472945039,1.9119205,1060,849,211,.80094337,.19905661,.73171747,.20011689,3.6564503,.00026950121,-.22684811,.077930801,-2.9108918,.0036866106,1
.1008447528774183,1.9119204,1060,850,210,.8018868,.1981132,.7317096,.20011422,3.6564598,.00026949125,-.22684664,.077930897,-2.9108691,.0036868746,1
.1012943494397026,1.9119048,1060,851,209,.80283016,.19716981,.73026347,.19962835,3.6581151,.000267781,-.2265745,.077948898,-2.9067056,.0037358617,1
.1013990003119882,1.9119003,1060,852,208,.80377358,.19622642,.72994477,.1995213,3.6584804,.00026740495,-.22651139,.077952713,-2.9057539,.0037471442,1
.1014485937034772,1.9118974,1060,853,207,.804717,.19528303,.72980171,.19947048,3.6586955,.00026718373,-.22648065,.077954501,-2.9052927,.0037526214,1
.1015016181087245,1.9118938,1060,854,206,.80566037,.19433962,.72965455,.19941661,3.6589456,.00026692668,-.22644697,.077956468,-2.9047875,.0037586284,1
.1024731578739749,1.9118118,1060,856,204,.80754715,.19245283,.72714126,.19843321,3.664413,.00026136599,-.22581317,.077991642,-2.8953507,.0038724919,1
.1028288579060644,1.9117831,1060,857,203,.80849057,.19150944,.72622669,.19808829,3.6661768,.00025959552,-.22558171,.078004755,-2.891897,.003914943,1
.1028852671199089,1.9117785,1060,858,202,.80943394,.19056603,.72608399,.19803403,3.6664605,.00025931181,-.22554448,.078006886,-2.8913405,.0039218199,1
.1029008245622321,1.9117775,1060,859,201,.81037736,.18962264,.72604078,.19801913,3.6665184,.00025925389,-.22553462,.078007497,-2.8911917,.0039236634,1
.1030368341448663,1.9117725,1060,859,201,.81037736,.18962264,.72563851,.19789192,3.6668422,.00025893041,-.22545087,.078013159,-2.8899083,.0039395764,1
.1059497641614394,1.9117763,1060,861,199,.81226414,.18773586,.71590275,.19506684,3.6700385,.00025575847,-.22382526,.078136422,-2.8645446,.0042663747,1
.1059889948469317,1.9117767,1060,861,199,.81226414,.18773586,.71576953,.19502853,3.6700761,.00025572121,-.22380446,.078138009,-2.8642201,.0042707101,1
.1067616405023794,1.9117773,1060,863,197,.81415093,.18584906,.71322745,.19428287,3.6710775,.00025473506,-.22339508,.078167878,-2.8578885,.0043561207,1
