cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0860446086054989,4.3183002,1000,793,207,.79299998,.207,2.3147945,.78626317,2.9440453,.0033219957,-1.7464674,.68382722,-2.5539601,.010812668,1
.086773851259908,4.3189578,1000,794,206,.79400003,.206,2.2989717,.7815522,2.941546,.0033486655,-1.7428881,.68371946,-2.5491276,.010962555,1
.0869673877341556,4.3191319,1000,795,205,.79500002,.205,2.2948515,.78031135,2.9409435,.0033551217,-1.741917,.68368632,-2.5478306,.011003098,1
.0875134320083263,4.3196249,1000,797,203,.79699999,.20299999,2.2830434,.77691817,2.9385893,.0033804644,-1.7392621,.68360704,-2.5442426,.011115951,1
.0878519209306159,4.319932,1000,798,202,.79799998,.20200001,2.2756171,.77487153,2.9367669,.0034002007,-1.7376672,.68357021,-2.5420465,.011185532,1
.0879071066272178,4.3199821,1000,798,202,.79799998,.20200001,2.2744107,.77453864,2.9364715,.0034034089,-1.7374064,.68356395,-2.541688,.011196924,1
.0893725015868734,4.3212948,1000,800,200,.80000001,.2,2.2440794,.76588291,2.9300554,.0034737976,-1.7299417,.68334037,-2.5315959,.011521979,1
.0900471784051071,4.3218985,1000,800,200,.80000001,.2,2.2303188,.76196694,2.9270546,.0035071704,-1.7264794,.68321961,-2.5269759,.011673569,1
.0908033263346846,4.3225794,1000,802,198,.80199999,.198,2.2145202,.75765806,2.9228489,.0035544361,-1.7227818,.68311077,-2.5219657,.011839954,1
.0914324240936158,4.323144,1000,802,198,.80199999,.198,2.2015922,.75410938,2.9194601,.0035929421,-1.719654,.68301249,-2.5177488,.011981622,1
.0919178187928995,4.3235831,1000,803,197,.80299997,.197,2.1912696,.75140423,2.9162326,.0036299699,-1.7173959,.68294889,-2.5146773,.012085763,1
.0926191927969671,4.3242221,1000,804,196,.80400002,.19599999,2.1759081,.74756128,2.9106753,.0036945394,-1.7143462,.68288147,-2.5104594,.012230069,1
.092843918783985,4.3244267,1000,805,195,.80500001,.19499999,2.1709819,.74634868,2.9088037,.0037165191,-1.7133836,.68285584,-2.5091438,.012275398,1
.092903031494832,4.3244805,1000,807,193,.80699998,.193,2.169678,.74603099,2.9082947,.0037225173,-1.7131344,.68284929,-2.5088031,.012287158,1
.0932641847609104,4.3248105,1000,808,192,.80800003,.192,2.1616917,.74409986,2.9051099,.0037602514,-1.7116292,.68280578,-2.5067585,.012357956,1
.0940836121656594,4.3255568,1000,808,192,.80800003,.192,2.143779,.7397849,2.897841,.0038476763,-1.7081794,.68271327,-2.5020452,.012522537,1
.0952037715081134,4.3265696,1000,809,191,.80900002,.191,2.1201265,.73406303,2.8882077,.0039663897,-1.7032372,.68256801,-2.495337,.012760128,1
.0954562364338651,4.326798,1000,810,190,.81,.19,2.1147375,.73278463,2.8858922,.0039954162,-1.7021649,.68253613,-2.4938827,.012812162,1
.0962236816213396,4.3274927,1000,812,188,.81199998,.18799999,2.0984097,.72893137,2.8787479,.0040861978,-1.6989217,.68244708,-2.4894555,.012971715,1
.0964643555830986,4.3277102,1000,813,187,.81300002,.18700001,2.0933068,.72773373,2.8764737,.004115487,-1.6979109,.68241751,-2.4880822,.013021567,1
.0978879744354996,4.3289924,1000,813,187,.81300002,.18700001,2.0635834,.72072649,2.863199,.0042902902,-1.6918607,.68221456,-2.479954,.013320104,1
.0984664614337624,4.3295102,1000,815,185,.815,.185,2.0518444,.7179293,2.8580034,.0043605221,-1.6893182,.68211311,-2.4765954,.013445226,1
.0989728743273039,4.3299632,1000,816,184,.81599998,.184,2.0415671,.71549779,2.8533521,.0044242823,-1.6871201,.68202281,-2.4737003,.013553909,1
.099269027697917,4.3302279,1000,817,183,.81699997,.183,2.0355752,.7140947,2.8505676,.0044628545,-1.6858395,.68196923,-2.472017,.013617458,1
.0997107683658326,4.3306222,1000,817,183,.81699997,.183,2.0266907,.71201319,2.8464231,.0045208302,-1.683923,.68188572,-2.4695091,.013712629,1
.0999659899056333,4.3308496,1000,818,182,.81800002,.182,2.0215716,.71081436,2.844022,.0045547327,-1.6828187,.68183631,-2.4680684,.013767565,1
.1000904959142767,4.3309612,1000,819,181,.81900001,.18099999,2.019042,.71023327,2.8427868,.0045722616,-1.6822965,.68181497,-2.4673798,.013793889,1
.1006597987657418,4.3314686,1000,821,179,.82099998,.17900001,2.0076115,.70760322,2.8371992,.0046523269,-1.6798699,.68170792,-2.4642076,.013915749,1
.101317567266856,4.3320532,1000,822,178,.82200003,.178,1.9945759,.70458978,2.8308327,.0047451025,-1.6770304,.6815865,-2.4604807,.014060128,1
.1019595590060148,4.3326211,1000,822,178,.82200003,.178,1.982174,.70168579,2.8248742,.0048334487,-1.6741565,.68144977,-2.4567571,.014205698,1
.1022517396716055,4.3328786,1000,824,176,.824,.176,1.9766371,.70038074,2.8222322,.0048730941,-1.6728134,.68138647,-2.4550142,.01427429,1
.1022872892874702,4.3329096,1000,824,176,.824,.176,1.9760092,.70022267,2.8219728,.004877002,-1.6726292,.68137628,-2.4547806,.014283507,1
.1041917470946148,4.3345656,1000,825,175,.82499999,.175,1.942842,.69188857,2.8080273,.0050913533,-1.6626854,.68079031,-2.4422872,.014784114,1
.1043737987097846,4.3347235,1000,827,173,.82700002,.17299999,1.9397113,.69110382,2.8066859,.0051124156,-1.6617306,.68073177,-2.4410946,.014832701,1
.1043838635836793,4.3347325,1000,827,173,.82700002,.17299999,1.9395366,.69106054,2.8066089,.0051136278,-1.6616787,.68072885,-2.4410288,.014835387,1
.1043997503181303,4.3347464,1000,829,171,.829,.171,1.9392568,.69099212,2.8064816,.0051156287,-1.6615986,.68072462,-2.4409263,.014839569,1
.1052502969911586,4.3354859,1000,829,171,.829,.171,1.9242632,.68734401,2.7995636,.0052255704,-1.6573448,.68050891,-2.4354494,.015064612,1
.1062278497011862,4.3363252,1000,831,169,.83099997,.169,1.908623,.68318915,2.7936962,.0053204861,-1.651746,.68016291,-2.4284565,.015356308,1
.1063540535060263,4.3364334,1000,832,168,.83200002,.168,1.9066136,.68265635,2.792933,.0053329444,-1.6510228,.68011701,-2.427557,.015394193,1
.1065733481657223,4.3366208,1000,833,167,.833,.167,1.9031948,.68173373,2.7916982,.0053531611,-1.6497312,.68003732,-2.4259422,.015462402,1
.1072840252155136,4.3372288,1000,833,167,.833,.167,1.892125,.6787582,2.7876275,.005420296,-1.6455613,.67977172,-2.4207559,.01568329,1
.1074202418255845,4.3373451,1000,834,166,.83399999,.16599999,1.8899884,.67819136,2.7868071,.0054339184,-1.6447731,.67972183,-2.4197738,.015725421,1
.1075950804692731,4.3374944,1000,835,165,.83499998,.16500001,1.8872565,.67747796,2.7857091,.0054521943,-1.6437578,.67966068,-2.4184978,.015780322,1
.1084172302499,4.3381972,1000,836,164,.83600003,.164,1.8743476,.67413062,2.7803924,.0055414983,-1.6390414,.67938989,-2.4125195,.016039785,1
.1084185638427252,4.3381987,1000,837,163,.83700001,.163,1.8743272,.67412525,2.7803841,.0055416385,-1.6390334,.67938942,-2.4125094,.016040221,1
.1089772325863177,4.3386736,1000,838,162,.838,.162,1.8659077,.67191297,2.7770081,.0055990317,-1.6356723,.67919099,-2.4082656,.016226685,1
.1097524103253303,4.3393316,1000,840,160,.83999997,.16,1.8543633,.66887408,2.7723653,.005678833,-1.6309661,.6789037,-2.4023526,.016489666,1
.1098831172298221,4.3394423,1000,841,159,.84100002,.15899999,1.8524461,.66836405,2.7716124,.0056918715,-1.6301606,.67885315,-2.4013448,.016534861,1
.1100742909403913,4.3396044,1000,841,159,.84100002,.15899999,1.8496299,.66761875,2.7704883,.0057113892,-1.6289907,.67878044,-2.3998787,.016600806,1
.1114071050686018,4.3407307,1000,842,158,.84200001,.15800001,1.8303201,.66248071,2.7628276,.0058460049,-1.6207155,.67824787,-2.3895624,.017071387,1
.1120381728491783,4.3412638,1000,843,157,.84299999,.15700001,1.8211665,.66007203,2.759042,.0059135808,-1.6168381,.67799014,-2.3847516,.017294802,1
.1129348402441487,4.3420196,1000,844,156,.84399998,.156,1.8082832,.65673864,2.7534289,.0060150744,-1.6113045,.67761129,-2.3779185,.017616561,1
.1130597216121839,4.3421245,1000,846,154,.84600002,.154,1.806495,.65627664,2.7526426,.0060294177,-1.6105341,.677558,-2.3769686,.017661698,1
.1131105961295667,4.3421674,1000,846,154,.84600002,.154,1.8057832,.65608895,2.7523451,.0060348534,-1.6102113,.67753488,-2.3765733,.01768052,1
.1132936818761098,4.3423209,1000,847,153,.847,.153,1.803268,.65542358,2.7513015,.0060539492,-1.609026,.67745185,-2.3751149,.017750092,1
.1138916381672721,4.3428216,1000,848,152,.84799999,.152,1.7950681,.65325856,2.7478678,.0061171777,-1.6051571,.67717719,-2.3703649,.017978344,1
.1139190655274856,4.342845,1000,849,151,.84899998,.15099999,1.7946876,.65315974,2.7477009,.0061202627,-1.6049826,.67716491,-2.3701501,.017988726,1
.1140681786118267,4.3429699,1000,851,149,.85100001,.149,1.7926074,.6526221,2.7467771,.0061373841,-1.6040405,.67709857,-2.3689911,.018044846,1
.1169977148729496,4.3454161,1000,852,148,.852,.148,1.7526906,.64233601,2.7286196,.006482759,-1.5852321,.67570478,-2.3460426,.019187957,1
.1176642548466621,4.3459711,1000,853,147,.85299999,.147,1.7435673,.64005303,2.7240982,.0065714377,-1.5810442,.67538202,-2.3409629,.0194494,1
.1177295243977143,4.3460255,1000,853,147,.85299999,.147,1.7426808,.63983452,2.7236431,.0065804264,-1.5806316,.67535013,-2.3404624,.019475317,1
.118399311646192,4.3465791,1000,855,145,.85500002,.145,1.734219,.63759601,2.7199337,.0066540847,-1.5760291,.67497766,-2.3349349,.019763673,1
.1190586017908061,4.3471227,1000,855,145,.85500002,.145,1.7260514,.63542706,2.7163644,.0067256624,-1.5714188,.67460263,-2.3293991,.020056207,1
.1193087314695924,4.3473287,1000,856,144,.85600001,.14399999,1.7229216,.63460904,2.7149341,.0067545385,-1.5696933,.67446154,-2.3273282,.020166608,1
.1203832163912313,4.3482118,1000,858,142,.85799998,.142,1.7098137,.63110995,2.7092168,.0068710838,-1.5621023,.67382681,-2.3182547,.020656593,1
.1205371184993677,4.3483381,1000,858,142,.85799998,.142,1.7079587,.63061231,2.7084134,.0068876073,-1.5610048,.67373449,-2.3169436,.020728257,1
.1205550523387557,4.3483529,1000,860,140,.86000001,.14,1.7077379,.63055342,2.7083161,.0068896096,-1.5608796,.67372763,-2.3167813,.020737141,1
.120752174631201,4.3485146,1000,860,140,.86000001,.14,1.7053263,.62990689,2.7072673,.0069112349,-1.5594953,.6736514,-2.3149889,.020835495,1
.1207909270905846,4.3485465,1000,861,139,.861,.139,1.7048172,.62977916,2.7070079,.0069165924,-1.5592453,.67363828,-2.3146627,.02085343,1
.1211977266031788,4.3488822,1000,863,137,.86299998,.13699999,1.6994535,.6284402,2.7042403,.0069739963,-1.5566382,.67350179,-2.3112607,.02104136,1
.1214177108479167,4.3490634,1000,863,137,.86299998,.13699999,1.6965525,.62771773,2.7027314,.0070054764,-1.5552329,.67342782,-2.3094275,.021143237,1
.1219691568936128,4.3495169,1000,864,136,.86400002,.13600001,1.6893184,.62591237,2.6989696,.0070845103,-1.551699,.67323869,-2.3048275,.021400785,1
.1222238501091586,4.3497262,1000,865,135,.86500001,.13500001,1.6859993,.62508166,2.6972463,.0071209772,-1.5500592,.67314917,-2.3026981,.021520924,1
.1222378540405895,4.3497376,1000,866,134,.866,.134,1.6858171,.62503606,2.6971519,.0071229818,-1.549969,.67314416,-2.3025808,.021527551,1
.1223742467918747,4.3498497,1000,867,133,.86699998,.133,1.6840444,.62459415,2.6962218,.0071427412,-1.5490897,.67309564,-2.3014407,.021592138,1
.122476767933292,4.3499336,1000,868,132,.86799997,.132,1.682724,.62426472,2.6955295,.0071574827,-1.548422,.67305923,-2.3005731,.021641396,1
.1226488063186523,4.3500748,1000,869,131,.86900002,.131,1.6805217,.62371254,2.6943848,.0071819131,-1.5472943,.67299712,-2.2991097,.02172471,1
.1242477031968655,4.3513827,1000,870,130,.87,.13,1.6599536,.61867857,2.683063,.00742763,-1.5369676,.67242146,-2.2857208,.022500014,1
.1246175946159143,4.3516841,1000,872,128,.87199998,.12800001,1.6554102,.61752838,2.6807029,.0074797887,-1.5344595,.6722697,-2.2825058,.022689732,1
.1248391338425477,4.3518653,1000,872,128,.87199998,.12800001,1.6523647,.61682385,2.6788275,.0075214733,-1.5331761,.67218101,-2.2808976,.02278514,1
.124935330124226,4.351944,1000,873,127,.87300003,.127,1.651032,.61652166,2.6779788,.0075404067,-1.5326273,.67214274,-2.280211,.022825986,1
.1252399854960076,4.3521934,1000,874,126,.87400001,.126,1.6468202,.61558437,2.6752143,.0076023727,-1.5308888,.67202556,-2.2780216,.022956656,1
.125269812163107,4.3522177,1000,875,125,.875,.125,1.6464094,.61549264,2.6749456,.0076084207,-1.5307181,.67201406,-2.2778068,.022969525,1
.1255321225222753,4.3524323,1000,876,124,.87599999,.124,1.6427295,.61468297,2.6724825,.007664056,-1.5292645,.67192,-2.2759621,.023080176,1
.1261659354981044,4.3529487,1000,878,122,.87800002,.122,1.6341627,.61276311,2.6668751,.007792071,-1.5255593,.67166829,-2.2712986,.023361985,1
.1262540094388923,4.3530207,1000,879,121,.87900001,.121,1.6329798,.61249775,2.6660991,.0078099421,-1.5250419,.67163312,-2.2706473,.023401575,1
.1267601871988987,4.3534317,1000,879,121,.87900001,.121,1.6262271,.61098295,2.6616573,.0079129208,-1.5220493,.67143238,-2.2668691,.023632426,1
.1268369433208134,4.3534942,1000,881,119,.88099998,.119,1.6252087,.61075425,2.6609862,.0079285828,-1.5215936,.67140192,-2.266293,.023667794,1
.1271541347531384,4.3537512,1000,881,119,.88099998,.119,1.6210104,.60981101,2.6582177,.0079934997,-1.5197078,.67127496,-2.2639124,.023814447,1
.127348719147531,4.353909,1000,882,118,.88200003,.118,1.6184528,.60923463,2.6565347,.0080331955,-1.5185424,.67119515,-2.2624457,.02390521,1
.1277314977817745,4.3542185,1000,884,116,.884,.116,1.6134616,.60810316,2.6532693,.0081107114,-1.5162314,.67103499,-2.2595415,.024085777,1
.1287451715917158,4.3550382,1000,884,116,.884,.116,1.5997876,.60516053,2.6435757,.0083448123,-1.5104916,.67064279,-2.2523043,.024540938,1
.130711946495372,4.3566194,1000,886,114,.88599998,.114,1.5730773,.59951317,2.6239247,.0088380314,-1.4997499,.66989619,-2.2387795,.025411559,1
.1322696761759265,4.3578615,1000,886,114,.88599998,.114,1.5525045,.59519929,2.6083777,.0092465598,-1.4910787,.66929418,-2.2278376,.026135396,1
.1324057182397515,4.3579698,1000,887,113,.88700002,.113,1.5507227,.59482872,2.607007,.0092833713,-1.4903212,.66924113,-2.2268822,.02619943,1
.1327586129985439,4.3582497,1000,889,111,.889,.111,1.5461824,.5938707,2.6035674,.009376334,-1.4883034,.66909719,-2.2243454,.02637013,1
.1330842085073734,4.3585076,1000,890,110,.88999999,.11,1.5419407,.59298694,2.6002946,.0094655575,-1.4864908,.66897279,-2.2220497,.026525445,1
.1339316450892311,4.3591781,1000,891,109,.89099997,.109,1.5305035,.59064972,2.5912204,.0097169206,-1.4821211,.66867179,-2.2165153,.026903123,1
.1340307566172878,4.3592563,1000,891,109,.89099997,.109,1.5291854,.59037882,2.5901766,.0097462134,-1.4816002,.6686362,-2.2158539,.026948553,1
.1346645704972073,4.3597555,1000,892,108,.89200002,.108,1.5208426,.58865732,2.5835786,.00993321,-1.4782265,.66840833,-2.2115622,.027245048,1
.1356602934013218,4.3605361,1000,893,107,.89300001,.107,1.507924,.58597279,2.5733685,.010228887,-1.472863,.66804188,-2.2047462,.027721714,1
.1365934214790776,4.3612642,1000,894,106,.89399999,.106,1.4961849,.58348286,2.5642309,.010500137,-1.4676383,.66766828,-2.1981547,.028189536,1
.1371938685190043,4.3617315,1000,896,104,.89600003,.104,1.488601,.58188593,2.5582352,.01068159,-1.4643439,.66743279,-2.1939945,.02848828,1
.1387900185103292,4.3629661,1000,897,103,.89700001,.103,1.4687741,.57767439,2.5425642,.011169097,-1.4554912,.66678172,-2.1828601,.02930134,1
.1389225242400394,4.3630681,1000,898,102,.898,.102,1.4671501,.57733327,2.5412533,.011210755,-1.4547496,.66672707,-2.1819267,.029370401,1
.1399936139199655,4.3638906,1000,899,101,.89899999,.101,1.4521699,.5743286,2.5284653,.011624507,-1.4503497,.66644287,-2.176255,.029793046,1
.1406783473857989,4.3644137,1000,899,101,.89899999,.101,1.4427043,.57242727,2.5203278,.011894805,-1.4475284,.66625434,-2.1726363,.030065436,1
.1411626776468546,4.3647823,1000,900,100,.89999998,.1,1.4361188,.57109022,2.5146971,.012085089,-1.4454799,.66611147,-2.170027,.030263176,1
