cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
-.0235787884245493,1.8264341,970,97,873,.1,.89999998,4.269362,2.2585981,1.8902707,.0590505,-.67346364,.40879145,-1.6474503,.099822909,1
-.0228146667212604,1.8260725,970,97,873,.1,.89999998,4.2430129,2.2164772,1.9143047,.055905651,-.67302018,.40977818,-1.6424013,.10086453,1
-.0226961823620458,1.8260127,970,98,872,.10103093,.89896905,4.2391748,2.2100086,1.9181712,.055413011,-.67293185,.40992954,-1.6415794,.10103491,1
-.0226775495035286,1.826005,970,100,870,.10309278,.89690721,4.2382183,2.2089367,1.9186691,.055349838,-.67291862,.40995356,-1.6414509,.10106157,1
-.0225325486799292,1.8259403,970,100,870,.10309278,.89690721,4.2316833,2.2007909,1.9228011,.054827858,-.67277491,.410142,-1.6403463,.10129096,1
-.0224821778731377,1.8259182,970,102,868,.10515464,.89484537,4.2293191,2.1979499,1.924211,.054650709,-.67272419,.41020757,-1.6399605,.10137116,1
-.0223372396549177,1.8258514,970,102,868,.10515464,.89484537,4.2230306,2.1898434,1.9284624,.054119401,-.67256665,.41039494,-1.6388278,.10160697,1
-.0222124447571907,1.8258049,970,103,867,.10618557,.89381444,4.2165341,2.1829157,1.9316065,.053729262,-.67240077,.41055572,-1.637782,.10182508,1
-.0219366403543849,1.8257163,970,104,866,.10721649,.89278352,4.1995301,2.1672668,1.9377079,.052978862,-.67206949,.41091138,-1.6355582,.10229009,1
-.0217853097553535,1.8256633,970,105,865,.10824742,.8917526,4.190567,2.158659,1.9412825,.052543316,-.67190802,.41110563,-1.6343926,.1025345,1
-.0217794681048986,1.8256611,970,107,863,.11030928,.8896907,4.1902466,2.1583259,1.9414335,.052524984,-.67190313,.41111311,-1.6343509,.10254325,1
-.021677046141948,1.8256197,970,108,862,.11134021,.88865978,4.1847467,2.1524928,1.9441396,.05219736,-.67181104,.4112446,-1.6336046,.10269999,1
-.0211915935762922,1.8254023,970,108,862,.11134021,.88865978,4.1641278,2.1270437,1.9577067,.05058049,-.67126352,.41186389,-1.6298188,.10349806,1
-.0209789632302733,1.8253036,970,109,861,.11237113,.88762885,4.1546941,2.115643,1.9637972,.049868446,-.67102766,.41213265,-1.6281837,.10384428,1
-.0207932096203464,1.8252209,970,111,859,.11443299,.88556701,4.1455984,2.1055975,1.9688466,.049284514,-.67079687,.41237009,-1.6266865,.1041621,1
-.0207540193973304,1.8252014,970,111,859,.11443299,.88556701,4.1440434,2.103538,1.9700351,.049147915,-.6707387,.41241959,-1.6263502,.10423361,1
-.0201980814508653,1.8248929,970,113,857,.11649484,.88350517,4.1297932,2.0771093,1.9882406,.047094863,-.66977656,.41311735,-1.6212744,.10531745,1
-.0199498648935588,1.8247349,970,114,856,.11752577,.88247424,4.1269603,2.066102,1.9974622,.046082828,-.66919136,.41343087,-1.6186293,.10588576,1
-.0198871862202432,1.8246905,970,114,856,.11752577,.88247424,4.1269007,2.0634146,2.0000346,.045803811,-.66904199,.41350904,-1.6179621,.10602952,1
-.0198659727064277,1.8246723,970,115,855,.1185567,.88144332,4.1276751,2.0626516,2.0011497,.045683287,-.66897655,.41353527,-1.6177013,.10608576,1
-.0196895070910206,1.8245192,970,116,854,.11958763,.8804124,4.1340919,2.0562756,2.0104754,.044685904,-.66842687,.41375262,-1.6155231,.10655631,1
-.019448173721197,1.8243153,970,118,852,.12164948,.8783505,4.14148,2.0473249,2.0228739,.043388467,-.66766149,.41404897,-1.6125182,.10720818,1
-.0193833105719575,1.8242615,970,118,852,.12164948,.8783505,4.1431913,2.0449114,2.026098,.04305632,-.66744632,.41412991,-1.6116834,.10738983,1
-.0191000638515672,1.8240151,970,119,851,.12268041,.87731957,4.1512704,2.0343595,2.0405788,.041591063,-.66654998,.41447905,-1.6081634,.10815851,1
-.0190417384055742,1.8239625,970,120,850,.12371134,.87628865,4.1528721,2.0321126,2.043623,.04128845,-.66636848,.4145506,-1.6074479,.10831528,1
-.0189110518038625,1.8238462,970,122,848,.12577319,.87422681,4.1562886,2.0272341,2.0502264,.040638499,-.66594601,.41471273,-1.6058007,.10867686,1
-.0186105579888338,1.823558,970,123,847,.12680413,.87319589,4.1683769,2.0174038,2.0662086,.03910125,-.66488463,.41508204,-1.601815,.10955582,1
-.018491735706141,1.8234422,970,124,846,.12783505,.87216496,4.1732678,2.013586,2.0725551,.03850469,-.66444921,.41522694,-1.6002073,.10991191,1
-.0180656808097091,1.8230295,970,125,845,.12886597,.87113404,4.1873417,1.9989038,2.0948191,.036472797,-.6629563,.41574672,-1.5946158,.11115764,1
-.0179551672175157,1.8229189,970,126,844,.12989691,.87010312,4.1919341,1.995644,2.1005421,.035965536,-.66254246,.41588646,-1.5930849,.11150064,1
-.0179460157957511,1.82291,970,127,843,.13092783,.86907214,4.192359,1.9954308,2.1009796,.035927013,-.66250783,.41589814,-1.592957,.11152935,1
-.0174478422382636,1.8224255,970,128,842,.13195877,.86804122,4.2127547,1.9832634,2.1241529,.033935986,-.66066486,.41653731,-1.5860881,.11307898,1
-.0173609781372973,1.8223455,970,129,841,.13298969,.8670103,4.2154408,1.9810069,2.1279283,.033620723,-.66035467,.41664854,-1.5849202,.11334416,1
-.0172514266106515,1.8222311,970,129,841,.13298969,.8670103,4.220984,1.9784114,2.1335218,.033158269,-.65991312,.41678876,-1.5833275,.11370652,1
-.0170131618686233,1.8219932,970,130,840,.13402061,.86597937,4.2306905,1.9723232,2.1450291,.032224,-.6590023,.41709262,-1.5799903,.11446886,1
-.0168961070612311,1.8218783,970,132,838,.13608247,.86391753,4.2350092,1.9692618,2.1505568,.031783294,-.658571,.41724125,-1.5783938,.11483495,1
-.0167520061479659,1.8217496,970,132,838,.13608247,.86391753,4.2392435,1.9654511,2.1568806,.031285476,-.65804726,.41742426,-1.5764471,.1152826,1
-.0164243923832317,1.8214347,970,133,837,.13711341,.86288661,4.2538991,1.9588071,2.1716783,.030146716,-.65670341,.41784006,-1.5716622,.11638879,1
-.0162966113687471,1.8213221,970,134,836,.13814433,.86185569,4.2581782,1.9560276,2.1769519,.02974961,-.65621126,.41800258,-1.5698737,.11680437,1
-.0162689738664012,1.8212987,970,135,835,.13917525,.86082476,4.2589922,1.9554133,2.1780522,.029667322,-.65610677,.41803768,-1.569492,.11689322,1
-.0159997379535829,1.8210785,970,136,834,.14020619,.85979384,4.2660437,1.9492859,2.1885161,.028894534,-.65512353,.41836256,-1.565923,.11772657,1
-.0156003407466201,1.8206757,970,137,833,.14123711,.85876286,4.2838202,1.9407696,2.2072792,.027552268,-.65352207,.4188394,-1.5603166,.11904503,1
-.0155320524124273,1.8206078,970,139,831,.14329897,.85670102,4.2864857,1.9392365,2.2103987,.027334413,-.65325993,.41892001,-1.5593907,.11926389,1
-.0154557462923844,1.8205259,970,139,831,.14329897,.85670102,4.2902217,1.9376519,2.2141345,.027075462,-.65294093,.41901025,-1.5582935,.11952364,1
-.0153886888637941,1.8204525,970,140,830,.14432989,.85567009,4.2935615,1.9362557,2.2174559,.026847027,-.65266418,.41908994,-1.5573367,.11975051,1
-.0150898292696929,1.8201243,970,141,829,.14536083,.85463917,4.3074703,1.929719,2.2321749,.025854671,-.65148401,.41943812,-1.5532304,.12072805,1
-.0150537292375565,1.8200815,970,142,828,.14639175,.85360825,4.3091683,1.9288706,2.2340372,.025731413,-.65135169,.4194802,-1.5527591,.12084065,1
-.0149551893747898,1.8199698,970,143,827,.14742269,.85257733,4.3129177,1.9263521,2.2389042,.025411667,-.65098989,.41959712,-1.5514642,.12115044,1
-.0146766663432814,1.8196516,970,144,826,.14845361,.85154641,4.3228393,1.9190139,2.2526357,.024528064,-.65000391,.41992861,-1.5478914,.12200838,1
-.014565612633308,1.8195217,970,146,824,.15051547,.84948456,4.3269162,1.9160756,2.2582178,.024176551,-.64960152,.42005944,-1.5464514,.12235551,1
-.0141031172591381,1.8189611,970,147,823,.15154639,.84845358,4.3439865,1.9035274,2.2820718,.022723308,-.64777792,.42060846,-1.5400972,.12389655,1
-.0140221684567574,1.8188635,970,148,822,.15257733,.84742266,4.3466144,1.9012504,2.2861874,.022480432,-.64746702,.4207032,-1.5390112,.12416142,1
-.013656682359389,1.8184316,970,149,821,.15360825,.84639174,4.3562713,1.8910289,2.3036516,.021474745,-.64607358,.4211297,-1.534144,.12535407,1
-.0135647096671077,1.8183285,970,149,821,.15360825,.84639174,4.3577757,1.8883239,2.3077478,.021244612,-.64570844,.42124191,-1.5328685,.12566808,1
-.0134324986727356,1.8181651,970,150,820,.15463917,.84536082,4.3605847,1.8843361,2.3141227,.020890765,-.64520139,.42140314,-1.5310787,.12610975,1
-.0131657289471152,1.8178602,970,151,819,.15567011,.84432989,4.3640327,1.8760779,2.3261468,.020237308,-.64421076,.42172787,-1.5275508,.12698385,1
-.0129205630077129,1.8175827,970,153,817,.15773197,.84226805,4.3661308,1.8682653,2.3369973,.019663051,-.64331985,.42202294,-1.5243717,.12777558,1
-.0127772775154242,1.8174157,970,154,816,.15876289,.84123713,4.3674297,1.8637267,2.3433852,.019331677,-.64277858,.42219418,-1.5224714,.12825066,1
-.0127478880857092,1.8173783,970,154,816,.15876289,.84123713,4.3680787,1.8628579,2.3448265,.019257594,-.64265192,.42222926,-1.522045,.12835746,1
-.0121798812758796,1.8166424,970,155,815,.15979381,.84020621,4.3789439,1.8453858,2.372915,.017862568,-.64022869,.42290041,-1.5138994,.13041082,1
-.0119692687792314,1.8164003,970,156,814,.16082475,.83917528,4.378057,1.8380404,2.3819156,.01743472,-.6393792,.42315596,-1.5109776,.13115354,1
-.0116095234140464,1.8159786,970,157,813,.16185567,.8381443,4.3762631,1.8255776,2.3971937,.016729044,-.63790077,.42358941,-1.5059413,.13244151,1
-.0115335685581448,1.8158872,970,159,811,.16391753,.83608246,4.3760476,1.8229842,2.4004858,.016580317,-.63757735,.42368081,-1.504853,.1327211,1
-.011501032261768,1.8158484,970,159,811,.16391753,.83608246,4.3759036,1.8218634,2.4018834,.016517529,-.63744015,.42371997,-1.5043901,.13284014,1
-.011449624726623,1.8157902,970,160,810,.16494845,.83505154,4.3755569,1.8201064,2.4040117,.01642232,-.63724077,.4237816,-1.5037009,.1330176,1
-.0114228440641253,1.8157611,970,161,809,.16597939,.83402061,4.3754568,1.8192295,2.4051154,.016373131,-.63712841,.42381415,-1.5033202,.13311566,1
-.0114062100739181,1.8157419,970,163,807,.16804124,.83195877,4.3755021,1.818707,2.4058313,.016341304,-.63705575,.42383423,-1.5030776,.13317819,1
-.0113245853009711,1.8156478,970,163,807,.16804124,.83195877,4.3757491,1.8161633,2.4093368,.016186213,-.63668156,.42393443,-1.5018396,.13349767,1
-.0113233779355638,1.8156466,970,165,805,.17010309,.82989693,4.3757286,1.8161213,2.4093812,.016184259,-.63667643,.42393601,-1.501822,.13350222,1
-.0112368414485327,1.8155626,970,166,804,.17113402,.828866,4.3741984,1.8131151,2.4125321,.016045971,-.63630372,.42404836,-1.5005453,.13383232,1
-.011224183699752,1.815549,970,166,804,.17113402,.828866,4.374002,1.8126608,2.4130285,.016024288,-.63625354,.4240647,-1.500369,.13387795,1
-.0110597991828096,1.8153654,970,168,802,.17319588,.8268041,4.3716774,1.8067274,2.4196663,.015736721,-.63562226,.42427304,-1.4981444,.13445477,1
-.0110178120689603,1.8153194,970,168,802,.17319588,.8268041,4.3710093,1.8052338,2.421298,.015666731,-.63545114,.42432779,-1.4975477,.13460979,1
-.0109696533950477,1.8152663,970,170,800,.17525773,.82474226,4.370244,1.8035103,2.4231877,.015586018,-.63526016,.42439085,-1.4968752,.13478471,1
-.0109312729048078,1.8152254,970,171,799,.17628866,.82371134,4.3695388,1.8021336,2.4246473,.015523924,-.63511252,.42444101,-1.4963506,.13492127,1
-.0103384691288306,1.814688,970,171,799,.17628866,.82371134,4.3510118,1.7798685,2.4445693,.014697995,-.63313246,.42521438,-1.4889724,.13685331,1
-.0101609247977747,1.8145337,970,172,798,.17731959,.82268041,4.3442283,1.7729986,2.4502153,.014471091,-.63257211,.42544645,-1.4868431,.13741486,1
-.010142342341272,1.8145182,970,174,796,.17938145,.82061857,4.3434553,1.7722739,2.4507811,.014448528,-.63251084,.42547077,-1.4866141,.13747536,1
-.010121511598412,1.8144994,970,174,796,.17938145,.82061857,4.342762,1.7715037,2.4514551,.014421677,-.63243622,.42549789,-1.486344,.13754673,1
-.0100541364881195,1.8144419,970,176,794,.1814433,.81855673,4.340457,1.76905,2.4535525,.014338437,-.63218504,.42558315,-1.485456,.13778161,1
-.0099317447711337,1.8143377,970,176,794,.1814433,.81855673,4.3362269,1.7645633,2.4573936,.014187073,-.6317175,.42573848,-1.4838159,.13821624,1
-.0098234081842929,1.8142438,970,178,792,.18350515,.81649482,4.3322992,1.7605224,2.4608035,.0140539,-.63132143,.42587692,-1.4824035,.13859138,1
-.0097788538166503,1.8142073,970,178,792,.18350515,.81649482,4.3305807,1.7588967,2.4621005,.014003528,-.63116342,.42593434,-1.4818325,.13874325,1
-.0096307269446982,1.8141019,970,180,790,.18556701,.81443298,4.3232231,1.7532616,2.4658175,.013860069,-.63066447,.42612895,-1.479985,.13923554,1
-.0095840302392567,1.8140706,970,180,790,.18556701,.81443298,4.3208508,1.7514926,2.4669535,.013816486,-.63050014,.42619029,-1.4793864,.13939536,1
-.009407183689413,1.8139564,970,182,788,.18762887,.81237113,4.3116846,1.7447672,2.4712093,.01365429,-.62986881,.42642072,-1.4771065,.14000528,1
-.0093685782154903,1.8139342,970,182,788,.18762887,.81237113,4.3094959,1.743315,2.4720123,.013623872,-.6297276,.4264726,-1.4765956,.14014222,1
-.0093637626739584,1.8139313,970,184,786,.18969072,.81030929,4.3092303,1.7431362,2.4721134,.013620047,-.62970906,.42647913,-1.4765296,.14015992,1
-.0093243409986538,1.8139088,970,185,785,.19072165,.80927837,4.307054,1.7416714,2.4729428,.013588698,-.62955773,.42653301,-1.4759883,.14030516,1
-.0093178468225943,1.813905,970,186,784,.19175258,.80824745,4.3067112,1.7414314,2.4730871,.013583253,-.62953323,.42654181,-1.4759004,.14032875,1
-.0093089950089318,1.8138999,970,186,784,.19175258,.80824745,4.306241,1.7411072,2.4732773,.013576078,-.62949878,.42655376,-1.4757783,.14036152,1
-.0092562747649503,1.8138766,970,187,783,.1927835,.80721647,4.302887,1.7391069,2.4741933,.013541558,-.62930578,.42662552,-1.4750776,.14054975,1
-.0091388309097669,1.8138254,970,188,782,.19381443,.80618554,4.2955856,1.7347573,2.4761882,.013466659,-.62887311,.42678803,-1.4735023,.14097367,1
-.0091159582312088,1.8138175,970,189,781,.19484536,.80515462,4.2939625,1.7338859,2.4764967,.01345511,-.62879175,.42681959,-1.4732026,.14105441,1
-.0091013960093437,1.813813,970,191,779,.19690722,.80309278,4.2929626,1.7333463,2.4766905,.013447857,-.62873679,.42683929,-1.4730059,.14110744,1
-.0090212293076679,1.8137869,970,191,779,.19690722,.80309278,4.2874289,1.730352,2.4777782,.013407227,-.62844402,.42694873,-1.4719425,.14139432,1
-.008714266655767,1.8136867,970,192,778,.19793814,.80206186,4.2658753,1.7187409,2.481977,.013251392,-.62736422,.42736849,-1.4679701,.14247005,1
-.0084977962712379,1.8136283,970,193,777,.19896907,.80103093,4.2505255,1.7106444,2.484751,.013149316,-.62655824,.42766473,-1.4650688,.14325972,1
-.0084628214728174,1.8136189,970,194,776,.2,.80000001,4.248014,1.7093269,2.4851968,.013132976,-.6264289,.42771274,-1.4646019,.14338712,1
-.0084211194839582,1.8136132,970,195,775,.20103092,.79896909,4.2446532,1.7077203,2.4855671,.013119424,-.62627465,.427771,-1.4640417,.14354007,1
-.0084147011547732,1.8136125,970,196,774,.20206186,.79793817,4.2441278,1.7074727,2.4856198,.013117489,-.62625074,.42778,-1.4639552,.1435637,1
-.0083702030266902,1.8136079,970,198,772,.20412371,.79587626,4.240478,1.7057694,2.4859619,.013104974,-.62608027,.42784324,-1.4633403,.14373179,1
-.008335177642738,1.8136029,970,198,772,.20412371,.79587626,4.2377915,1.7044734,2.4862761,.013093494,-.62593055,.42789382,-1.4628174,.14387481,1
-.0081647052796562,1.8135717,970,200,770,.20618556,.79381442,4.2249088,1.6981478,2.4879513,.013032426,-.62523156,.42813951,-1.4603455,.14455247,1
-.0079288323442324,1.8135297,970,201,769,.2072165,.7927835,4.2070169,1.6893775,2.4902763,.01294808,-.62426639,.42847976,-1.4569331,.14549196,1
-.00789985454454,1.8135252,970,202,768,.20824742,.79175258,4.2047715,1.6882967,2.4905407,.012938519,-.6241495,.42852172,-1.4565177,.14560665,1
-.0078282920723752,1.8135163,970,202,768,.20824742,.79175258,4.1991034,1.685612,2.4911447,.0129167,-.6238699,.42862469,-1.4555155,.14588365,1
-.0077029910711109,1.813516,970,203,767,.20927835,.79072165,4.1879969,1.6807675,2.4917169,.012896065,-.62341768,.42880598,-1.4538456,.14634605,1
-.0076983818566005,1.8135163,970,205,765,.2113402,.78865981,4.1875739,1.6805876,2.4917319,.012895523,-.62340122,.42881268,-1.4537845,.14636301,1
-.0076433708185047,1.8135178,970,205,765,.2113402,.78865981,4.1826377,1.6784549,2.4919569,.012887407,-.62319934,.42889288,-1.453042,.14656898,1
-.0076112586693685,1.813514,970,206,764,.21237114,.78762889,4.1802144,1.6772786,2.49226,.0128765,-.62305778,.42893958,-1.4525537,.14670455,1
-.007533189489897,1.8134985,970,207,763,.21340206,.78659797,4.1748419,1.6744955,2.4931939,.012842918,-.62267274,.42905343,-1.4512708,.14706123,1
-.0074919382805022,1.8134897,970,209,761,.21546392,.78453606,4.172051,1.6730238,2.4937186,.012824089,-.62245214,.42911509,-1.4505483,.14726242,1
-.0074347337766953,1.8134805,970,210,760,.21649484,.78350514,4.1679168,1.6709545,2.494333,.012802073,-.62213367,.4292019,-1.4495128,.14755109,1
-.0072770153404121,1.8134643,970,211,759,.21752578,.78247422,4.1563601,1.665318,2.4958358,.012748351,-.62123471,.42944127,-1.4466116,.1483622,1
-.0072385874293179,1.8134604,970,211,759,.21752578,.78247422,4.1535482,1.6639509,2.4961963,.012735498,-.6210103,.4294998,-1.445892,.14856395,1
-.007112590315928,1.8134041,970,213,757,.21958762,.78041238,4.1470842,1.659766,2.498596,.012650215,-.62021458,.42968693,-1.4434104,.14926119,1
-.007070659967542,1.8133867,970,214,756,.22061856,.77938145,4.1448851,1.6583722,2.4993696,.012622828,-.61994421,.42974928,-1.4425719,.14949735,1
-.0067281669597286,1.8132339,970,214,756,.22061856,.77938145,4.1276493,1.6470975,2.5060141,.012389766,-.61769778,.43025583,-1.4356523,.15145706,1
-.0067177051803737,1.8132291,970,215,755,.22164948,.77835053,4.1271224,1.6467538,2.506217,.012382707,-.61762804,.4302713,-1.4354386,.15151787,1
-.006573620642932,1.8131659,970,217,753,.22371134,.77628869,4.1197872,1.6420237,2.5089693,.01228734,-.61665994,.43048483,-1.4324777,.15236269,1
-.006494218298375,1.8131343,970,217,753,.22371134,.77628869,4.1155753,1.6394053,2.5104077,.012237762,-.61613405,.43060249,-1.430865,.1528243,1
-.0064782769537649,1.8131282,970,218,752,.22474226,.77525771,4.1147232,1.6388794,2.5106931,.012227947,-.61602765,.43062615,-1.4305394,.15291767,1
-.0063624433311387,1.8130825,970,219,751,.2257732,.77422678,4.1086407,1.6350706,2.5128217,.012154948,-.61524177,.43079868,-1.4281422,.15360612,1
-.0063175852043275,1.8130647,970,220,750,.22680412,.77319586,4.1062312,1.633584,2.5136333,.012127221,-.61494172,.43086535,-1.4272248,.15387024,1
-.0062251101386449,1.8130242,970,221,749,.22783504,.77216494,4.1017528,1.6306486,2.5154119,.012066654,-.61428553,.43100521,-1.4252392,.15444303,1
-.0060285149885494,1.8129395,970,223,747,.2298969,.7701031,4.0918689,1.6243335,2.5191064,.011941688,-.61283028,.43130589,-1.4208716,.15570872,1
-.0059483368762333,1.8128941,970,223,747,.2298969,.7701031,4.0876684,1.6215868,2.5207832,.011885355,-.61230892,.43141866,-1.4192916,.15616851,1
-.0057025666565104,1.8127444,970,225,745,.23195876,.76804125,4.0744357,1.6129394,2.5260935,.011708499,-.61079472,.43176657,-1.414641,.15752791,1
-.0056744819866185,1.8127271,970,226,744,.23298968,.76701033,4.0728936,1.6119437,2.5266972,.011688543,-.61062235,.43180633,-1.4141117,.15768319,1
-.0056404218909622,1.8127074,970,227,743,.23402062,.76597941,4.0709515,1.6107311,2.5273936,.011665558,-.6104176,.43185395,-1.4134816,.15786821,1
-.005567191687656,1.8126634,970,228,742,.23505154,.76494843,4.0665321,1.6080467,2.5288646,.011617139,-.61000311,.43195808,-1.4121813,.15825051,1
-.0054433800027558,1.8125796,970,229,741,.23608248,.76391751,4.0600743,1.6037259,2.5316513,.011525912,-.60925609,.43213525,-1.4098736,.15893073,1
-.0051506262288845,1.8123854,970,230,740,.2371134,.76288658,4.0444241,1.5935408,2.5380108,.011320083,-.60750622,.43255171,-1.4044708,.16053195,1
-.0051274977236628,1.8123684,970,230,740,.2371134,.76288658,4.0433826,1.5927776,2.5385733,.011302042,-.60735559,.43258512,-1.4040141,.16066785,1
-.0049334023981727,1.8122305,970,231,739,.23814432,.76185566,4.0344129,1.5863767,2.5431621,.011155777,-.60611331,.43286487,-1.4002368,.16179527,1
-.0047814878738507,1.8121225,970,233,737,.24020618,.75979382,4.0270548,1.5813065,2.5466633,.011045313,-.60518855,.43308413,-1.3973926,.16264816,1
-.0047401219874564,1.812095,970,233,737,.24020618,.75979382,4.0249715,1.5799562,2.5475209,.011018398,-.60494113,.43314379,-1.396629,.16287771,1
-.004599775084614,1.8119978,970,234,736,.24123712,.7587629,4.0183764,1.5754671,2.5505934,.01092247,-.6041137,.4333438,-1.3940749,.16364728,1
-.0044848855629253,1.8119203,970,235,735,.24226804,.75773197,4.0128322,1.5717834,2.5530438,.010846498,-.60343659,.43350667,-1.3919892,.16427775,1
-.0043792992796807,1.8118523,970,237,733,.2443299,.75567013,4.0074525,1.5683633,2.5551813,.010780621,-.60279036,.43365821,-1.3900125,.16487698,1
-.0043698272134231,1.8118465,970,238,732,.24536082,.75463915,4.006968,1.5680578,2.5553699,.010774818,-.60273111,.43367177,-1.3898324,.16493167,1
-.0042792055070042,1.8117819,970,239,731,.24639176,.75360823,4.0024986,1.5650828,2.5573719,.010713467,-.60219163,.43380082,-1.3881754,.16543536,1
-.0042206631071336,1.8117412,970,239,731,.24639176,.75360823,3.9995749,1.5631634,2.5586417,.010674713,-.60183984,.43388361,-1.3870997,.16576295,1
-.0041653162111042,1.8117062,970,241,729,.2484536,.75154638,3.9967699,1.5613641,2.5597937,.010639656,-.60150355,.43396074,-1.3860782,.16607453,1
-.0040725364338897,1.8116467,970,241,729,.2484536,.75154638,3.9918866,1.5582871,2.5617144,.010581448,-.60095793,.43409076,-1.3844062,.16658546,1
-.0038159993150611,1.8114789,970,243,727,.25051546,.74948454,3.9784534,1.5497869,2.5670969,.010419822,-.59941828,.43445212,-1.3797108,.16802655,1
-.0038090680700992,1.811475,970,244,726,.25154638,.74845362,3.9780717,1.549559,2.5672283,.010415908,-.5993762,.43446195,-1.3795828,.16806599,1
-.0037424755132313,1.8114427,970,245,725,.2525773,.7474227,3.9741232,1.5473478,2.5683453,.010382653,-.59898645,.43455625,-1.3783865,.16843469,1
-.0035975941645134,1.8113763,970,245,725,.2525773,.7474227,3.9652309,1.5424747,2.5706942,.010313033,-.59814996,.43476045,-1.375815,.16922934,1
-.0035468175007268,1.8113457,970,247,723,.25463918,.74536085,3.9628217,1.5408659,2.5718148,.010279971,-.59782296,.43483397,-1.3748304,.16953437,1
-.00347003612798,1.8113022,970,247,723,.25463918,.74536085,3.9591935,1.5384905,2.5734272,.010232558,-.59731895,.43494594,-1.3733177,.17000377,1
-.0034004297911352,1.8112653,970,249,721,.25670102,.74329895,3.9557514,1.5363296,2.5748065,.010192158,-.596856,.43504813,-1.371931,.17043497,1
-.0033309797831061,1.8112316,970,249,721,.25670102,.74329895,3.9521878,1.5342028,2.5760529,.010155767,-.59639961,.43515033,-1.3705601,.17086205,1
-.0030652953724047,1.8111244,970,251,719,.2587629,.7412371,3.9373755,1.5261283,2.5799768,.010041974,-.59467131,.43555266,-1.3653259,.17249995,1
-.0029551476484472,1.8110873,970,252,718,.25979382,.74020618,3.9308579,1.522755,2.5814118,.010000641,-.59395719,.43571794,-1.363169,.17317834,1
-.0029005398739072,1.8110676,970,253,717,.26082474,.73917526,3.9278088,1.5211438,2.5821419,.0099796737,-.59358382,.43580154,-1.3620508,.17353082,1
-.0027714713145859,1.8110216,970,253,717,.26082474,.73917526,3.920429,1.5172817,2.5838506,.0099307476,-.59271854,.43600053,-1.3594446,.17435439,1
-.0027105706238653,1.811003,970,255,715,.26288658,.73711342,3.9168386,1.5154597,2.5845878,.0099097043,-.59229857,.43609411,-1.3581898,.17475197,1
-.0026574288567255,1.8109845,970,256,714,.26391754,.73608249,3.9140046,1.51394,2.5853102,.0098891193,-.5919165,.43617654,-1.3570571,.17511143,1
-.0025570941249808,1.810945,970,256,714,.26391754,.73608249,3.9088383,1.5110763,2.5867908,.0098470608,-.59118533,.43633181,-1.3548986,.175798,1
-.0024897414322694,1.8109186,970,258,712,.26597938,.73402059,3.9053245,1.5091429,2.5877764,.0098191453,-.59070045,.43643606,-1.3534639,.1762554,1
-.0024739922883024,1.8109109,970,259,711,.2670103,.73298967,3.9046686,1.5087242,2.5880597,.0098111359,-.59057909,.43646008,-1.3531114,.17636795,1
-.0023564781522919,1.8108542,970,260,710,.26804122,.73195875,3.8997529,1.5056001,2.5901651,.0097517921,-.58966035,.43664047,-1.3504481,.17721984,1
-.0022879045791675,1.8108205,970,260,710,.26804122,.73195875,3.8967266,1.5037304,2.5913732,.0097178873,-.58914059,.43674603,-1.3489318,.17770627,1
-.0022381379460971,1.8107963,970,261,709,.26907218,.73092782,3.8945343,1.5023749,2.592252,.0096932873,-.5887655,.43682238,-1.3478372,.17805801,1
-.0021756731629372,1.8107677,970,263,707,.27113402,.72886598,3.8916755,1.5006729,2.593287,.0096643902,-.5882743,.43692046,-1.3464106,.17851722,1
-.0021155706619655,1.8107398,970,264,706,.27216494,.72783506,3.888948,1.4990418,2.5942891,.0096364794,-.58779508,.43701562,-1.3450209,.17896542,1
-.0020741161193927,1.8107165,970,265,705,.27319586,.72680414,3.8873658,1.4979548,2.5951154,.0096135214,-.58746821,.43707937,-1.3440768,.17927037,1
-.0019397603103527,1.8106451,970,266,704,.27422681,.72577322,3.8820467,1.4944205,2.5976937,.0095422016,-.58640712,.43728673,-1.341013,.18026267,1
-.001914584871789,1.8106319,970,266,704,.27422681,.72577322,3.8810334,1.4937502,2.598181,.0095287757,-.58620954,.43732572,-1.3404416,.18044817,1
-.0019135533288674,1.8106313,970,268,702,.27628866,.72371131,3.8809924,1.4937222,2.5982022,.0095281908,-.58620167,.4373273,-1.3404186,.18045563,1
-.001854608500793,1.8105967,970,269,701,.27731958,.72268039,3.878588,1.4921154,2.5993888,.0094955647,-.58575326,.43741798,-1.3391156,.18087921,1
-.0017810156258626,1.8105526,970,270,700,.2783505,.72164947,3.8755903,1.4900948,2.6009018,.0094541181,-.58519655,.43753111,-1.337497,.18140642,1
-.0017328897614186,1.8105282,970,271,699,.27938145,.72061855,3.8739626,1.4888954,2.6019037,.0094267596,-.58478606,.43760413,-1.3363358,.18178537,1
-.001632163840029,1.8104759,970,272,698,.28041238,.71958762,3.8702824,1.4863089,2.6039555,.0093709519,-.58395708,.43775871,-1.3339702,.18255913,1
-.00148236714872,1.8104005,970,272,698,.28041238,.71958762,3.8647001,1.4824656,2.6069407,.0092902817,-.58271337,.43798938,-1.3304281,.18372232,1
