cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0405185289229872,4.0690327,1000,630,370,.63,.37,3.6632304,1.2470913,2.9374197,.0033933052,-.757379,.90425724,-.83757031,.40249273,1
.0408639459380142,4.0691447,1000,631,369,.63099998,.36899999,3.6378531,1.2417537,2.9296093,.0034789282,-.75673336,.90527046,-.83591962,.40342027,1
.0409094002890503,4.0691538,1000,631,369,.63099998,.36899999,3.6345508,1.2410519,2.9286048,.003490082,-.75664657,.90540308,-.83570135,.40354303,1
.0411785244247144,4.069222,1000,632,368,.63200003,.368,3.6149802,1.236901,2.9226108,.0035573216,-.75614309,.9061861,-.8344236,.40426204,1
.0414797912219891,4.069313,1000,634,366,.634,.366,3.5931458,1.2322673,2.9158821,.0036342044,-.75565076,.907058,-.8330788,.40501961,1
.041981385140692,4.0694947,1000,635,365,.63499999,.36500001,3.5570879,1.2246587,2.9045546,.0037670631,-.75484562,.90851599,-.83085561,.40627387,1
.042412921854007,4.0696735,1000,636,364,.63599998,.36399999,3.5263107,1.218132,2.894851,.0038843744,-.7542665,.90975779,-.82908493,.40727448,1
.0425654622188944,4.0697732,1000,636,364,.63599998,.36399999,3.5151117,1.2158936,2.8909698,.0039322195,-.75400633,.9102416,-.82835841,.40768546,1
.0427509860044356,4.0698929,1000,638,362,.63800001,.36199999,3.5013463,1.2131989,2.8860447,.0039937035,-.75374371,.91082889,-.82753605,.40815097,1
.0427620583497216,4.069901,1000,639,361,.639,.361,3.5005281,1.2130382,2.8857527,.0039973767,-.75372964,.91086388,-.82748884,.4081777,1
.0428796102987717,4.0699487,1000,639,361,.639,.361,3.4920866,1.2113228,2.8828707,.0040337914,-.75353473,.91123277,-.82693988,.40848863,1
.0430093950939616,4.0699949,1000,640,360,.63999999,.36000001,3.4829693,1.2094513,2.8797929,.0040730094,-.7532872,.91165,-.82628989,.40885696,1
.0431002803015177,4.0700288,1000,642,358,.64200002,.35800001,3.4766197,1.2081577,2.8776209,.004100896,-.75310469,.91194874,-.82581913,.40912387,1
.0436055052195967,4.0701399,1000,643,357,.64300001,.35699999,3.4403992,1.2009792,2.8646617,.0042709173,-.7524783,.91359496,-.82364535,.41035759,1
.0437568631075656,4.0701718,1000,643,357,.64300001,.35699999,3.4297671,1.1988478,2.8608863,.004321639,-.7522822,.91408491,-.8229894,.41073033,1
.0438637420079001,4.0702047,1000,644,356,.64399999,.35600001,3.4221721,1.1973546,2.8581107,.0043592765,-.75217646,.91443074,-.82256252,.41097301,1
.0440112416524546,4.07024,1000,645,355,.64499998,.35499999,3.4116876,1.1952914,2.8542728,.0044118101,-.75205338,.91490269,-.82200366,.41129082,1
.0445368581759492,4.0703321,1000,646,354,.64600003,.354,3.3753211,1.1880133,2.8411477,.0045958436,-.75142425,.91661364,-.81978303,.41255519,1
.0445550553325508,4.0703363,1000,648,352,.648,.352,3.3740668,1.1877618,2.840693,.0046023387,-.75140429,.91667289,-.81970823,.41259781,1
.0446288538899621,4.0703521,1000,649,351,.64899999,.35100001,3.3690484,1.1867524,2.8388805,.0046283286,-.75131589,.91691405,-.81939626,.41277564,1
.0448039429744568,4.0703826,1000,650,350,.64999998,.34999999,3.3572648,1.1843673,2.8346484,.0046895263,-.75108743,.91748816,-.81863451,.41321,1
.0454623130113796,4.0705361,1000,650,350,.64999998,.34999999,3.3131223,1.175455,2.8185873,.0049285069,-.75023127,.91965544,-.81577432,.41484341,1
.0457292653796914,4.0705938,1000,651,349,.65100002,.34900001,3.2951531,1.1718581,2.8119047,.0050311508,-.74997061,.92053032,-.8147158,.41544887,1
.0458107213543468,4.0706196,1000,653,347,.653,.347,3.2896895,1.1707623,2.8098695,.0050627911,-.74990344,.92079753,-.81440645,.41562593,1
.0463846565431286,4.0707898,1000,654,346,.65399998,.34599999,3.2515826,1.1630784,2.7956691,.0052886391,-.7494719,.92267483,-.81228173,.41684312,1
.0465715511981434,4.0708613,1000,654,346,.65399998,.34599999,3.239341,1.1605889,2.7911184,.0053629205,-.74931931,.92328614,-.81157863,.4172464,1
.0466729853296881,4.0709019,1000,655,345,.65499997,.345,3.2327435,1.1592507,2.7886491,.0054036193,-.74924117,.92361736,-.81120306,.4174619,1
.0467001248243373,4.0709152,1000,656,344,.65600002,.34400001,3.2309546,1.1589051,2.7879372,.005415407,-.74920309,.9237141,-.81107676,.41753435,1
.0472019437803447,4.0712104,1000,658,342,.65799999,.34200001,3.1976998,1.1525279,2.7745097,.0056420974,-.74860227,.92549121,-.8088702,.41880193,1
.0472209607654501,4.0712237,1000,659,341,.65899998,.34099999,3.1964326,1.1522878,2.773988,.0056510782,-.74858415,.92555839,-.80879194,.41884696,1
.0472386085684855,4.0712371,1000,660,340,.66000003,.34,3.1952579,1.1520653,2.7735043,.0056594121,-.74856597,.92562079,-.80871773,.41888958,1
.0472447131171374,4.0712419,1000,660,340,.66000003,.34,3.1948502,1.1519884,2.7733355,.0056623267,-.74856037,.92564255,-.80869269,.41890401,1
.0474797222429913,4.0713935,1000,662,338,.662,.338,3.1794395,1.149037,2.7670469,.0057717641,-.74828565,.92648041,-.80766481,.41949531,1
.0474964648909082,4.0714064,1000,663,337,.66299999,.33700001,3.1783338,1.1488273,2.7665896,.0057797986,-.74826962,.92654002,-.80759555,.41953519,1
.0481751024683033,4.0718093,1000,663,337,.66299999,.33700001,3.1338723,1.1403544,2.7481565,.0061121001,-.74783564,.928927,-.80505323,.42099997,1
.0484818285874052,4.0720215,1000,665,335,.66500002,.33500001,3.1138577,1.1365489,2.7397485,.0062693241,-.7477144,.92999625,-.80399722,.42160925,1
.0485122741112889,4.0720387,1000,666,334,.66600001,.33399999,3.1119201,1.1361719,2.7389517,.0062844115,-.74769402,.93010259,-.80388337,.42167497,1
.0485969948949,4.0720863,1000,666,334,.66600001,.33399999,3.1065826,1.1351323,2.7367582,.0063261106,-.74762762,.93040204,-.80355328,.42186555,1
.0486451129070933,4.0721245,1000,667,333,.667,.333,3.1035669,1.1345423,2.735523,.0063497052,-.74758184,.93057132,-.80335796,.42197835,1
.0488688600288638,4.0722842,1000,668,332,.66799998,.33199999,3.0894492,1.1318026,2.7296712,.0064625554,-.74742556,.93135625,-.80251306,.42246646,1
.0490277902375429,4.0723939,1000,669,331,.66900003,.331,3.0794318,1.1298622,2.725493,.0065442375,-.74732953,.93191272,-.80193084,.42280301,1
.0492536874879424,4.0724964,1000,671,329,.671,.329,3.0661311,1.127084,2.7204103,.0066448529,-.74699497,.9326961,-.80089855,.42340013,1
.0494935798358464,4.072598,1000,671,329,.671,.329,3.0522768,1.1241621,2.7151573,.0067503043,-.74659604,.93353492,-.79975158,.42406416,1
.049858274566116,4.0727901,1000,673,327,.67299998,.32699999,3.0312269,1.119751,2.7070544,.0069159139,-.74608815,.93480265,-.79812372,.42500761,1
.0500818690629429,4.0729213,1000,673,327,.67299998,.32699999,3.0183287,1.1170818,2.7019765,.0070215571,-.74576563,.93559116,-.79710627,.42559791,1
.050186027489802,4.0729918,1000,674,326,.67400002,.32600001,3.0123348,1.1158403,2.6996112,.0070712594,-.74563009,.93595743,-.79664958,.42586306,1
.0502028670470693,4.0730042,1000,676,324,.676,.324,3.0113657,1.1156398,2.6992276,.0070793508,-.74560738,.93601692,-.79657471,.42590654,1
.0503429993553468,4.0731044,1000,676,324,.676,.324,3.0032933,1.113969,2.6960297,.0071471194,-.74543077,.93651104,-.79596585,.42626017,1
.0503525650070463,4.0731139,1000,678,322,.67799997,.322,3.0027242,1.1138558,2.6957924,.0071521671,-.74541903,.93654501,-.79592443,.42628422,1
.05035270929574,4.0731144,1000,678,322,.67799997,.322,3.0027156,1.1138542,2.6957889,.0071522431,-.74541885,.93654549,-.79592377,.42628458,1
.05067599150319,4.0734625,1000,679,321,.67900002,.32100001,2.9835732,1.1100564,2.6877673,.0073249214,-.7449612,.93771154,-.79444605,.4271436,1
.0513983503925548,4.0743027,1000,680,320,.68000001,.31999999,2.9409704,1.1016113,2.669699,.0077276644,-.74403828,.94030571,-.7912727,.42899173,1
.0516154940035161,4.0745821,1000,682,318,.68199998,.31799999,2.9281173,1.0990847,2.6641417,.0078554759,-.74380904,.94108135,-.79037696,.42951423,1
.0517590917709156,4.0747666,1000,682,318,.68199998,.31799999,2.9195633,1.0974269,2.6603715,.0079432605,-.7436831,.94159639,-.78981096,.42984462,1
.0518739480606779,4.074924,1000,683,317,.68300003,.317,2.9126241,1.0961105,2.6572359,.0080169393,-.74358284,.94201332,-.78935492,.4301109,1
.0519713873116709,4.0750413,1000,685,315,.685,.315,2.9067054,1.0949962,2.6545346,.0080809034,-.7435233,.94236535,-.78899688,.43032002,1
.0524994284472676,4.0757051,1000,685,315,.685,.315,2.874752,1.0890489,2.6396904,.008440637,-.74326491,.94427931,-.78712398,.43141493,1
.0527186896426515,4.075994,1000,686,314,.68599999,.31400001,2.8614876,1.0865989,2.6334352,.0085964734,-.74315274,.94508094,-.78633767,.43187508,1
.0527948769847954,4.0760922,1000,687,313,.68699998,.31299999,2.8568511,1.0857487,2.6312268,.0086521087,-.74313337,.94535863,-.7860862,.4320223,1
.0530398295111188,4.0760584,1000,688,312,.68800002,.31200001,2.8480554,1.0816854,2.6329792,.008607938,-.74130833,.94549483,-.78404272,.43321973,1
.0532439246713571,4.0760236,1000,690,310,.69,.31,2.8409092,1.078348,2.6345012,.0085697351,-.73974788,.94561672,-.78229147,.43424746,1
.0533290172697196,4.0760002,1000,690,310,.69,.31,2.8376796,1.0769662,2.6348829,.0085601807,-.73915952,.94566554,-.78162891,.43463665,1
.053423981672383,4.0759592,1000,692,308,.69199997,.308,2.8338823,1.075433,2.6351082,.0085545471,-.73858833,.94572008,-.78097981,.43501815,1
.0538065740880168,4.0758367,1000,692,308,.69199997,.308,2.8185589,1.0693117,2.6358626,.0085356981,-.73632514,.94593912,-.7784065,.43653244,1
.0539135346191596,4.0758014,1000,693,307,.69300002,.30700001,2.8141985,1.0676166,2.6359637,.0085331751,-.73573351,.94600457,-.77772725,.43693262,1
.0540809127150314,4.0757527,1000,694,306,.69400001,.30599999,2.8074272,1.0649811,2.6361287,.0085290577,-.73479956,.94610047,-.77666128,.43756115,1
.0541029432892802,4.0757437,1000,695,305,.69499999,.30500001,2.8065827,1.0646359,2.6361902,.0085275276,-.73466593,.94611329,-.77650946,.43765068,1
.0543295071039445,4.075665,1000,696,304,.69599998,.30399999,2.7978857,1.061103,2.6367712,.0085130474,-.73331809,.94624382,-.77497786,.4385547,1
.0553196473686194,4.0752959,1000,698,302,.69800001,.30199999,2.7611878,1.04606,2.6396074,.0084426897,-.72714573,.9468255,-.7679829,.44269726,1
.0554470951262715,4.0752339,1000,699,301,.699,.301,2.7562213,1.0441722,2.6396236,.0084422901,-.72645926,.94689608,-.76720059,.4431619,1
.0557680742443331,4.0751433,1000,700,300,.69999999,.30000001,2.7433517,1.0395427,2.6389985,.0084577482,-.72492599,.94709939,-.76541704,.44422236,1
.0561222842418024,4.0751004,1000,701,299,.70099998,.29899999,2.7290404,1.0345721,2.6378446,.0084863603,-.72339129,.94732708,-.76361305,.44529647,1
.0561460766821311,4.0750985,1000,701,299,.70099998,.29899999,2.7280931,1.0342454,2.6377621,.0084884083,-.72328669,.94734359,-.76348925,.4453702,1
.0562386434329088,4.0750942,1000,703,297,.70300001,.29699999,2.724432,1.0329734,2.6374657,.0084957685,-.72287965,.94740927,-.76300669,.44565779,1
.0565032109916046,4.0750527,1000,704,296,.704,.296,2.7140708,1.029331,2.6367328,.0085140038,-.72167009,.94759333,-.76158208,.44650745,1
.0567296157968267,4.0750084,1000,705,295,.70499998,.29499999,2.7051885,1.0262408,2.6360173,.0085318359,-.72069257,.94774324,-.76043016,.44719511,1
.0571099335046064,4.0749326,1000,706,294,.70599997,.294,2.6906123,1.0211339,2.6349261,.0085591003,-.71899617,.94799477,-.75843894,.44838527,1
.0574775361926418,4.074903,1000,706,294,.70599997,.294,2.6762612,1.0162795,2.6333911,.0085975816,-.71738476,.94825256,-.75653344,.44952589,1
.0581162945653018,4.0748653,1000,707,293,.70700002,.29300001,2.6516957,1.0079983,2.6306546,.0086665712,-.71453136,.94869125,-.75317585,.4515397,1
.0583252009158091,4.0748782,1000,708,292,.708,.292,2.6435211,1.0053403,2.6294787,.0086963717,-.71362144,.94884318,-.7520963,.45218828,1
.0588092879075169,4.0749092,1000,710,290,.70999998,.28999999,2.6243825,.99925542,2.626338,.008776404,-.71164954,.94920373,-.74973321,.45360982,1
.0589251575552763,4.0749116,1000,710,290,.70999998,.28999999,2.6197729,.99781352,2.6255133,.0087975282,-.71119565,.94928801,-.74918848,.45393786,1
.0591223970990173,4.074923,1000,712,288,.71200001,.28799999,2.611943,.99538785,2.6240454,.0088352449,-.71040636,.94943428,-.74824172,.45450833,1
.0593679410938088,4.0750084,1000,713,287,.713,.287,2.6025174,.99237931,2.6225028,.0088750338,-.70924711,.9496116,-.74688125,.45532882,1
.0595031425124196,4.0750489,1000,714,286,.71399999,.28600001,2.5971613,.99074793,2.6214149,.0089031924,-.70867914,.94971138,-.74620479,.45573708,1
.0598511217097034,4.0751572,1000,715,285,.71499997,.285,2.5836055,.98661435,2.6186581,.0089748995,-.70716637,.94997895,-.74440211,.45682606,1
.0602918848464995,4.0753016,1000,716,284,.71600002,.28400001,2.5665886,.9814418,2.6151206,.0090676723,-.70523638,.95031446,-.7421084,.45821378,1
.0604409439270307,4.0753269,1000,717,283,.71700001,.28299999,2.5604115,.97971922,2.6134136,.0091127492,-.70478821,.95042783,-.74154836,.45855296,1
.0605100898352027,4.075336,1000,717,283,.71700001,.28299999,2.5575421,.97892153,2.612612,.0091339825,-.70459038,.95047975,-.74129969,.45870361,1
.060651558020956,4.075356,1000,718,282,.71799999,.28200001,2.551688,.97729582,2.6109679,.0091776717,-.704202,.95058537,-.74080878,.45900112,1
.0611791223413955,4.0754552,1000,719,281,.71899998,.28099999,2.5299985,.97135639,2.6046038,.0093485657,-.70277375,.95099199,-.73899019,.46010414,1
.0613926463529694,4.0754366,1000,720,280,.72000003,.28,2.522182,.9689346,2.6030467,.0093908152,-.7019552,.95115536,-.73800266,.46070373,1
.0615576959938055,4.0754099,1000,721,279,.72100002,.27900001,2.5157888,.96709412,2.6013899,.009435948,-.70142353,.95127016,-.7373547,.46109736,1
.0616304721752417,4.0753984,1000,722,278,.722,.278,2.5129435,.96629119,2.6006069,.0094573442,-.70119619,.95132172,-.73707581,.46126688,1
.0618278530406857,4.0753551,1000,723,277,.72299999,.27700001,2.5054343,.96412581,2.598659,.0095107649,-.70051223,.95146418,-.73624659,.46177101,1
.061914016002241,4.0753317,1000,724,276,.72399998,.27599999,2.5020781,.96318585,2.5977106,.0095368726,-.70025891,.95153064,-.73592889,.46196422,1
.0622671846678401,4.0752444,1000,725,275,.72500002,.27500001,2.4884787,.95938718,2.593821,.0096446136,-.69923007,.95180094,-.73463905,.46274924,1
.0632896954684989,4.0749545,1000,726,274,.72600001,.27399999,2.4495471,.94859481,2.5822902,.0099704368,-.69642788,.95254087,-.73112655,.46489069,1
.0634713297886127,4.0749578,1000,728,272,.72799999,.27200001,2.4425354,.94670719,2.5800326,.010035368,-.69598633,.95267445,-.73056048,.46523634,1
.0636086771793035,4.0749612,1000,728,272,.72799999,.27200001,2.4372137,.94528878,2.578274,.010086205,-.69565296,.95277387,-.73013443,.46549654,1
.0637839692349014,4.075006,1000,729,271,.72899997,.271,2.4302332,.94348294,2.5758107,.010157809,-.69534039,.95290583,-.72970527,.46575877,1
.0640300145406145,4.0750871,1000,730,270,.73000002,.27000001,2.4203224,.94098943,2.5721037,.010266407,-.69495308,.95309961,-.72915053,.46609783,1
.0644219201588141,4.0751958,1000,731,269,.73100001,.26899999,2.4045064,.93705595,2.5660224,.010446812,-.69438577,.95340174,-.72832441,.46660301,1
.0646858811672117,4.0752597,1000,733,267,.73299998,.26699999,2.3937645,.93443483,2.5617242,.010576015,-.69416457,.9536159,-.72792888,.46684498,1
.0657846593636516,4.0753736,1000,734,266,.73400003,.266,2.3523111,.92366815,2.546706,.011038725,-.69257939,.95446724,-.72561884,.46825966,1
.0661224299241365,4.0754299,1000,734,266,.73400003,.266,2.3395894,.9204219,2.5418661,.011191629,-.69210941,.95473009,-.72492677,.46868393,1
.0661228841066108,4.0754299,1000,735,265,.73500001,.26499999,2.3395722,.92041755,2.5418596,.011191834,-.69210875,.95473045,-.72492576,.46868452,1
.0663151489657006,4.0754638,1000,736,264,.736,.264,2.3324375,.91858768,2.5391562,.011278067,-.6918478,.9548769,-.72454137,.46892029,1
.0667141273196155,4.0755429,1000,737,263,.73699999,.26300001,2.3176475,.91481751,2.5334535,.011461901,-.69129413,.95518368,-.72372901,.46941873,1
.066831637784586,4.0755734,1000,738,262,.73799998,.26199999,2.3133802,.91370875,2.5318575,.011513824,-.69114363,.95527643,-.72350121,.46955857,1
.0669234904169367,4.0755854,1000,739,261,.73900002,.26100001,2.310008,.91284657,2.5305545,.011556369,-.69105965,.95534587,-.72336072,.46964481,1
.0671001641866593,4.075592,1000,740,260,.74000001,.25999999,2.3038511,.91119432,2.5283861,.011627484,-.69080967,.95547998,-.72299755,.46986777,1
.0672156043410841,4.0755944,1000,742,258,.74199998,.25799999,2.299932,.91013455,2.5270243,.011672345,-.69061476,.95557624,-.72272074,.47003779,1
.0677247218664768,4.0756226,1000,743,257,.74299997,.257,2.2830069,.90557718,2.5210516,.011870913,-.68966985,.95603913,-.72138244,.47086018,1
.0682904310115317,4.0756116,1000,743,257,.74299997,.257,2.2640438,.90057808,2.5139894,.012109574,-.68881476,.95652628,-.72012109,.47163597,1
.0688240775759517,4.0755963,1000,744,256,.74400002,.25600001,2.2461247,.89592248,2.5070524,.012348134,-.68808132,.95697153,-.71901959,.47231403,1
.0691366797744412,4.0755873,1000,745,255,.745,.255,2.2356822,.89322698,2.5029271,.012491976,-.68770397,.95723343,-.71842867,.47267804,1
.0691550929335345,4.0755873,1000,746,254,.74599999,.25400001,2.2350802,.89307231,2.5026867,.012500402,-.68767977,.95725,-.71839094,.47270128,1
.0691968066463196,4.0755901,1000,747,253,.74699998,.25299999,2.2337074,.89272231,2.5021303,.012519933,-.68762791,.95728815,-.71830821,.47275224,1
.0696055911015548,4.0756817,1000,748,252,.74800003,.252,2.2202077,.88930768,2.4965575,.012716991,-.68708616,.95766604,-.71745902,.47327563,1
.070649566631426,4.0759373,1000,750,250,.75,.25,2.1856318,.88074964,2.4815586,.013261093,-.68599069,.95864791,-.71558148,.47443399,1
.0715485451232377,4.0762076,1000,750,250,.75,.25,2.1560104,.8735652,2.4680588,.013768335,-.68515426,.95948517,-.71408534,.47535813,1
.0715554742673903,4.07621,1000,751,249,.75099999,.249,2.1557896,.87351161,2.4679577,.013772201,-.68514657,.95949209,-.71407217,.47536626,1
.0717554621585293,4.0760946,1000,752,248,.75199997,.248,2.151804,.87130725,2.4696271,.01370854,-.68388981,.95941097,-.71282256,.47613889,1
.0717799404130259,4.0760789,1000,754,246,.75400001,.24600001,2.1512921,.87104076,2.469795,.013702156,-.68374753,.95939988,-.71268255,.47622553,1
.0718982616628358,4.0759945,1000,754,246,.75400001,.24600001,2.1487939,.86975628,2.4705701,.013672695,-.68307263,.95934582,-.71201915,.47663602,1
.0719299523749785,4.0759687,1000,755,245,.755,.245,2.1480808,.86941469,2.4707205,.013666984,-.68291259,.95933062,-.71186364,.47673228,1
.0720026735974443,4.0759044,1000,756,244,.75599998,.244,2.1464,.86863422,2.4710057,.013656171,-.68256325,.9592945,-.71152627,.47694114,1
.072249024476044,4.0756726,1000,758,242,.75800002,.242,2.1411035,.86605126,2.4722598,.013608684,-.68131727,.95918059,-.71031177,.47769341,1
.0724712970846117,4.0754695,1000,759,241,.759,.241,2.1363065,.86374253,2.473314,.013568871,-.68019396,.95907718,-.70921713,.47837198,1
.0728271614685974,4.075141,1000,760,240,.75999999,.23999999,2.1284678,.86010128,2.4746711,.013517776,-.67846853,.95890164,-.70754761,.47940803,1
.0729196056420495,4.0750632,1000,760,240,.75999999,.23999999,2.1264369,.85916078,2.4750164,.013504806,-.67801213,.95885688,-.70710462,.4796831,1
.0731253299745418,4.074883,1000,761,239,.76099998,.23899999,2.1219745,.85708147,2.4758141,.013474878,-.67699605,.95875466,-.70612019,.4802947,1
.0733030552483199,4.0747266,1000,763,237,.76300001,.237,2.1182992,.85532361,2.4766057,.013445243,-.67608023,.95867783,-.70522153,.48085344,1
.0733185459231603,4.0747137,1000,764,236,.764,.236,2.1179767,.85517186,2.4766679,.013442913,-.67600083,.95867187,-.70514309,.48090222,1
.0735067732287805,4.0745497,1000,764,236,.764,.236,2.1139858,.85333592,2.4773197,.013418556,-.67507446,.95859891,-.70423037,.48147008,1
.0740312351560981,4.0740733,1000,766,234,.76599997,.234,2.1033912,.84829807,2.4795425,.013335777,-.6722995,.95840853,-.70147491,.48318663,1
.074165328336735,4.0739517,1000,766,234,.76599997,.234,2.1007516,.84702259,2.4801602,.013312856,-.67158258,.95836252,-.70076048,.48363224,1
.0743942372560311,4.0737247,1000,767,233,.76700002,.233,2.0963695,.84485352,2.4813409,.013269142,-.67034215,.95828229,-.69952476,.48440352,1
.0745560143423583,4.0735574,1000,768,232,.76800001,.23199999,2.0931535,.84333807,2.4819863,.013245299,-.66954583,.9582231,-.69873691,.48489559,1
.0746895652720847,4.0734143,1000,769,231,.76899999,.23100001,2.0904887,.84209222,2.4824936,.013226577,-.66889596,.95817405,-.69809443,.48529708,1
.0747835631255348,4.0733299,1000,771,229,.77100003,.229,2.0886738,.84121549,2.4829235,.013210738,-.66840476,.95814103,-.69760585,.48560253,1
.0752678062325436,4.0728731,1000,772,228,.77200001,.228,2.0789883,.83675277,2.4845908,.013149465,-.66604859,.9579621,-.69527656,.48706007,1
.0754075268565286,4.0727363,1000,773,227,.773,.227,2.0761294,.8354764,2.4849646,.013135758,-.66540253,.95790827,-.69464117,.48745811,1
.0759702828225199,4.0722075,1000,774,226,.77399999,.226,2.0647478,.83043253,2.4863522,.013085,-.66279727,.95770222,-.69207031,.48907033,1
.0761351030233728,4.0720639,1000,774,226,.77399999,.226,2.0614421,.82897818,2.4867265,.013071332,-.66200155,.95763534,-.6912877,.48956165,1
.07628198764273,4.0719643,1000,775,225,.77499998,.22499999,2.0584939,.8276853,2.4870489,.013059583,-.66126245,.95757842,-.690557,.49002066,1
.0764489634382392,4.0718627,1000,776,224,.77600002,.22400001,2.0550654,.82622099,2.4873073,.013050161,-.66044962,.95751804,-.68975163,.49052683,1
.0776220319204823,4.0711493,1000,778,222,.778,.222,2.0306318,.81611097,2.4881811,.013018365,-.65511084,.95706701,-.68449837,.49383536,1
.0783695073309154,4.070744,1000,778,222,.778,.222,2.0152752,.80980033,2.4886074,.013002872,-.65190178,.95678711,-.68134469,.49582735,1
.0788613463001795,4.0704899,1000,779,221,.77899998,.221,2.0056055,.80579984,2.4889622,.012989994,-.64974242,.95661938,-.67920685,.49718007,1
.0788854279909854,4.0704703,1000,781,219,.78100002,.219,2.0051558,.80560422,2.4890084,.012988314,-.64962792,.95660973,-.67909402,.49725154,1
.0797904070398011,4.0696044,1000,782,218,.78200001,.21799999,1.9899641,.79826671,2.4928563,.012849385,-.64483052,.95621556,-.67435688,.5002563,1
.0809352758944635,4.0683322,1000,782,218,.78200001,.21799999,1.9729054,.78909802,2.5002031,.012587771,-.6380645,.95563847,-.66768402,.50450516,1
.0813513539770095,4.0678725,1000,784,216,.78399998,.21600001,1.9670596,.78586382,2.5030539,.012487533,-.63552773,.95542485,-.66517818,.50610566,1
.0818948876900138,4.0672755,1000,784,216,.78399998,.21600001,1.9597422,.78172511,2.5069454,.012351849,-.63217551,.95514154,-.66186577,.50822538,1
.0821608976748168,4.0669985,1000,786,214,.78600001,.214,1.9561348,.7797302,2.508733,.012289964,-.63053542,.95500982,-.66023976,.50926763,1
.0833620296430752,4.0657468,1000,787,213,.787,.213,1.9395062,.77087629,2.515976,.012042015,-.62346059,.95439476,-.6532523,.5137592,1
.0835685766628801,4.0655537,1000,787,213,.787,.213,1.9365298,.76938117,2.5169966,.012007434,-.62228036,.95428872,-.65208817,.5145095,1
.0839573686725345,4.065218,1000,788,212,.78799999,.212,1.9308969,.76658696,2.5188231,.011945765,-.62003708,.95408893,-.64987344,.51593852,1
.0849418594777594,4.0643015,1000,790,210,.79000002,.20999999,1.9169791,.75962067,2.5236006,.011785807,-.61429393,.95354736,-.64421964,.51959592,1
.0852923511350609,4.0640039,1000,791,209,.79100001,.20900001,1.9120216,.75720847,2.5250928,.011736228,-.61216694,.95333749,-.64213037,.52095079,1
.0853153455302184,4.0639858,1000,792,208,.792,.208,1.9116914,.75705099,2.5251818,.011733278,-.61202812,.95332474,-.64199328,.52103978,1
.0855932612381214,4.0637808,1000,792,208,.792,.208,1.9076378,.75516367,2.526125,.011702053,-.61035168,.95317167,-.64033759,.52211487,1
.0860446086054989,4.0634565,1000,793,207,.79299998,.207,1.9010171,.75212634,2.5275238,.011655871,-.60762763,.95292026,-.63764793,.52386379,1
.086773851259908,4.06287,1000,794,206,.79400003,.206,1.8898692,.74729985,2.5289302,.0116096,-.60359395,.95248318,-.63370562,.52643275,1
.0869673877341556,4.0626869,1000,795,205,.79500002,.205,1.8869399,.74603301,2.5292981,.011597523,-.60260099,.95236385,-.6327424,.52706134,1
.0875134320083263,4.0621815,1000,797,203,.79699999,.20299999,1.878913,.74253339,2.5304091,.011561127,-.59973282,.95204258,-.62994325,.52889037,1
.0878519209306159,4.0618782,1000,798,202,.79799998,.20200001,1.8740336,.74040747,2.5310843,.011539053,-.59790099,.9518609,-.62813902,.53007096,1
.0879071066272178,4.0618296,1000,798,202,.79799998,.20200001,1.8732264,.74006248,2.5311732,.011536147,-.59760678,.95183116,-.62784958,.53026056,1
.0893725015868734,4.060411,1000,800,200,.80000001,.2,1.8532853,.73104423,2.5351207,.01140788,-.58904189,.95100683,-.61938763,.53581655,1
.0900471784051071,4.0597968,1000,800,200,.80000001,.2,1.8440269,.72699255,2.5365143,.011362901,-.58512574,.95061183,-.61552542,.53836221,1
.0908033263346846,4.0591707,1000,802,198,.80199999,.198,1.8335687,.72253722,2.5376806,.011325374,-.5807572,.95019585,-.61119741,.54122204,1
.0914324240936158,4.0586834,1000,802,198,.80199999,.198,1.8249516,.71889317,2.5385575,.011297241,-.57716966,.94986844,-.60763115,.54358423,1
.0919178187928995,4.0583653,1000,803,197,.80299997,.197,1.8179975,.71612096,2.5386736,.011293517,-.57451671,.9496243,-.6049937,.54533452,1
.0926191927969671,4.0579834,1000,804,196,.80400002,.19599999,1.807669,.71219105,2.5381801,.011309345,-.57082742,.94929022,-.60132021,.547777,1
.092843918783985,4.0578623,1000,805,195,.80500001,.19499999,1.8044313,.71094638,2.5380692,.011312895,-.5696286,.94918251,-.60012543,.54857254,1
.092903031494832,4.0578303,1000,807,193,.80699998,.193,1.8035793,.71062005,2.5380361,.01131396,-.5693112,.94915354,-.59980935,.54878312,1
.0932641847609104,4.057642,1000,808,192,.80800003,.192,1.7983971,.70863527,2.5378318,.011320519,-.56737626,.94897407,-.59788382,.55006671,1
.0940836121656594,4.0572429,1000,808,192,.80800003,.192,1.7866342,.70421267,2.5370662,.011345131,-.56303257,.94856083,-.59356505,.55295104,1
.0952037715081134,4.0566778,1000,809,191,.80900002,.191,1.771271,.69831026,2.53651,.011363039,-.55671453,.94798166,-.58726299,.55717325,1
.0954562364338651,4.0565295,1000,810,190,.81,.19,1.7675883,.69700313,2.5359831,.011380024,-.5554961,.94784725,-.58606076,.55798048,1
.0962236816213396,4.0561409,1000,812,188,.81199998,.18799999,1.7562984,.69307381,2.5340712,.011441857,-.5520491,.94742846,-.58268154,.56025249,1
