cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.037153821457822,1.8942701,1060,641,419,.60471696,.39528301,1.5347629,.97053969,1.58135,.11412539,-.12500843,.45248476,-.27627105,.782399,1
.0371870167727017,1.8942765,1060,643,417,.6066038,.39339623,1.5333967,.9701243,1.5806187,.11429258,-.12499735,.45251566,-.27622768,.78243232,1
.037458236675581,1.8943276,1060,644,416,.60754716,.39245284,1.5224165,.96671575,1.5748338,.11562226,-.12489253,.45276806,-.27584216,.78272831,1
.037499545744329,1.8943355,1060,644,416,.60754716,.39245284,1.5207493,.96619952,1.5739496,.11582653,-.12487683,.45280671,-.27578396,.78277302,1
.0378768701326564,1.8944055,1060,645,415,.60849059,.39150944,1.5056927,.96148902,1.5660009,.1176759,-.1247301,.45315737,-.27524677,.78318554,1
.0379582554203187,1.8944199,1060,646,414,.60943395,.39056605,1.5025412,.96048498,1.5643568,.1180613,-.12468913,.45323396,-.27510986,.78329068,1
.0381373060036997,1.8944508,1060,647,413,.61037737,.38962263,1.4957143,.95826715,1.5608531,.11888595,-.12459072,.45340225,-.2747907,.78353578,1
.0381991395691712,1.8944621,1060,649,411,.61226416,.38773584,1.4932817,.95750523,1.5595546,.1191927,-.12456521,.45346016,-.27469936,.78360593,1
.0382677202572874,1.8944741,1060,649,411,.61226416,.38773584,1.4906411,.95666206,1.558169,.11952072,-.12453231,.45352399,-.27458817,.78369141,1
.0383077161166206,1.8944808,1060,650,410,.61320752,.38679245,1.4891609,.95618469,1.5573988,.11970338,-.12450665,.4535625,-.27450827,.78375274,1
.0384977892994779,1.8945115,1060,651,409,.61415094,.38584906,1.4822853,.95393533,1.5538634,.12054453,-.12436398,.453747,-.27408221,.78408003,1
.038754072755428,1.8945531,1060,652,408,.61509436,.38490567,1.472993,.95090103,1.5490499,.12169728,-.12417933,.45399597,-.27352518,.78450799,1
.0389262847921869,1.8945817,1060,654,406,.61698115,.38301888,1.4666761,.94886452,1.545717,.12250045,-.12406725,.45416227,-.27317825,.7847746,1
.0390911918917659,1.8946096,1060,654,406,.61698115,.38301888,1.4605732,.94691378,1.5424564,.12329024,-.12396801,.45432168,-.27286392,.78501612,1
.0392035435919138,1.8946283,1060,656,404,.61886793,.38113207,1.4564606,.94560564,1.540241,.1238291,-.12389568,.45443162,-.27263877,.78518915,1
.0392673875890394,1.8946389,1060,657,403,.6198113,.38018867,1.4541253,.94486159,1.5389824,.12413608,-.1238551,.45449406,-.27251202,.78528661,1
.0393920523960347,1.8946602,1060,657,403,.6198113,.38018867,1.4495153,.94342297,1.5364428,.12475729,-.12378254,.45461619,-.2722792,.78546554,1
.0394504834667474,1.89467,1060,659,401,.62169814,.37830189,1.4473813,.9427461,1.5352821,.12504198,-.12374625,.45467332,-.27216518,.78555316,1
.0394843886428692,1.8946757,1060,659,401,.62169814,.37830189,1.4461416,.94235337,1.5346065,.12520796,-.12372551,.45470649,-.27209973,.78560346,1
.0398436973939085,1.894739,1060,660,400,.6226415,.3773585,1.4326336,.93820435,1.5269953,.12708953,-.12354788,.45506194,-.27149683,.78606695,1
.039987231924134,1.8947643,1060,662,398,.62452829,.37547171,1.4272376,.93653816,1.5239502,.12784843,-.12348145,.45520383,-.27126631,.78624415,1
.0405185289229872,1.8948584,1060,663,397,.62547171,.37452829,1.4072634,.93040633,1.5125257,.13072726,-.12326596,.45572519,-.27048308,.7868464,1
.0408639459380142,1.8949165,1060,664,396,.62641507,.3735849,1.3947113,.92641336,1.5054957,.1325236,-.12310235,.45606303,-.26992399,.78727639,1
.0409094002890503,1.8949238,1060,664,396,.62641507,.3735849,1.3931067,.92588747,1.5046178,.13274924,-.12307692,.45610738,-.26984197,.78733945,1
.0410700237686565,1.89495,1060,665,395,.6273585,.3726415,1.3873863,.92403102,1.5014499,.13356599,-.12299407,.4562645,-.26956749,.78755057,1
.0411785244247144,1.8949673,1060,666,394,.62830186,.37169811,1.3835802,.92278886,1.4993465,.13411051,-.12293519,.45636994,-.26937619,.78769773,1
.0414797912219891,1.8950158,1060,668,392,.6301887,.36981133,1.3729757,.9193415,1.4934337,.13565022,-.12278584,.456662,-.26887688,.78808182,1
.041981385140692,1.895098,1060,669,391,.63113207,.36886793,1.3552665,.91366208,1.4833345,.13831174,-.12256862,.45715061,-.26811433,.78866857,1
.0420734339477941,1.895113,1060,669,391,.63113207,.36886793,1.3520293,.91262037,1.4814806,.13880464,-.12253138,.45724002,-.26798046,.78877157,1
.042412921854007,1.8951669,1060,671,389,.63301885,.36698112,1.3403028,.90878409,1.474831,.14058383,-.12238324,.45756844,-.26746434,.78916878,1
.0425654622188944,1.8951926,1060,671,389,.63301885,.36698112,1.3348751,.9071396,1.4715211,.14147592,-.12232734,.45773268,-.26724625,.78933662,1
.0427509860044356,1.8952236,1060,673,387,.63490564,.36509433,1.3283112,.90514028,1.4675196,.14256023,-.12226012,.457932,-.26698315,.7895391,1
.0427620583497216,1.8952254,1060,674,386,.63584906,.36415094,1.3279186,.90502101,1.4672793,.14262557,-.12225639,.45794392,-.26696804,.78955072,1
.0428796102987717,1.895244,1060,674,386,.63584906,.36415094,1.3238995,.90375531,1.4648873,.14327706,-.12219868,.45807084,-.26676807,.78970468,1
.0430093950939616,1.8952643,1060,675,385,.63679248,.36320755,1.3195165,.90239871,1.4622324,.14400278,-.12213186,.45821631,-.26653758,.78988212,1
.0431002803015177,1.8952783,1060,677,383,.63867927,.36132076,1.3164732,.90145946,1.4603798,.14451085,-.12208381,.45831895,-.26637304,.79000878,1
.0436055052195967,1.895358,1060,678,382,.63962263,.36037737,1.2993962,.89621949,1.4498638,.14742109,-.12185469,.45888859,-.26554307,.7906478,1
.0437568631075656,1.8953818,1060,678,382,.63962263,.36037737,1.2942981,.89465749,1.4466966,.1483063,-.12179126,.45905915,-.26530623,.79083014,1
.0438637420079001,1.895398,1060,679,381,.64056605,.35943395,1.2907969,.89355296,1.4445667,.14890389,-.12173649,.45917946,-.26511747,.79097551,1
.0440112416524546,1.8954197,1060,680,380,.64150941,.35849056,1.2860451,.89202303,1.4417174,.14970623,-.12165406,.45934573,-.26484206,.79118764,1
.0445368581759492,1.8954988,1060,681,379,.64245284,.35754716,1.2689477,.88670474,1.4310826,.15272997,-.12139791,.4599573,-.263933,.79188782,1
.0445550553325508,1.8955015,1060,683,377,.64433962,.35566038,1.2683589,.88652045,1.4307159,.15283503,-.12138938,.4599784,-.26390234,.79191148,1
.0446288538899621,1.8955126,1060,684,376,.64528304,.35471699,1.2659745,.88578057,1.4292191,.15326457,-.12135494,.46006447,-.26377812,.79200715,1
.0448039429744568,1.8955387,1060,685,375,.64622641,.35377359,1.2603469,.88402802,1.4256867,.15428184,-.12127272,.46026921,-.26348215,.7922352,1
.0454623130113796,1.895635,1060,685,375,.64622641,.35377359,1.2395022,.87748069,1.4125692,.15810451,-.12096303,.46104223,-.26236865,.7930932,1
.0457292653796914,1.8956736,1060,686,374,.64716983,.3528302,1.2311356,.87481993,1.4073017,.15965962,-.1208442,.46135426,-.26193362,.79342842,1
.0458107213543468,1.8956854,1060,688,372,.64905661,.35094339,1.228586,.87400734,1.4056929,.16013688,-.12080968,.46144921,-.26180494,.79352766,1
.0463846565431286,1.8957663,1060,689,371,.64999998,.34999999,1.2109442,.86832047,1.394582,.16346253,-.12055191,.46212542,-.26086408,.79425293,1
.0465715511981434,1.8957922,1060,689,371,.64999998,.34999999,1.2052482,.866467,1.3909916,.16454829,-.12047119,.46234506,-.26056555,.79448307,1
.0466729853296881,1.8958087,1060,690,370,.6509434,.3490566,1.2018679,.86546409,1.3886976,.16524479,-.12046442,.46246535,-.26048315,.79454666,1
.0467001248243373,1.8958137,1060,691,369,.65188682,.34811321,1.2008841,.86520839,1.3879709,.16546592,-.12047042,.46250015,-.2604765,.79455173,1
.0472019437803447,1.8959086,1060,693,367,.65377361,.34622642,1.1824352,.86050195,1.3741225,.16972238,-.12064016,.46314096,-.26048261,.79454708,1
.0472209607654501,1.8959123,1060,694,366,.65471697,.34528303,1.1817305,.86032492,1.3735862,.16988885,-.12064825,.46316522,-.26048642,.7945441,1
.0472386085684855,1.8959157,1060,695,365,.65566039,.34433961,1.1810739,.86016107,1.3730845,.17004471,-.12065607,.46318781,-.2604906,.79454088,1
.0472447131171374,1.8959168,1060,695,365,.65566039,.34433961,1.1808463,.86010468,1.37291,.17009893,-.12065886,.46319565,-.26049221,.79453963,1
.0474797222429913,1.8959605,1060,697,363,.65754718,.34245282,1.1723536,.85793191,1.366488,.17210384,-.12073683,.46349767,-.26049072,.79454082,1
.0474964648909082,1.8959637,1060,698,362,.65849054,.34150943,1.1717294,.85777712,1.3660069,.17225473,-.1207452,.46351928,-.26049662,.79453623,1
.0481751024683033,1.8960934,1060,698,362,.65849054,.34150943,1.146752,.85150933,1.3467287,.17838348,-.12109194,.46438941,-.26075518,.79433692,1
.0484818285874052,1.8961512,1060,700,360,.66037738,.33962265,1.1355704,.84867609,1.3380493,.18119526,-.12126533,.46478009,-.26090905,.79421824,1
.0485122741112889,1.8961568,1060,701,359,.66132075,.33867925,1.1344826,.84839523,1.3372101,.18146887,-.12128066,.46481898,-.26092023,.79420966,1
.0485969948949,1.8961722,1060,701,359,.66132075,.33867925,1.1314895,.84762329,1.3348967,.18222469,-.12131974,.46492842,-.26094282,.79419219,1
.0486451129070933,1.896181,1060,702,358,.66226417,.33773586,1.1297785,.84718442,1.3335686,.18265963,-.1213439,.46499065,-.26095986,.79417908,1
.0488688600288638,1.8962221,1060,703,357,.66320753,.33679244,1.1218044,.8451429,1.3273547,.18470499,-.12146419,.46527979,-.26105621,.79410481,1
.0490277902375429,1.896251,1060,704,356,.66415095,.33584905,1.116179,.84369236,1.3229692,.1861587,-.12155022,.4654848,-.26112607,.79405093,1
.0492536874879424,1.8962901,1060,706,354,.66603774,.33396226,1.1084747,.84165078,1.3170246,.1881427,-.12164194,.46577704,-.26115918,.79402542,1
.0494935798358464,1.8963311,1060,706,354,.66603774,.33396226,1.1003835,.83949077,1.310775,.1902453,-.12173771,.46608812,-.26119033,.7940014,1
.049858274566116,1.896395,1060,708,352,.66792452,.33207548,1.0878717,.8362022,1.3009672,.19357993,-.12193304,.46655965,-.261345,.79388219,1
.0500818690629429,1.8964341,1060,708,352,.66792452,.33207548,1.0802153,.8342092,1.2948974,.19566502,-.12206136,.46685016,-.26145723,.79379565,1
.050186027489802,1.8964523,1060,709,351,.66886795,.33113208,1.0766605,.8332814,1.292073,.19664086,-.12212317,.46698508,-.26151407,.79375184,1
.0502028670470693,1.8964553,1060,711,349,.67075473,.32924527,1.0760803,.83313185,1.2916087,.19680163,-.12213404,.46700704,-.26152506,.79374337,1
.0503429993553468,1.89648,1060,711,349,.67075473,.32924527,1.0712756,.83188522,1.2877685,.19813496,-.12222349,.46718943,-.26161441,.79367453,1
.0503525650070463,1.8964819,1060,713,347,.67264152,.32735848,1.0709149,.83180058,1.2874659,.19824031,-.12223397,.46720153,-.26163009,.79366243,1
.05035270929574,1.8964819,1060,713,347,.67264152,.32735848,1.0709096,.83179933,1.2874615,.19824186,-.12223411,.46720171,-.2616303,.79366225,1
.05067599150319,1.8965447,1060,714,346,.67358488,.32641509,1.0590094,.82894731,1.2775353,.20172025,-.12255432,.46761259,-.26208514,.79331166,1
.0513983503925548,1.8966826,1060,715,345,.6745283,.3254717,1.0327812,.82260996,1.2554933,.20960334,-.12329898,.46853018,-.26316124,.79248244,1
.0516154940035161,1.8967241,1060,717,343,.67641509,.32358491,1.0248928,.82071126,1.2487861,.21204586,-.12354536,.468804,-.26353309,.79219592,1
.0517590917709156,1.8967514,1060,717,343,.67641509,.32358491,1.0197054,.81946683,1.2443522,.2136718,-.12371066,.46898511,-.26378378,.7920028,1
.0518739480606779,1.8967741,1060,718,342,.67735851,.32264152,1.0154425,.81847906,1.2406456,.21503791,-.12386028,.46913129,-.2640205,.79182047,1
.0519713873116709,1.8967931,1060,720,340,.67924529,.32075471,1.0118319,.81764174,1.2375003,.2162021,-.12398861,.46925533,-.26422417,.79166353,1
.0524994284472676,1.8968967,1060,720,340,.67924529,.32075471,.99230093,.81319147,1.2202549,.22266604,-.12471646,.46992946,-.265394,.79076254,1
.0527186896426515,1.8969396,1060,721,339,.68018866,.31981131,.98420638,.81135815,1.2130357,.22541273,-.12503266,.47021115,-.2659075,.79036719,1
.0527948769847954,1.8969545,1060,722,338,.68113208,.31886792,.9813925,.81072026,1.2105193,.22637579,-.12514515,.4703089,-.26609138,.79022563,1
.0530398295111188,1.8969628,1060,723,337,.6820755,.31792453,.97797942,.80657721,1.2125056,.22561534,-.12466551,.47017768,-.26514554,.79095393,1
.0532439246713571,1.8969704,1060,725,335,.68396229,.31603774,.97503114,.80319595,1.2139393,.2250676,-.12428314,.47007403,-.26439056,.79153538,1
.0533290172697196,1.8969737,1060,725,335,.68396229,.31603774,.97378898,.80180275,1.2144995,.22485386,-.12412732,.47003016,-.26408374,.79177171,1
.053423981672383,1.896978,1060,727,333,.68584907,.31415093,.97232729,.80025238,1.2150259,.22465312,-.12396465,.4699817,-.26376486,.7920174,1
.0538065740880168,1.8969958,1060,727,333,.68584907,.31415093,.96636522,.79405701,1.2169973,.22390249,-.12332612,.46978384,-.26251674,.79297906,1
.0539135346191596,1.897001,1060,728,332,.68679243,.31320754,.96467263,.79233617,1.2175043,.22370976,-.12315239,.4697288,-.26217765,.79324037,1
.0540809127150314,1.8970088,1060,729,331,.68773586,.31226414,.96207863,.78966999,1.21833,.22339606,-.12287468,.46964142,-.26163509,.79365855,1
.0541029432892802,1.8970096,1060,730,330,.68867922,.31132075,.96176565,.78932238,1.21847,.22334291,-.12283392,.46962997,-.26155469,.79372054,1
.0543295071039445,1.8970188,1060,731,329,.68962264,.31037736,.95845532,.78576529,1.2197731,.22284862,-.12243064,.46951115,-.26076195,.79433167,1
.0544614090901069,1.8970244,1060,733,327,.69150943,.30849057,.95650852,.78372455,1.2204651,.22258645,-.12219966,.46944326,-.26030764,.79468197,1
.0553196473686194,1.8970608,1060,734,326,.69245285,.30754718,.94392633,.77066225,1.224825,.22093976,-.12070306,.46899804,-.25736368,.79695284,1
.0554470951262715,1.8970667,1060,735,325,.69339621,.30660376,.94198024,.76875979,1.2253245,.22075163,-.12049764,.46893033,-.25696278,.79726225,1
.0557680742443331,1.8970828,1060,736,324,.69433963,.30566037,.93701559,.76409763,1.2263035,.22038333,-.11999588,.46877682,-.25597656,.79802346,1
.0561222842418024,1.8971069,1060,737,323,.695283,.30471697,.93070042,.75898135,1.2262495,.22040366,-.11958438,.46861398,-.25518739,.79863268,1
.0561460766821311,1.8971086,1060,737,323,.695283,.30471697,.93026865,.75864416,1.2262253,.22041273,-.11955842,.46860343,-.25513771,.79867101,1
.0562386434329088,1.8971152,1060,739,321,.69716984,.30283019,.92858273,.75733435,1.22612,.22045234,-.11945877,.46856245,-.25494739,.79881799,1
.0563879285377374,1.897125,1060,739,321,.69716984,.30283019,.9260152,.75521445,1.226162,.22043653,-.11927292,.46849817,-.25458568,.7990973,1
.0565032109916046,1.8971325,1060,741,319,.69905663,.3009434,.92402548,.75358325,1.2261758,.22043137,-.11913195,.46844763,-.25431219,.79930848,1
.0567296157968267,1.8971471,1060,742,318,.69999999,.30000001,.92015278,.75039858,1.2262187,.22041519,-.11885281,.46834719,-.25377074,.79972667,1
.0571099335046064,1.8971702,1060,743,317,.70094341,.29905659,.9138816,.74514282,1.2264516,.22032763,-.11835439,.46817791,-.2527979,.80047816,1
.0574775361926418,1.8971953,1060,743,317,.70094341,.29905659,.90745717,.7401545,1.2260375,.22048336,-.11793964,.4680174,-.25199839,.8010959,1
.0581162945653018,1.8972341,1060,744,316,.70188677,.2981132,.89706177,.73167783,1.2260338,.22048473,-.11711805,.46772921,-.25039715,.80233347,1
.0583252009158091,1.897247,1060,745,315,.7028302,.2971698,.89364785,.72896147,1.2259191,.22052787,-.11685726,.46763551,-.24988963,.80272585,1
.0588092879075169,1.8972763,1060,747,313,.70471698,.29528302,.88582855,.72273165,1.2256672,.22062264,-.11624981,.46741638,-.24870718,.80364019,1
.0589251575552763,1.8972833,1060,747,313,.70471698,.29528302,.88396257,.72125584,1.2255881,.22065243,-.11610628,.46736309,-.24842843,.80385572,1
.0591223970990173,1.8972952,1060,749,311,.70660377,.29339623,.8808133,.71877509,1.2254366,.22070946,-.115862,.46727118,-.2479545,.80422229,1
.0593679410938088,1.8973095,1060,750,310,.70754719,.29245284,.87695259,.71571022,1.2252899,.22076467,-.11555216,.46715501,-.24735291,.80468768,1
.0595031425124196,1.8973176,1060,751,309,.70849055,.29150942,.87480086,.7140311,1.2251579,.22081438,-.11538765,.46709144,-.24703439,.80493408,1
.0598511217097034,1.8973387,1060,752,308,.70943397,.29056603,.86928391,.70978606,1.2247125,.22098212,-.11496686,.46693209,-.24621753,.80556613,1
.0602651780838809,1.8973632,1060,752,308,.70943397,.29056603,.86282444,.70480061,1.2242106,.22117124,-.11445931,.46674085,-.24523096,.80632973,1
.0602918848464995,1.8973649,1060,754,306,.71132076,.28867924,.86239785,.70448321,1.2241567,.22119157,-.11442908,.46672839,-.24517275,.80637473,1
.0604409439270307,1.8973745,1060,755,305,.71226418,.28773585,.85996521,.70271313,1.2237785,.22133422,-.11426978,.46665981,-.2448674,.80661112,1
.0605100898352027,1.8973789,1060,755,305,.71226418,.28773585,.85883886,.701895,1.2236001,.22140145,-.11419614,.46662784,-.24472639,.80672026,1
.060651558020956,1.8973876,1060,756,304,.71320754,.28679246,.85659409,.70022297,1.2233162,.22150862,-.11403643,.46656233,-.24441844,.80695868,1
.0611791223413955,1.8974216,1060,757,303,.71415097,.28584906,.84809303,.69413006,1.2218071,.22207867,-.11347758,.46632254,-.24334569,.80778927,1
.0613926463529694,1.8974319,1060,758,302,.71509433,.28490567,.84516406,.69168407,1.2218932,.22204609,-.11316489,.46622479,-.24272603,.80826914,1
.0615576959938055,1.8974401,1060,759,301,.71603775,.28396225,.84285837,.68982321,1.2218469,.2220636,-.11293508,.46614704,-.24227352,.80861968,1
.0616304721752417,1.8974438,1060,760,300,.71698111,.28301886,.84184164,.68901193,1.22181,.22207756,-.1128352,.46611252,-.24207717,.80877173,1
.0617685272464321,1.897449,1060,761,299,.71792454,.28207546,.84015006,.68748254,1.2220675,.22198021,-.11260238,.46604651,-.2416119,.80913216,1
.0618278530406857,1.8974515,1060,762,298,.7188679,.28113207,.83940125,.68682927,1.2221396,.22195299,-.11250696,.46601802,-.24142191,.80927938,1
.061914016002241,1.897455,1060,763,297,.71981132,.28018868,.8383168,.68588048,1.2222492,.22191156,-.11236767,.46597722,-.24114412,.80949461,1
.0622671846678401,1.8974698,1060,764,296,.72075474,.27924529,.83386427,.68205863,1.2225698,.22179043,-.11180423,.46580943,-.24002139,.8103646,1
.0632896954684989,1.8975135,1060,765,295,.72169811,.27830189,.82093465,.67125911,1.2229773,.22163653,-.1102236,.46531355,-.23688027,.81279993,1
.0634713297886127,1.8975226,1060,767,293,.72358489,.27641508,.81847101,.6693815,1.2227272,.22173096,-.10998102,.46522683,-.23640302,.81317008,1
.0636086771793035,1.8975295,1060,767,293,.72358489,.27641508,.81661361,.66796941,1.2225314,.22180493,-.10979808,.46516073,-.2360433,.81344908,1
.0637839692349014,1.8975414,1060,768,292,.72452831,.27547169,.81384766,.66611749,1.2217779,.22208966,-.10964661,.4650788,-.23575921,.8136695,1
.0640300145406145,1.8975593,1060,769,291,.72547168,.27452829,.8098048,.66354495,1.2204219,.2226028,-.10946967,.46496278,-.23543748,.81391913,1
.0644219201588141,1.8975877,1060,770,290,.7264151,.2735849,.80340505,.659491,1.2182199,.22343786,-.10919197,.46477556,-.23493484,.81430912,1
.0646858811672117,1.8976074,1060,772,288,.72830188,.27169812,.79900473,.65678394,1.2165413,.22407597,-.10902818,.46465126,-.23464519,.81453383,1
.0657846593636516,1.8976755,1060,773,287,.72924531,.27075472,.78278226,.64578503,1.2121406,.22575495,-.1079985,.46410626,-.23270209,.81604207,1
.0661224299241365,1.8976959,1060,773,287,.72924531,.27075472,.77789396,.64248675,1.2107549,.22628552,-.10767948,.46393573,-.23209998,.81650954,1
.0661228841066108,1.897696,1060,774,286,.73018867,.26981133,.77788734,.64248234,1.2107528,.22628628,-.10767906,.46393552,-.23209921,.81651014,1
.0663151489657006,1.8977063,1060,775,285,.73113209,.26886791,.77528214,.64061397,1.2102172,.22649157,-.10746457,.46383798,-.23168558,.81683129,1
.0667141273196155,1.8977284,1060,776,284,.73207545,.26792452,.76979905,.63677943,1.2088944,.22699925,-.10704199,.46363565,-.23087524,.8174606,1
.066831637784586,1.897735,1060,777,283,.73301888,.26698112,.76818568,.63565737,1.2084901,.22715454,-.10691876,.46357602,-.2306391,.817644,1
.0669234904169367,1.8977401,1060,778,282,.73396224,.26603773,.76692867,.63478351,1.2081736,.22727619,-.10682235,.46352923,-.2304544,.81778747,1
.0671001641866593,1.8977468,1060,779,281,.73490566,.26509434,.76493901,.63309145,1.2082599,.22724301,-.10655047,.46343613,-.22991402,.81820726,1
.0672156043410841,1.8977519,1060,781,279,.73679245,.26320755,.76356775,.63200659,1.2081642,.22727977,-.10638918,.463379,-.22959432,.81845564,1
.0677247218664768,1.8977762,1060,782,278,.73773587,.26226416,.75729138,.62733531,1.2071556,.2276677,-.10573237,.46314019,-.22829454,.81946558,1
.0681155109319472,1.8977951,1060,782,278,.73773587,.26226416,.75249195,.62380189,1.2062995,.22799735,-.10523597,.46295357,-.22731432,.82022744,1
.0682904310115317,1.8978033,1060,783,277,.73867923,.26132074,.7503677,.6222465,1.205901,.22815095,-.10501251,.46286905,-.22687306,.82057047,1
.0688240775759517,1.8978279,1060,784,276,.73962265,.26037735,.74400884,.61753976,1.204795,.22857752,-.10431591,.46260899,-.22549477,.8216421,1
.0691366797744412,1.8978422,1060,785,275,.74056602,.25943395,.74030745,.61482209,1.2041001,.2288458,-.10391141,.46245417,-.22469559,.8222636,1
.0691550929335345,1.897843,1060,786,274,.74150944,.25849056,.74009174,.61466581,1.2040554,.22886308,-.10388733,.46244547,-.22464772,.82230085,1
.0691968066463196,1.897845,1060,787,273,.74245286,.25754717,.73959166,.61431211,1.2039347,.22890973,-.10383533,.46242562,-.22454493,.82238078,1
.0696055911015548,1.897866,1060,788,272,.74339622,.25660378,.73448938,.61087734,1.2023516,.22952197,-.10337651,.4622317,-.22364654,.82307965,1
.070649566631426,1.8979294,1060,790,270,.74528301,.25471699,.72025913,.60232991,1.1957884,.23207259,-.10252918,.46173427,-.22205235,.82432008,1
.0715485451232377,1.8979833,1060,790,270,.74528301,.25471699,.70818114,.59520304,1.1898143,.2344117,-.10183433,.4612923,-.22075878,.82532692,1
.0715554742673903,1.8979837,1060,791,269,.74622643,.25377357,.70808983,.5951497,1.1897676,.23443007,-.10182882,.46128908,-.22074839,.82533503,1
.0717554621585293,1.8979944,1060,792,268,.74716979,.25283018,.70562828,.59366089,1.188605,.23488727,-.10162203,.46123186,-.22032742,.82566273,1
.0717799404130259,1.8979957,1060,794,266,.74905658,.25094339,.70532763,.59347969,1.1884613,.23494381,-.10159682,.4612247,-.22027619,.82570261,1
.0718982616628358,1.8980019,1060,794,266,.74905658,.25094339,.70387954,.59260583,1.1877701,.23521593,-.10147445,.46118999,-.22002745,.82589626,1
.0719299523749785,1.8980037,1060,795,265,.75,.25,.70348656,.5923726,1.1875744,.23529305,-.10144311,.46118066,-.21996394,.82594573,1
.0720026735974443,1.8980076,1060,796,264,.75094342,.24905661,.70258206,.59183842,1.1871181,.2354729,-.10137217,.4611592,-.21982034,.82605755,1
.072249024476044,1.8980194,1060,798,262,.75283021,.24716981,.69975996,.59004736,1.1859386,.23593816,-.10108053,.46108869,-.21922144,.82652384,1
.0724712970846117,1.8980299,1060,799,261,.75377357,.24622642,.69725525,.58844203,1.1849176,.23634148,-.1008111,.46102408,-.21866776,.82695508,1
.0728271614685974,1.8980473,1060,800,260,.75471699,.24528302,.69316065,.58591378,1.183042,.23708355,-.10041055,.46091697,-.21784955,.82759237,1
.0729196056420495,1.8980519,1060,800,260,.75471699,.24528302,.69209874,.58525938,1.1825504,.23727836,-.10030716,.46088967,-.21763811,.82775706,1
.0731253299745418,1.898062,1060,801,259,.75566036,.24433963,.68974382,.5838092,1.1814542,.23771313,-.10007712,.46082923,-.21716748,.82812369,1
.0733030552483199,1.8980707,1060,803,257,.75754714,.24245283,.68773293,.58258456,1.180486,.23809756,-.099876083,.46078166,-.21675359,.82844615,1
.0733185459231603,1.8980715,1060,804,256,.75849056,.24150944,.68754596,.58247888,1.1803792,.23814003,-.099861495,.46077779,-.21672377,.8284694,1
.0735067732287805,1.8980818,1060,804,256,.75849056,.24150944,.68528497,.58119857,1.1790892,.23865299,-.099683098,.46073017,-.21635896,.82875365,1
.0740312351560981,1.8981069,1060,806,254,.76037735,.23962264,.67947996,.57769245,1.1761967,.23980606,-.09907911,.46060136,-.21510816,.82972842,1
.074165328336735,1.8981129,1060,806,254,.76037735,.23962264,.67806768,.57680559,1.1755568,.24006169,-.098910838,.46057048,-.21475722,.83000195,1
.0743942372560311,1.8981222,1060,807,253,.76132077,.23867925,.67579174,.57530141,1.1746742,.24041456,-.098593578,.46051964,-.214092,.83052051,1
.0745560143423583,1.8981287,1060,808,252,.76226413,.23773585,.67416745,.57424408,1.1740086,.24068095,-.098374799,.46048337,-.21363376,.83087778,1
.0746895652720847,1.8981342,1060,809,251,.76320755,.23679246,.67283267,.57337463,1.1734607,.24090032,-.098193794,.46045312,-.21325471,.8311733,1
.0747835631255348,1.898138,1060,811,249,.76509434,.23490566,.67189503,.57276446,1.173074,.24105531,-.098066546,.46043164,-.21298829,.83138102,1
.0752678062325436,1.8981583,1060,812,248,.76603776,.23396227,.66701382,.56964344,1.1709323,.24191478,-.097431451,.46031943,-.21166052,.83241653,1
.0754075268565286,1.898164,1060,813,247,.76698112,.23301888,.66561812,.56874979,1.170318,.24216168,-.097247556,.4602862,-.21127628,.83271623,1
.075460754788614,1.8981663,1060,814,246,.76792455,.23207547,.66507524,.56841624,1.1700497,.24226956,-.097180784,.46027431,-.21113667,.83282512,1
.0759702828225199,1.8981882,1060,815,245,.76886791,.23113208,.65990007,.56524497,1.1674585,.24331334,-.096544854,.46015826,-.20980793,.83386183,1
.0761351030233728,1.8981951,1060,815,245,.76886791,.23113208,.65825969,.56423658,1.1666378,.24364461,-.096335456,.46011823,-.2093711,.83420271,1
.07628198764273,1.8982013,1060,816,244,.76981133,.23018868,.65678692,.56334049,1.1658791,.24395108,-.096152991,.46008241,-.2089908,.83449948,1
.0764489634382392,1.898209,1060,817,243,.77075469,.22924529,.65505803,.56233275,1.1648939,.24434951,-.095961086,.46004349,-.20859133,.83481127,1
.0776220319204823,1.8982625,1060,819,241,.77264148,.22735849,.64290327,.55536735,1.1576179,.24730612,-.094666064,.45976007,-.20590319,.83690995,1
.0783695073309154,1.8982931,1060,819,241,.77264148,.22735849,.63568068,.5510419,1.1535977,.24895048,-.093742833,.45956591,-.20398125,.83841109,1
.0788613463001795,1.8983138,1060,820,240,.7735849,.2264151,.63092554,.54829651,1.1507013,.25013989,-.093158208,.4594464,-.20276186,.83936387,1
.0788854279909854,1.8983146,1060,822,238,.77547169,.2245283,.63071162,.54816252,1.1505923,.25018471,-.093124561,.45944035,-.2026913,.83941901,1
.0797904070398011,1.8983486,1060,823,237,.77641511,.22358491,.62257427,.54321581,1.1460901,.2520417,-.091914959,.45921811,-.20015533,.84140122,1
.0809352758944635,1.8983754,1060,823,237,.77641511,.22358491,.61452043,.53698224,1.1443963,.2527428,-.089811921,.45889226,-.19571462,.84487468,1
